time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-12T18:21:00+00:00,CVS,101.95,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T18:21:00+00:00,SLB,56.46,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,SCHW,91.025,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,AMZN,236.09,HOLD,0.478,"[HOLD conf=0.48] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,SLB,56.44,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,NEE,85.825,HOLD,0.233,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.55), EMA=BUY(0.42)",,,,,
2026-06-12T18:22:00+00:00,MU,989.945,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,C,139.975,HOLD,0.479,"[HOLD conf=0.48] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,ORCL,181.055,HOLD,0.536,"[HOLD conf=0.54] ORB=SELL(0.67), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,NFLX,80.675,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,XOM,147.42,HOLD,0.653,"[HOLD conf=0.65] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,CVS,101.94,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T18:22:00+00:00,KO,82.55,HOLD,0.111,"[HOLD conf=0.11] ORB=BUY(0.80), VWAP=SELL(0.94), EMA=BUY(0.48) [VETOED: RSI overbought (78.6)]",,,,,
2026-06-12T18:22:00+00:00,TSLA,401.315,HOLD,0.355,"[HOLD conf=0.35] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-12T18:22:00+00:00,FCX,68.675,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,GOOGL,361.455,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T18:22:00+00:00,WMT,120.855,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.80), VWAP=SELL(0.84), EMA=BUY(0.47) [VETOED: RSI overbought (83.7)]",,,,,
2026-06-12T18:23:00+00:00,GOOGL,361.55,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T18:23:00+00:00,FCX,68.68,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T18:23:00+00:00,KO,82.525,HOLD,0.136,"[HOLD conf=0.14] ORB=BUY(0.80), VWAP=SELL(0.87), EMA=BUY(0.48) [VETOED: RSI overbought (76.4)]",,,,,
2026-06-12T18:23:00+00:00,NEE,85.805,HOLD,0.583,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T18:23:00+00:00,MU,990.45,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-12T18:23:00+00:00,SCHW,91.02,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T18:23:00+00:00,ORCL,181.16,HOLD,0.537,"[HOLD conf=0.54] ORB=SELL(0.68), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:23:00+00:00,CVS,101.91,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T18:23:00+00:00,C,139.97,HOLD,0.479,"[HOLD conf=0.48] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:23:00+00:00,SLB,56.405,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:23:00+00:00,NFLX,80.7,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:23:00+00:00,WMT,120.83,HOLD,0.158,"[HOLD conf=0.16] ORB=BUY(0.80), VWAP=SELL(0.80), EMA=BUY(0.47) [VETOED: RSI overbought (78.3)]",,,,,
2026-06-12T18:23:00+00:00,AMZN,236.19,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T18:23:00+00:00,XOM,147.35,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T18:23:00+00:00,TSLA,400.9,HOLD,0.35,"[HOLD conf=0.35] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.51)",,,,,
2026-06-12T18:24:00+00:00,TSLA,400.84,HOLD,0.345,"[HOLD conf=0.34] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.53)",,,,,
2026-06-12T18:24:00+00:00,GOOGL,361.375,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-12T18:24:00+00:00,WMT,120.875,HOLD,0.231,"[HOLD conf=0.23] ORB=BUY(1.00), VWAP=SELL(0.82), EMA=BUY(0.47) [VETOED: RSI overbought (81.1)]",,,,,
2026-06-12T18:24:00+00:00,NEE,85.815,HOLD,0.24,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.53), EMA=BUY(0.42)",,,,,
2026-06-12T18:24:00+00:00,SLB,56.435,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:24:00+00:00,C,140.02,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:24:00+00:00,NFLX,80.69,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:24:00+00:00,AMZN,236.25,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T18:24:00+00:00,XOM,147.425,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T18:24:00+00:00,MU,988.81,HOLD,0.043,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.57)",,,,,
2026-06-12T18:24:00+00:00,SCHW,91.07,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.41)",,,,,
2026-06-12T18:24:00+00:00,FCX,68.715,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.41)",,,,,
2026-06-12T18:24:00+00:00,CVS,101.92,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T18:24:00+00:00,ORCL,181.145,HOLD,0.565,"[HOLD conf=0.56] ORB=SELL(0.75), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:24:00+00:00,KO,82.545,HOLD,0.125,"[HOLD conf=0.12] ORB=BUY(0.80), VWAP=SELL(0.90), EMA=BUY(0.48) [VETOED: RSI overbought (75.7)]",,,,,
2026-06-12T18:25:00+00:00,GOOGL,360.95,HOLD,0.546,"[HOLD conf=0.55] ORB=SELL(0.71), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:25:00+00:00,NFLX,80.69,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:25:00+00:00,MU,989.335,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-12T18:25:00+00:00,XOM,147.4,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T18:25:00+00:00,FCX,68.72,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T18:25:00+00:00,WMT,120.82,HOLD,0.173,"[HOLD conf=0.17] ORB=BUY(0.80), VWAP=SELL(0.75), EMA=BUY(0.46)",,,,,
2026-06-12T18:25:00+00:00,ORCL,181.16,HOLD,0.562,"[HOLD conf=0.56] ORB=SELL(0.75), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:25:00+00:00,TSLA,400.865,HOLD,0.343,"[HOLD conf=0.34] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.54)",,,,,
2026-06-12T18:25:00+00:00,NEE,85.8,HOLD,0.583,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T18:25:00+00:00,SCHW,91.08,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T18:25:00+00:00,SLB,56.445,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:25:00+00:00,C,140.005,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:25:00+00:00,AMZN,236.3,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T18:25:00+00:00,KO,82.535,HOLD,0.139,"[HOLD conf=0.14] ORB=BUY(0.80), VWAP=SELL(0.86), EMA=BUY(0.48) [VETOED: RSI overbought (72.9)]",,,,,
2026-06-12T18:26:00+00:00,WMT,120.765,HOLD,0.195,"[HOLD conf=0.20] ORB=BUY(0.80), VWAP=SELL(0.68), EMA=BUY(0.45)",,,,,
2026-06-12T18:26:00+00:00,SCHW,91.08,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T18:26:00+00:00,KO,82.54,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.80), VWAP=SELL(0.85), EMA=BUY(0.47) [VETOED: RSI overbought (71.6)]",,,,,
2026-06-12T18:26:00+00:00,XOM,147.36,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:26:00+00:00,AMZN,236.31,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:26:00+00:00,TSLA,400.935,HOLD,0.34,"[HOLD conf=0.34] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.55)",,,,,
2026-06-12T18:26:00+00:00,CVS,101.935,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T18:26:00+00:00,MU,991.13,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-12T18:26:00+00:00,SLB,56.445,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:26:00+00:00,NEE,85.8,HOLD,0.556,"[HOLD conf=0.56] ORB=BUY(0.74), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T18:26:00+00:00,NFLX,80.665,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:26:00+00:00,FCX,68.74,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T18:26:00+00:00,C,140.01,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:26:00+00:00,GOOGL,361.03,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:27:00+00:00,SLB,56.475,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T18:27:00+00:00,CVS,101.96,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T18:27:00+00:00,TSLA,401.11,HOLD,0.343,"[HOLD conf=0.34] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.54)",,,,,
2026-06-12T18:27:00+00:00,FCX,68.72,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T18:27:00+00:00,GOOGL,361.25,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:27:00+00:00,NEE,85.795,HOLD,0.552,"[HOLD conf=0.55] ORB=BUY(0.73), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T18:27:00+00:00,AMZN,236.29,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:27:00+00:00,ORCL,181.38,HOLD,0.505,"[HOLD conf=0.51] ORB=SELL(0.62), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T18:27:00+00:00,MU,992.3,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-12T18:27:00+00:00,KO,82.54,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.80), VWAP=SELL(0.83), EMA=BUY(0.47) [VETOED: RSI overbought (72.7)]",,,,,
2026-06-12T18:27:00+00:00,SCHW,91.11,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T18:27:00+00:00,C,140.035,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:27:00+00:00,XOM,147.36,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:27:00+00:00,WMT,120.755,HOLD,0.196,"[HOLD conf=0.20] ORB=BUY(0.80), VWAP=SELL(0.67), EMA=BUY(0.44)",,,,,
2026-06-12T18:27:00+00:00,NFLX,80.72,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:28:00+00:00,CVS,101.94,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T18:28:00+00:00,MU,993.81,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-12T18:28:00+00:00,FCX,68.735,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T18:28:00+00:00,XOM,147.36,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:28:00+00:00,AMZN,236.45,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:28:00+00:00,SCHW,91.135,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T18:28:00+00:00,GOOGL,361.345,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:28:00+00:00,WMT,120.75,HOLD,0.286,"[HOLD conf=0.29] ORB=BUY(1.00), VWAP=SELL(0.64), EMA=BUY(0.44)",,,,,
2026-06-12T18:28:00+00:00,TSLA,401.19,HOLD,0.345,"[HOLD conf=0.34] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.53)",,,,,
2026-06-12T18:28:00+00:00,SLB,56.49,HOLD,0.578,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T18:28:00+00:00,NFLX,80.705,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:28:00+00:00,KO,82.53,HOLD,0.165,"[HOLD conf=0.17] ORB=BUY(0.80), VWAP=SELL(0.78), EMA=BUY(0.47)",,,,,
2026-06-12T18:28:00+00:00,C,139.905,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:28:00+00:00,NEE,85.795,HOLD,0.552,"[HOLD conf=0.55] ORB=BUY(0.73), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T18:28:00+00:00,ORCL,181.4,HOLD,0.164,"[HOLD conf=0.16] ORB=SELL(0.58), VWAP=SELL(0.45), EMA=BUY(0.90) [VETOED: long_only mode]",,,,,
2026-06-12T18:29:00+00:00,ORCL,181.41,HOLD,0.28,"[HOLD conf=0.28] ORB=SELL(0.57), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:29:00+00:00,XOM,147.375,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:29:00+00:00,AMZN,236.415,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T18:29:00+00:00,NFLX,80.67,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:29:00+00:00,KO,82.565,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.80), VWAP=SELL(0.83), EMA=BUY(0.47) [VETOED: RSI overbought (74.6)]",,,,,
2026-06-12T18:29:00+00:00,WMT,120.745,HOLD,0.291,"[HOLD conf=0.29] ORB=BUY(1.00), VWAP=SELL(0.62), EMA=BUY(0.43)",,,,,
2026-06-12T18:29:00+00:00,TSLA,401.33,HOLD,0.348,"[HOLD conf=0.35] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.52)",,,,,
2026-06-12T18:29:00+00:00,C,140.025,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:29:00+00:00,NEE,85.825,HOLD,0.226,"[HOLD conf=0.23] ORB=BUY(0.79), VWAP=SELL(0.55), EMA=BUY(0.41)",,,,,
2026-06-12T18:29:00+00:00,SCHW,91.15,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T18:29:00+00:00,GOOGL,361.21,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:29:00+00:00,MU,993.78,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:29:00+00:00,SLB,56.53,HOLD,0.303,"[HOLD conf=0.30] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-12T18:29:00+00:00,FCX,68.76,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T18:30:00+00:00,C,140.02,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:30:00+00:00,NEE,85.83,HOLD,0.227,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.56), EMA=BUY(0.41)",,,,,
2026-06-12T18:30:00+00:00,SLB,56.485,HOLD,0.455,"[HOLD conf=0.46] ORB=SELL(1.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T18:30:00+00:00,NFLX,80.715,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:30:00+00:00,ORCL,181.28,HOLD,0.292,"[HOLD conf=0.29] ORB=SELL(0.60), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:30:00+00:00,KO,82.66,HOLD,0.209,"[HOLD conf=0.21] ORB=BUY(1.00), VWAP=SELL(0.89), EMA=BUY(0.48) [VETOED: RSI overbought (78.9)]",,,,,
2026-06-12T18:30:00+00:00,WMT,120.88,HOLD,0.157,"[HOLD conf=0.16] ORB=BUY(0.80), VWAP=SELL(0.78), EMA=BUY(0.44)",,,,,
2026-06-12T18:30:00+00:00,GOOGL,361.31,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:30:00+00:00,XOM,147.37,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:30:00+00:00,SCHW,91.185,HOLD,0.145,"[HOLD conf=0.14] ORB=BUY(0.55), VWAP=SELL(0.53), EMA=BUY(0.44) [VETOED: RSI overbought (72.7)]",,,,,
2026-06-12T18:30:00+00:00,TSLA,401.075,HOLD,0.348,"[HOLD conf=0.35] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=SELL(0.52)",,,,,
2026-06-12T18:30:00+00:00,AMZN,236.585,HOLD,0.234,"[HOLD conf=0.23] ORB=BUY(0.54), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-12T18:30:00+00:00,MU,995.17,HOLD,0.234,"[HOLD conf=0.23] ORB=BUY(0.54), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-12T18:30:00+00:00,FCX,68.775,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T18:30:00+00:00,CVS,101.905,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T18:31:00+00:00,GOOGL,361.15,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:31:00+00:00,NFLX,80.735,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T18:31:00+00:00,AMZN,236.575,HOLD,0.161,"[HOLD conf=0.16] ORB=BUY(0.54), VWAP=SELL(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T18:31:00+00:00,KO,82.69,HOLD,0.211,"[HOLD conf=0.21] ORB=BUY(1.00), VWAP=SELL(0.89), EMA=BUY(0.49) [VETOED: RSI overbought (80.5)]",,,,,
2026-06-12T18:31:00+00:00,ORCL,181.34,HOLD,0.288,"[HOLD conf=0.29] ORB=SELL(0.59), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T18:31:00+00:00,MU,993.8,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T18:31:00+00:00,WMT,120.92,HOLD,0.227,"[HOLD conf=0.23] ORB=BUY(1.00), VWAP=SELL(0.81), EMA=BUY(0.44)",,,,,
