time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-28T19:24:00+00:00,XOM,153.33,HOLD,0.322,"[HOLD conf=0.32] ORB=SELL(0.63), VWAP=SELL(0.55), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:24:00+00:00,GOOGL,333.87,HOLD,0.314,"[HOLD conf=0.31] ORB=BUY(0.69), VWAP=BUY(0.61), EMA=SELL(0.70)",,,,,,False
2026-07-28T19:24:00+00:00,MDT,86.9,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:24:00+00:00,SCHW,105.72,HOLD,0.28,"[HOLD conf=0.28] ORB=BUY(0.50), VWAP=BUY(0.52), EMA=SELL(0.41)",,,,,,False
2026-07-28T19:24:00+00:00,DIS,98.52,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:24:00+00:00,PYPL,58.26,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.53)",,,,,,False
2026-07-28T19:29:00+00:00,MDT,86.82,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,C,132.09,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.42)",,,,,,False
2026-07-28T19:29:00+00:00,KO,87.875,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,DIS,98.53,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,XOM,153.26,HOLD,0.334,"[HOLD conf=0.33] ORB=SELL(0.64), VWAP=SELL(0.56), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,OXY,54.105,HOLD,0.412,"[HOLD conf=0.41] ORB=SELL(0.80), VWAP=SELL(0.57), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,LRCX,274.55,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,BKR,58.405,HOLD,0.37,"[HOLD conf=0.37] ORB=SELL(0.63), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,CSX,51.275,HOLD,0.184,"[HOLD conf=0.18] ORB=SELL(0.70), VWAP=BUY(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,MU,829.08,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (83.2)]",,,,,,False
2026-07-28T19:29:00+00:00,PYPL,58.205,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,WMT,112.995,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.60), VWAP=BUY(0.51), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,AMD,464.96,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,TSLA,306.68,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:29:00+00:00,GOOGL,334.28,HOLD,0.475,"[HOLD conf=0.47] ORB=BUY(0.91), VWAP=BUY(0.63), EMA=SELL(0.44)",,,,,,False
2026-07-28T19:29:00+00:00,ABT,107.15,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,SCHW,105.6,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:29:00+00:00,AMZN,230.95,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.44)",,,,,,False
2026-07-28T19:29:00+00:00,META,593.62,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:29:00+00:00,FCX,62.09,HOLD,0.602,"[HOLD conf=0.60] ORB=BUY(0.65), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,,False
2026-07-28T19:34:00+00:00,ABT,107.08,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.50)",,,,,,False
2026-07-28T19:34:00+00:00,PYPL,58.48,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.50)",,,,,,False
2026-07-28T19:34:00+00:00,OXY,54.075,HOLD,0.698,"[HOLD conf=0.70] ORB=SELL(0.80), VWAP=SELL(0.58), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:34:00+00:00,DIS,98.6,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:34:00+00:00,WMT,113.055,HOLD,0.614,"[HOLD conf=0.61] ORB=SELL(0.60), VWAP=SELL(0.69), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:34:00+00:00,XOM,153.25,HOLD,0.417,"[HOLD conf=0.42] ORB=SELL(0.84), VWAP=SELL(0.56), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:34:00+00:00,C,132.22,HOLD,0.435,"[HOLD conf=0.43] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.90)",,,,,,False
2026-07-28T19:34:00+00:00,MDT,86.89,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:34:00+00:00,KO,87.87,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:34:00+00:00,BKR,58.405,HOLD,0.444,"[HOLD conf=0.44] ORB=SELL(0.83), VWAP=SELL(0.64), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:34:00+00:00,LRCX,273.95,HOLD,0.408,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.65) [VETOED: RSI overbought (79.5)]",,,,,,False
2026-07-28T19:34:00+00:00,GOOGL,334.53,HOLD,0.49,"[HOLD conf=0.49] ORB=BUY(0.93), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,,False
2026-07-28T19:34:00+00:00,CSX,51.26,HOLD,0.18,"[HOLD conf=0.18] ORB=SELL(0.70), VWAP=BUY(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:34:00+00:00,AMD,463.89,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (76.0)]",,,,,,False
2026-07-28T19:34:00+00:00,FCX,62.03,BUY,0.665,"[BUY conf=0.67] ORB=BUY(0.83), VWAP=BUY(0.63), EMA=BUY(0.45)",62.03,61.86,62.36,1198,199.6,False
2026-07-28T19:34:00+00:00,MU,827.35,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.65) [VETOED: RSI overbought (77.2)]",,,,,,False
2026-07-28T19:34:00+00:00,AMZN,231.22,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:34:00+00:00,SCHW,105.715,HOLD,0.357,"[HOLD conf=0.36] ORB=BUY(0.70), VWAP=BUY(0.52), EMA=SELL(0.42)",,,,,,False
2026-07-28T19:34:00+00:00,META,593.69,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:34:00+00:00,TSLA,306.49,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.42)",,,,,,False
2026-07-28T19:39:00+00:00,MDT,86.99,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:39:00+00:00,PYPL,58.505,HOLD,0.109,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.46)",,,,,,False
2026-07-28T19:39:00+00:00,CSX,51.235,HOLD,0.272,"[HOLD conf=0.27] ORB=SELL(0.92), VWAP=BUY(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:39:00+00:00,OXY,54.095,HOLD,0.704,"[HOLD conf=0.70] ORB=SELL(1.00), VWAP=SELL(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:39:00+00:00,ABT,107.27,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:39:00+00:00,DIS,98.67,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.49)",,,,,,False
2026-07-28T19:39:00+00:00,AMD,459.6,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65)",,,,,,False
2026-07-28T19:39:00+00:00,XOM,153.42,HOLD,0.397,"[HOLD conf=0.40] ORB=SELL(0.81), VWAP=SELL(0.53), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:39:00+00:00,LRCX,271.52,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,,False
2026-07-28T19:39:00+00:00,BKR,58.36,HOLD,0.377,"[HOLD conf=0.38] ORB=SELL(0.64), VWAP=SELL(0.66), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:39:00+00:00,FCX,61.9,HOLD,0.636,"[HOLD conf=0.64] ORB=BUY(0.81), VWAP=BUY(0.59), EMA=BUY(0.42)",,,,,,False
2026-07-28T19:39:00+00:00,SCHW,105.82,HOLD,0.302,"[HOLD conf=0.30] ORB=BUY(0.52), VWAP=BUY(0.56), EMA=SELL(0.41)",,,,,,False
2026-07-28T19:39:00+00:00,MU,821.23,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.65)",,,,,,False
2026-07-28T19:39:00+00:00,AMZN,231.04,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:39:00+00:00,META,593.64,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:39:00+00:00,TSLA,305.48,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:39:00+00:00,C,132.175,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.43)",,,,,,False
2026-07-28T19:39:00+00:00,WMT,113.075,HOLD,0.609,"[HOLD conf=0.61] ORB=SELL(0.59), VWAP=SELL(0.68), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:39:00+00:00,KO,88.22,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:39:00+00:00,GOOGL,334.665,HOLD,0.492,"[HOLD conf=0.49] ORB=BUY(0.93), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:44:00+00:00,XOM,153.6,HOLD,0.297,"[HOLD conf=0.30] ORB=SELL(0.59), VWAP=SELL(0.51), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:44:00+00:00,META,593.58,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:44:00+00:00,AMD,457.67,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.61)",,,,,,False
2026-07-28T19:44:00+00:00,MDT,87.01,HOLD,0.032,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:44:00+00:00,BKR,58.42,HOLD,0.364,"[HOLD conf=0.36] ORB=SELL(0.63), VWAP=SELL(0.64), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:44:00+00:00,MU,821.515,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.59)",,,,,,False
2026-07-28T19:44:00+00:00,KO,88.235,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:44:00+00:00,PYPL,58.56,HOLD,0.13,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=SELL(0.42)",,,,,,False
2026-07-28T19:44:00+00:00,DIS,98.71,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.48)",,,,,,False
2026-07-28T19:44:00+00:00,OXY,54.14,HOLD,0.698,"[HOLD conf=0.70] ORB=SELL(1.00), VWAP=SELL(0.55), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:44:00+00:00,TSLA,305.59,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:44:00+00:00,CSX,51.15,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.76), VWAP=BUY(0.71), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:44:00+00:00,GOOGL,334.39,HOLD,0.481,"[HOLD conf=0.48] ORB=BUY(0.92), VWAP=BUY(0.63), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:44:00+00:00,FCX,62.04,BUY,0.662,"[BUY conf=0.66] ORB=BUY(0.84), VWAP=BUY(0.63), EMA=BUY(0.42)",62.04,61.85,62.41,1198,223.98,False
2026-07-28T19:44:00+00:00,AMZN,231.06,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:44:00+00:00,LRCX,271.305,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65)",,,,,,False
2026-07-28T19:44:00+00:00,ABT,107.41,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:44:00+00:00,SCHW,105.91,HOLD,0.647,"[HOLD conf=0.65] ORB=BUY(0.53), VWAP=BUY(0.60), EMA=BUY(0.90)",,,,,,False
2026-07-28T19:44:00+00:00,WMT,113.105,HOLD,0.603,"[HOLD conf=0.60] ORB=SELL(0.59), VWAP=SELL(0.67), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:49:00+00:00,GOOGL,333.81,HOLD,0.45,"[HOLD conf=0.45] ORB=BUY(0.89), VWAP=BUY(0.59), EMA=SELL(0.45)",,,,,,False
2026-07-28T19:49:00+00:00,AMZN,230.725,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.45)",,,,,,False
2026-07-28T19:49:00+00:00,OXY,54.065,HOLD,0.71,"[HOLD conf=0.71] ORB=SELL(1.00), VWAP=SELL(0.58), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:49:00+00:00,SCHW,105.925,HOLD,0.61,"[HOLD conf=0.61] ORB=BUY(0.73), VWAP=BUY(0.61), EMA=BUY(0.42)",,,,,,False
2026-07-28T19:49:00+00:00,META,593.98,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-28T19:49:00+00:00,ABT,107.245,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:49:00+00:00,BKR,58.21,HOLD,0.019,"[HOLD conf=0.02] ORB=SELL(0.67), VWAP=BUY(0.52), EMA=BUY(0.42)",,,,,,False
2026-07-28T19:49:00+00:00,MDT,86.92,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:49:00+00:00,XOM,153.47,HOLD,0.391,"[HOLD conf=0.39] ORB=SELL(0.81), VWAP=SELL(0.52), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:49:00+00:00,DIS,98.69,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.47)",,,,,,False
2026-07-28T19:49:00+00:00,CSX,51.015,HOLD,0.151,"[HOLD conf=0.15] ORB=SELL(0.80), VWAP=BUY(0.87), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:49:00+00:00,AMD,457.77,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.53)",,,,,,False
2026-07-28T19:49:00+00:00,LRCX,271.44,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.64)",,,,,,False
2026-07-28T19:49:00+00:00,TSLA,306.06,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.47)",,,,,,False
2026-07-28T19:49:00+00:00,PYPL,58.54,HOLD,0.406,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.70)",,,,,,False
2026-07-28T19:49:00+00:00,MU,823.26,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.56)",,,,,,False
2026-07-28T19:49:00+00:00,C,131.915,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:49:00+00:00,KO,88.395,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:49:00+00:00,FCX,61.95,HOLD,0.641,"[HOLD conf=0.64] ORB=BUY(0.82), VWAP=BUY(0.60), EMA=BUY(0.41)",,,,,,False
2026-07-28T19:49:00+00:00,WMT,112.985,HOLD,0.616,"[HOLD conf=0.62] ORB=SELL(0.60), VWAP=SELL(0.69), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:54:00+00:00,GOOGL,333.86,HOLD,0.445,"[HOLD conf=0.45] ORB=BUY(0.89), VWAP=BUY(0.59), EMA=SELL(0.47)",,,,,,False
2026-07-28T19:54:00+00:00,AMZN,230.9,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.45)",,,,,,False
2026-07-28T19:54:00+00:00,SCHW,106.065,HOLD,0.647,"[HOLD conf=0.65] ORB=BUY(0.75), VWAP=BUY(0.67), EMA=BUY(0.45)",,,,,,False
2026-07-28T19:54:00+00:00,OXY,53.99,HOLD,0.725,"[HOLD conf=0.72] ORB=SELL(1.00), VWAP=SELL(0.60), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:54:00+00:00,MU,822.19,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.52)",,,,,,False
2026-07-28T19:54:00+00:00,XOM,153.3,HOLD,0.409,"[HOLD conf=0.41] ORB=SELL(0.83), VWAP=SELL(0.54), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:54:00+00:00,PYPL,58.385,HOLD,0.032,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:54:00+00:00,CSX,50.93,HOLD,0.226,"[HOLD conf=0.23] ORB=SELL(1.00), VWAP=BUY(0.91), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:54:00+00:00,DIS,98.775,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.46)",,,,,,False
2026-07-28T19:54:00+00:00,MDT,86.81,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:54:00+00:00,KO,88.31,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:54:00+00:00,META,594.0,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.41)",,,,,,False
2026-07-28T19:54:00+00:00,ABT,107.2,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:54:00+00:00,WMT,113.145,HOLD,0.67,"[HOLD conf=0.67] ORB=SELL(0.78), VWAP=SELL(0.65), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:54:00+00:00,BKR,58.32,HOLD,0.468,"[HOLD conf=0.47] ORB=SELL(0.85), VWAP=SELL(0.66), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:54:00+00:00,FCX,61.81,HOLD,0.287,"[HOLD conf=0.29] ORB=BUY(0.79), VWAP=BUY(0.56), EMA=SELL(0.90)",,,,,,False
2026-07-28T19:54:00+00:00,AMD,458.08,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.47)",,,,,,False
2026-07-28T19:54:00+00:00,TSLA,306.515,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.45)",,,,,,False
2026-07-28T19:54:00+00:00,C,132.25,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,,False
2026-07-28T19:54:00+00:00,LRCX,271.72,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.60)",,,,,,False
2026-07-28T19:59:00+00:00,LRCX,269.59,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.48)",,,,,,False
2026-07-28T19:59:00+00:00,XOM,153.2,HOLD,0.425,"[HOLD conf=0.42] ORB=SELL(0.85), VWAP=SELL(0.55), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:59:00+00:00,FCX,61.645,HOLD,0.359,"[HOLD conf=0.36] ORB=BUY(0.75), VWAP=BUY(0.51), EMA=SELL(0.48)",,,,,,False
2026-07-28T19:59:00+00:00,BKR,58.455,HOLD,0.431,"[HOLD conf=0.43] ORB=SELL(0.82), VWAP=SELL(0.60), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:59:00+00:00,SCHW,105.94,HOLD,0.614,"[HOLD conf=0.61] ORB=BUY(0.73), VWAP=BUY(0.60), EMA=BUY(0.45)",,,,,,False
2026-07-28T19:59:00+00:00,ABT,107.315,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:59:00+00:00,CSX,50.85,HOLD,0.25,"[HOLD conf=0.25] ORB=SELL(1.00), VWAP=BUY(0.88), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:59:00+00:00,KO,88.29,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:59:00+00:00,C,132.48,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.47) [VETOED: RSI overbought (71.4)]",,,,,,False
2026-07-28T19:59:00+00:00,AMD,454.54,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-28T19:59:00+00:00,TSLA,307.3,HOLD,0.388,"[HOLD conf=0.39] ORB=BUY(0.71), VWAP=BUY(0.59), EMA=SELL(0.41)",,,,,,False
2026-07-28T19:59:00+00:00,AMZN,230.74,HOLD,0.049,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.46)",,,,,,False
2026-07-28T19:59:00+00:00,GOOGL,333.78,HOLD,0.436,"[HOLD conf=0.44] ORB=BUY(0.89), VWAP=BUY(0.57), EMA=SELL(0.48)",,,,,,False
2026-07-28T19:59:00+00:00,PYPL,58.32,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.43)",,,,,,False
2026-07-28T19:59:00+00:00,MDT,86.875,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
