time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-06T19:24:00+00:00,C,143.38,HOLD,0.635,"[HOLD conf=0.64] ORB=BUY(0.72), VWAP=BUY(0.67), EMA=BUY(0.45)",,,,,,False
2026-07-06T19:24:00+00:00,SLB,45.78,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:24:00+00:00,XOM,136.45,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:24:00+00:00,AMZN,245.45,HOLD,0.545,"[HOLD conf=0.55] ORB=BUY(0.50), VWAP=BUY(0.65), EMA=BUY(0.47)",,,,,,False
2026-07-06T19:24:00+00:00,VZ,41.995,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:24:00+00:00,NKE,43.33,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.58)",,,,,,False
2026-07-06T19:24:00+00:00,WMT,110.635,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.51)",,,,,,False
2026-07-06T19:24:00+00:00,BKR,53.765,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:24:00+00:00,META,599.595,HOLD,0.204,"[HOLD conf=0.20] ORB=BUY(0.55), VWAP=SELL(0.51), EMA=BUY(0.65)",,,,,,False
2026-07-06T19:24:00+00:00,AMD,556.79,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:24:00+00:00,GOOGL,366.9,HOLD,0.173,"[HOLD conf=0.17] ORB=BUY(0.66), VWAP=SELL(0.69), EMA=BUY(0.60) [VETOED: RSI overbought (88.6)]",,,,,,False
2026-07-06T19:24:00+00:00,BSX,44.905,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.48)",,,,,,False
2026-07-06T19:24:00+00:00,FCX,60.65,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,,False
2026-07-06T19:24:00+00:00,GLW,196.22,HOLD,0.224,"[HOLD conf=0.22] ORB=SELL(0.73), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:24:00+00:00,MU,1003.89,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.65) [VETOED: RSI overbought (76.4)]",,,,,,False
2026-07-06T19:24:00+00:00,ABT,95.67,HOLD,0.148,"[HOLD conf=0.15] ORB=BUY(0.53), VWAP=SELL(0.54), EMA=BUY(0.50)",,,,,,False
2026-07-06T19:24:00+00:00,TSLA,416.93,HOLD,0.186,"[HOLD conf=0.19] ORB=BUY(0.69), VWAP=SELL(0.62), EMA=BUY(0.51)",,,,,,False
2026-07-06T19:29:00+00:00,GOOGL,367.455,HOLD,0.162,"[HOLD conf=0.16] ORB=BUY(0.69), VWAP=SELL(0.76), EMA=BUY(0.61) [VETOED: RSI overbought (95.6)]",,,,,,False
2026-07-06T19:29:00+00:00,KO,83.14,HOLD,0.283,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.46)",,,,,,False
2026-07-06T19:29:00+00:00,AMZN,245.465,HOLD,0.542,"[HOLD conf=0.54] ORB=BUY(0.50), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,,False
2026-07-06T19:29:00+00:00,VZ,42.065,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-06T19:29:00+00:00,NKE,43.33,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.57)",,,,,,False
2026-07-06T19:29:00+00:00,NEE,87.54,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.43)",,,,,,False
2026-07-06T19:29:00+00:00,FCX,60.665,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.45)",,,,,,False
2026-07-06T19:29:00+00:00,WMT,110.615,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.49)",,,,,,False
2026-07-06T19:29:00+00:00,C,143.2,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,,False
2026-07-06T19:29:00+00:00,AMD,556.27,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:29:00+00:00,TSLA,417.19,HOLD,0.177,"[HOLD conf=0.18] ORB=BUY(0.69), VWAP=SELL(0.64), EMA=BUY(0.50)",,,,,,False
2026-07-06T19:29:00+00:00,ABT,95.62,HOLD,0.15,"[HOLD conf=0.15] ORB=BUY(0.52), VWAP=SELL(0.51), EMA=BUY(0.48)",,,,,,False
2026-07-06T19:29:00+00:00,SLB,45.8,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:29:00+00:00,BKR,53.805,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:29:00+00:00,EXC,47.135,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:29:00+00:00,XOM,136.57,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:29:00+00:00,MU,1002.36,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.65)",,,,,,False
2026-07-06T19:29:00+00:00,BSX,44.9,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.47)",,,,,,False
2026-07-06T19:29:00+00:00,META,600.285,HOLD,0.186,"[HOLD conf=0.19] ORB=BUY(0.56), VWAP=SELL(0.56), EMA=BUY(0.63)",,,,,,False
2026-07-06T19:29:00+00:00,GLW,196.53,HOLD,0.244,"[HOLD conf=0.24] ORB=SELL(0.72), VWAP=BUY(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:34:00+00:00,ABT,95.27,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.42)",,,,,,False
2026-07-06T19:34:00+00:00,NEE,87.37,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:34:00+00:00,SLB,45.74,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:34:00+00:00,FCX,60.69,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.43)",,,,,,False
2026-07-06T19:34:00+00:00,TSLA,417.595,HOLD,0.169,"[HOLD conf=0.17] ORB=BUY(0.70), VWAP=SELL(0.68), EMA=BUY(0.51)",,,,,,False
2026-07-06T19:34:00+00:00,AMZN,245.235,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.45)",,,,,,False
2026-07-06T19:34:00+00:00,C,143.1,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.44)",,,,,,False
2026-07-06T19:34:00+00:00,VZ,42.005,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:34:00+00:00,MU,999.72,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:34:00+00:00,AMD,556.815,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.70)",,,,,,False
2026-07-06T19:34:00+00:00,XOM,136.66,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,,False
2026-07-06T19:34:00+00:00,GOOGL,367.55,HOLD,0.253,"[HOLD conf=0.25] ORB=BUY(0.90), VWAP=SELL(0.75), EMA=BUY(0.62) [VETOED: RSI overbought (95.3)]",,,,,,False
2026-07-06T19:34:00+00:00,META,601.23,HOLD,0.256,"[HOLD conf=0.26] ORB=BUY(0.78), VWAP=SELL(0.61), EMA=BUY(0.63)",,,,,,False
2026-07-06T19:34:00+00:00,EXC,47.135,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:34:00+00:00,NKE,43.365,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.57)",,,,,,False
2026-07-06T19:34:00+00:00,WMT,110.575,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.46)",,,,,,False
2026-07-06T19:34:00+00:00,BKR,53.825,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:34:00+00:00,GLW,196.08,HOLD,0.151,"[HOLD conf=0.15] ORB=SELL(0.53), VWAP=BUY(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:34:00+00:00,BSX,44.83,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.44)",,,,,,False
2026-07-06T19:34:00+00:00,KO,83.045,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,,False
2026-07-06T19:39:00+00:00,GLW,195.67,HOLD,0.141,"[HOLD conf=0.14] ORB=SELL(0.54), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:39:00+00:00,WMT,110.67,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.46)",,,,,,False
2026-07-06T19:39:00+00:00,ABT,95.465,HOLD,0.531,"[HOLD conf=0.53] ORB=BUY(0.50), VWAP=BUY(0.66), EMA=BUY(0.40)",,,,,,False
2026-07-06T19:39:00+00:00,MU,995.48,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:39:00+00:00,EXC,47.145,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:39:00+00:00,BKR,53.8,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:39:00+00:00,VZ,42.02,HOLD,0.264,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:39:00+00:00,XOM,136.7,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.44)",,,,,,False
2026-07-06T19:39:00+00:00,BSX,44.84,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.42)",,,,,,False
2026-07-06T19:39:00+00:00,FCX,60.69,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.42)",,,,,,False
2026-07-06T19:39:00+00:00,C,143.34,HOLD,0.62,"[HOLD conf=0.62] ORB=BUY(0.71), VWAP=BUY(0.64), EMA=BUY(0.45)",,,,,,False
2026-07-06T19:39:00+00:00,AMD,555.91,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:39:00+00:00,NKE,43.37,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.57)",,,,,,False
2026-07-06T19:39:00+00:00,KO,83.06,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.42)",,,,,,False
2026-07-06T19:39:00+00:00,TSLA,417.015,HOLD,0.187,"[HOLD conf=0.19] ORB=BUY(0.69), VWAP=SELL(0.61), EMA=BUY(0.50)",,,,,,False
2026-07-06T19:39:00+00:00,SLB,45.775,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:39:00+00:00,GOOGL,367.68,HOLD,0.175,"[HOLD conf=0.17] ORB=BUY(0.70), VWAP=SELL(0.75), EMA=BUY(0.63) [VETOED: RSI overbought (95.5)]",,,,,,False
2026-07-06T19:39:00+00:00,NEE,87.4,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:39:00+00:00,META,602.05,HOLD,0.173,"[HOLD conf=0.17] ORB=BUY(0.60), VWAP=SELL(0.65), EMA=BUY(0.64)",,,,,,False
2026-07-06T19:39:00+00:00,AMZN,245.375,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.44)",,,,,,False
2026-07-06T19:44:00+00:00,NKE,43.36,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.56)",,,,,,False
2026-07-06T19:44:00+00:00,VZ,41.945,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:44:00+00:00,NEE,87.3,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:44:00+00:00,KO,82.99,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:44:00+00:00,SLB,45.78,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:44:00+00:00,TSLA,417.32,HOLD,0.182,"[HOLD conf=0.18] ORB=BUY(0.70), VWAP=SELL(0.63), EMA=BUY(0.49)",,,,,,False
2026-07-06T19:44:00+00:00,ABT,95.34,HOLD,0.005,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:44:00+00:00,AMD,557.525,HOLD,0.049,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:44:00+00:00,XOM,136.8,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.42)",,,,,,False
2026-07-06T19:44:00+00:00,WMT,110.67,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.45)",,,,,,False
2026-07-06T19:44:00+00:00,AMZN,245.015,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.42)",,,,,,False
2026-07-06T19:44:00+00:00,FCX,60.68,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.42)",,,,,,False
2026-07-06T19:44:00+00:00,C,143.32,HOLD,0.616,"[HOLD conf=0.62] ORB=BUY(0.71), VWAP=BUY(0.62), EMA=BUY(0.46)",,,,,,False
2026-07-06T19:44:00+00:00,BKR,53.655,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:44:00+00:00,EXC,47.105,HOLD,0.36,"[HOLD conf=0.36] ORB=SELL(0.71), VWAP=SELL(0.53), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:44:00+00:00,MU,999.095,HOLD,0.025,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:44:00+00:00,GOOGL,367.55,HOLD,0.269,"[HOLD conf=0.27] ORB=BUY(0.90), VWAP=SELL(0.71), EMA=BUY(0.63) [VETOED: RSI overbought (90.6)]",,,,,,False
2026-07-06T19:44:00+00:00,META,602.69,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.61), VWAP=SELL(0.68), EMA=BUY(0.65)",,,,,,False
2026-07-06T19:44:00+00:00,GLW,195.38,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.75), VWAP=BUY(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:44:00+00:00,BSX,44.745,HOLD,0.043,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:49:00+00:00,BSX,44.68,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.46)",,,,,,False
2026-07-06T19:49:00+00:00,TSLA,417.645,HOLD,0.258,"[HOLD conf=0.26] ORB=BUY(0.90), VWAP=SELL(0.65), EMA=BUY(0.50)",,,,,,False
2026-07-06T19:49:00+00:00,VZ,42.03,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-06T19:49:00+00:00,META,603.09,HOLD,0.253,"[HOLD conf=0.25] ORB=BUY(0.82), VWAP=SELL(0.68), EMA=BUY(0.65)",,,,,,False
2026-07-06T19:49:00+00:00,AMD,557.805,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:49:00+00:00,MU,999.935,HOLD,0.019,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:49:00+00:00,GOOGL,367.43,HOLD,0.28,"[HOLD conf=0.28] ORB=BUY(0.89), VWAP=SELL(0.66), EMA=BUY(0.62) [VETOED: RSI overbought (86.3)]",,,,,,False
2026-07-06T19:49:00+00:00,FCX,60.74,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:49:00+00:00,EXC,47.115,HOLD,0.355,"[HOLD conf=0.35] ORB=SELL(0.71), VWAP=SELL(0.51), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:49:00+00:00,C,143.1,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.44)",,,,,,False
2026-07-06T19:49:00+00:00,NKE,43.405,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.56)",,,,,,False
2026-07-06T19:49:00+00:00,GLW,195.205,HOLD,0.225,"[HOLD conf=0.23] ORB=SELL(0.76), VWAP=BUY(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:49:00+00:00,BKR,54.05,HOLD,0.416,"[HOLD conf=0.42] ORB=BUY(0.79), VWAP=BUY(0.65), EMA=SELL(0.51)",,,,,,False
2026-07-06T19:49:00+00:00,ABT,95.37,HOLD,0.114,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.44)",,,,,,False
2026-07-06T19:49:00+00:00,WMT,110.71,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.45)",,,,,,False
2026-07-06T19:49:00+00:00,XOM,136.77,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.41)",,,,,,False
2026-07-06T19:49:00+00:00,KO,82.925,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:49:00+00:00,NEE,87.25,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:49:00+00:00,SLB,45.755,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:49:00+00:00,AMZN,245.055,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.40)",,,,,,False
2026-07-06T19:54:00+00:00,NEE,87.33,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:54:00+00:00,XOM,136.72,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.41)",,,,,,False
2026-07-06T19:54:00+00:00,EXC,47.115,HOLD,0.358,"[HOLD conf=0.36] ORB=SELL(0.71), VWAP=SELL(0.51), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:54:00+00:00,BSX,44.765,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.47)",,,,,,False
2026-07-06T19:54:00+00:00,WMT,110.995,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.47)",,,,,,False
2026-07-06T19:54:00+00:00,GOOGL,366.95,HOLD,0.296,"[HOLD conf=0.30] ORB=BUY(0.87), VWAP=SELL(0.57), EMA=BUY(0.59) [VETOED: RSI overbought (75.9)]",,,,,,False
2026-07-06T19:54:00+00:00,GLW,193.92,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.80), VWAP=BUY(0.83), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:54:00+00:00,AMD,553.975,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:54:00+00:00,FCX,60.77,HOLD,0.008,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.90)",,,,,,False
2026-07-06T19:54:00+00:00,TSLA,418.285,HOLD,0.253,"[HOLD conf=0.25] ORB=BUY(0.92), VWAP=SELL(0.70), EMA=BUY(0.52)",,,,,,False
2026-07-06T19:54:00+00:00,VZ,42.115,HOLD,0.403,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.90)",,,,,,False
2026-07-06T19:54:00+00:00,ABT,95.51,HOLD,0.408,"[HOLD conf=0.41] ORB=BUY(0.71), VWAP=BUY(0.67), EMA=SELL(0.44)",,,,,,False
2026-07-06T19:54:00+00:00,BKR,53.51,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.57)",,,,,,False
2026-07-06T19:54:00+00:00,C,143.15,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.44)",,,,,,False
2026-07-06T19:54:00+00:00,AMZN,244.25,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:54:00+00:00,SLB,45.65,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:54:00+00:00,NKE,43.42,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.56)",,,,,,False
2026-07-06T19:54:00+00:00,MU,994.695,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:54:00+00:00,META,599.775,BUY,0.686,"[BUY conf=0.69] ORB=BUY(0.75), VWAP=BUY(0.66), EMA=BUY(0.62)",599.775,597.98,603.38,124,223.2,False
2026-07-06T19:54:00+00:00,KO,83.01,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:59:00+00:00,VZ,42.09,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.43)",,,,,,False
2026-07-06T19:59:00+00:00,KO,82.97,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:59:00+00:00,XOM,136.45,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-06T19:59:00+00:00,GOOGL,366.34,BUY,0.708,"[BUY conf=0.71] ORB=BUY(0.84), VWAP=BUY(0.67), EMA=BUY(0.55)",366.34,365.54,367.94,204,163.27,False
