time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-27T18:44:00+00:00,PYPL,56.45,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.48) [VETOED: RSI overbought (71.2)]",,,,,,False
2026-07-27T18:44:00+00:00,ABT,105.29,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.42)",,,,,,False
2026-07-27T18:44:00+00:00,META,595.765,HOLD,0.628,"[HOLD conf=0.63] ORB=SELL(0.63), VWAP=SELL(0.68), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:44:00+00:00,MU,883.84,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65)",,,,,,False
2026-07-27T18:44:00+00:00,INTC,90.3,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.49)",,,,,,False
2026-07-27T18:44:00+00:00,GOOGL,326.48,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:44:00+00:00,BMY,62.745,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:44:00+00:00,SLB,52.04,HOLD,0.092,"[HOLD conf=0.09] ORB=SELL(0.53), VWAP=BUY(0.73), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:44:00+00:00,XOM,154.71,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.46)",,,,,,False
2026-07-27T18:44:00+00:00,C,131.56,HOLD,0.116,"[HOLD conf=0.12] ORB=SELL(0.55), VWAP=BUY(0.64), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:44:00+00:00,GIS,36.815,HOLD,0.16,"[HOLD conf=0.16] ORB=BUY(0.51), VWAP=SELL(0.54), EMA=BUY(0.58) [VETOED: RSI overbought (74.5)]",,,,,,False
2026-07-27T18:44:00+00:00,NKE,42.06,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,,False
2026-07-27T18:49:00+00:00,ABT,105.29,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.43)",,,,,,False
2026-07-27T18:49:00+00:00,FCX,61.455,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.59)",,,,,,False
2026-07-27T18:49:00+00:00,TSLA,306.05,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.59)",,,,,,False
2026-07-27T18:49:00+00:00,WMT,111.935,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.53) [VETOED: RSI overbought (79.6)]",,,,,,False
2026-07-27T18:49:00+00:00,XOM,154.69,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:49:00+00:00,NEE,88.64,HOLD,0.652,"[HOLD conf=0.65] ORB=SELL(0.79), VWAP=SELL(0.66), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:49:00+00:00,PYPL,56.445,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.49)",,,,,,False
2026-07-27T18:49:00+00:00,META,596.345,HOLD,0.606,"[HOLD conf=0.61] ORB=SELL(0.62), VWAP=SELL(0.66), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:49:00+00:00,SLB,51.91,HOLD,0.063,"[HOLD conf=0.06] ORB=SELL(0.56), VWAP=BUY(0.89), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:49:00+00:00,AMZN,232.51,HOLD,0.328,"[HOLD conf=0.33] ORB=SELL(0.59), VWAP=SELL(0.57), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:49:00+00:00,GOOGL,326.79,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:49:00+00:00,BMY,62.7,HOLD,0.103,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:49:00+00:00,GIS,36.725,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.56)",,,,,,False
2026-07-27T18:49:00+00:00,INTC,90.21,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.49)",,,,,,False
2026-07-27T18:49:00+00:00,DIS,96.545,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:49:00+00:00,NKE,42.1,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.44)",,,,,,False
2026-07-27T18:49:00+00:00,BKR,60.475,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:49:00+00:00,MU,881.34,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,AMZN,232.75,HOLD,0.291,"[HOLD conf=0.29] ORB=SELL(0.56), VWAP=SELL(0.52), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,DIS,96.605,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,XOM,154.62,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.43)",,,,,,False
2026-07-27T18:54:00+00:00,SLB,51.86,HOLD,0.079,"[HOLD conf=0.08] ORB=SELL(0.58), VWAP=BUY(0.90), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,GOOGL,327.4,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,NKE,42.085,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.43)",,,,,,False
2026-07-27T18:54:00+00:00,BKR,60.5,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,TSLA,307.09,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,META,597.54,HOLD,0.564,"[HOLD conf=0.56] ORB=SELL(0.58), VWAP=SELL(0.62), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,FCX,61.6,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,C,131.805,HOLD,0.568,"[HOLD conf=0.57] ORB=SELL(0.52), VWAP=SELL(0.70), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,NEE,88.61,HOLD,0.66,"[HOLD conf=0.66] ORB=SELL(0.80), VWAP=SELL(0.67), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,PYPL,56.385,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.48)",,,,,,False
2026-07-27T18:54:00+00:00,INTC,90.83,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.56)",,,,,,False
2026-07-27T18:54:00+00:00,WMT,112.03,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.54) [VETOED: RSI overbought (79.9)]",,,,,,False
2026-07-27T18:54:00+00:00,BMY,62.715,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,ABT,105.23,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.44)",,,,,,False
2026-07-27T18:54:00+00:00,MU,887.13,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (73.3)]",,,,,,False
2026-07-27T18:54:00+00:00,AMD,486.62,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:54:00+00:00,GIS,36.705,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.54)",,,,,,False
2026-07-27T18:59:00+00:00,AMD,488.97,HOLD,0.003,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,INTC,91.46,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.65) [VETOED: RSI overbought (74.7)]",,,,,,False
2026-07-27T18:59:00+00:00,TSLA,307.655,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,FCX,61.81,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,GIS,36.655,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.50)",,,,,,False
2026-07-27T18:59:00+00:00,ABT,105.12,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,DIS,96.59,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,GOOGL,327.42,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.70)",,,,,,False
2026-07-27T18:59:00+00:00,SLB,51.93,HOLD,0.211,"[HOLD conf=0.21] ORB=SELL(0.76), VWAP=BUY(0.73), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,BKR,60.41,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.53)",,,,,,False
2026-07-27T18:59:00+00:00,C,131.92,HOLD,0.546,"[HOLD conf=0.55] ORB=SELL(0.51), VWAP=SELL(0.67), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,NKE,42.015,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,WMT,111.89,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.53) [VETOED: RSI overbought (76.3)]",,,,,,False
2026-07-27T18:59:00+00:00,BMY,62.64,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,NEE,88.685,HOLD,0.635,"[HOLD conf=0.64] ORB=SELL(0.77), VWAP=SELL(0.64), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,XOM,154.74,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.42)",,,,,,False
2026-07-27T18:59:00+00:00,META,596.765,HOLD,0.579,"[HOLD conf=0.58] ORB=SELL(0.61), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,MU,892.91,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.65) [VETOED: RSI overbought (76.2)]",,,,,,False
2026-07-27T18:59:00+00:00,AMZN,232.7,HOLD,0.29,"[HOLD conf=0.29] ORB=SELL(0.56), VWAP=SELL(0.53), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:59:00+00:00,PYPL,56.395,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.48)",,,,,,False
2026-07-27T19:04:00+00:00,BMY,62.58,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:04:00+00:00,FCX,61.94,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:04:00+00:00,AMD,489.79,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (80.6)]",,,,,,False
2026-07-27T19:04:00+00:00,GOOGL,327.14,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:04:00+00:00,INTC,91.84,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (75.6)]",,,,,,False
2026-07-27T19:04:00+00:00,NEE,88.61,HOLD,0.657,"[HOLD conf=0.66] ORB=SELL(0.80), VWAP=SELL(0.67), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:04:00+00:00,META,595.81,HOLD,0.598,"[HOLD conf=0.60] ORB=SELL(0.63), VWAP=SELL(0.68), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:04:00+00:00,BKR,60.46,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.53)",,,,,,False
2026-07-27T19:04:00+00:00,ABT,104.95,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:04:00+00:00,SLB,51.93,HOLD,0.142,"[HOLD conf=0.14] ORB=SELL(0.56), VWAP=BUY(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:04:00+00:00,MU,890.43,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:04:00+00:00,NKE,42.045,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,,False
2026-07-27T19:04:00+00:00,TSLA,307.27,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:04:00+00:00,GIS,36.635,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.47)",,,,,,False
2026-07-27T19:04:00+00:00,DIS,96.55,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:04:00+00:00,XOM,154.66,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.41)",,,,,,False
2026-07-27T19:04:00+00:00,AMZN,232.33,HOLD,0.336,"[HOLD conf=0.34] ORB=SELL(0.61), VWAP=SELL(0.60), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:04:00+00:00,WMT,111.765,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.51)",,,,,,False
2026-07-27T19:09:00+00:00,BKR,60.41,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.54)",,,,,,False
2026-07-27T19:09:00+00:00,GOOGL,327.19,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:09:00+00:00,GIS,36.595,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.43)",,,,,,False
2026-07-27T19:09:00+00:00,DIS,96.67,HOLD,0.283,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:09:00+00:00,META,596.11,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.62), VWAP=SELL(0.67), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:09:00+00:00,ABT,104.89,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:09:00+00:00,NEE,88.74,HOLD,0.339,"[HOLD conf=0.34] ORB=SELL(0.75), VWAP=SELL(0.61), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:09:00+00:00,FCX,62.205,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-27T19:09:00+00:00,AMD,492.05,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.65) [VETOED: RSI overbought (82.3)]",,,,,,False
2026-07-27T19:09:00+00:00,SLB,51.98,HOLD,0.165,"[HOLD conf=0.17] ORB=SELL(0.54), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:09:00+00:00,TSLA,307.94,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:09:00+00:00,XOM,154.78,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.42)",,,,,,False
2026-07-27T19:09:00+00:00,AMZN,232.4,HOLD,0.329,"[HOLD conf=0.33] ORB=SELL(0.60), VWAP=SELL(0.59), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:09:00+00:00,MU,896.28,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:09:00+00:00,NKE,42.065,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.43)",,,,,,False
2026-07-27T19:09:00+00:00,BMY,62.585,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:09:00+00:00,WMT,111.795,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.50)",,,,,,False
2026-07-27T19:09:00+00:00,INTC,92.04,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (74.9)]",,,,,,False
2026-07-27T19:09:00+00:00,PYPL,56.255,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.45)",,,,,,False
2026-07-27T19:14:00+00:00,ABT,104.7,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,TSLA,308.065,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,GIS,36.57,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,DIS,96.615,HOLD,0.291,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,XOM,154.85,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.42)",,,,,,False
2026-07-27T19:14:00+00:00,WMT,111.77,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.48)",,,,,,False
2026-07-27T19:14:00+00:00,AMZN,232.59,HOLD,0.304,"[HOLD conf=0.30] ORB=SELL(0.58), VWAP=SELL(0.55), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,INTC,92.06,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (74.8)]",,,,,,False
2026-07-27T19:14:00+00:00,GOOGL,327.33,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,PYPL,56.19,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,FCX,62.11,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.54)",,,,,,False
2026-07-27T19:14:00+00:00,SLB,51.99,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.54), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,META,595.81,HOLD,0.595,"[HOLD conf=0.59] ORB=SELL(0.63), VWAP=SELL(0.68), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,MU,893.65,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.65)",,,,,,False
2026-07-27T19:14:00+00:00,NEE,88.715,HOLD,0.419,"[HOLD conf=0.42] ORB=SELL(0.76), VWAP=SELL(0.62), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,C,132.115,HOLD,0.039,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,BMY,62.55,HOLD,0.351,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:14:00+00:00,AMD,491.53,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.65) [VETOED: RSI overbought (77.4)]",,,,,,False
2026-07-27T19:14:00+00:00,NKE,42.04,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.43)",,,,,,False
2026-07-27T19:14:00+00:00,BKR,60.535,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,ABT,104.795,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,DIS,96.52,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,BMY,62.535,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,WMT,111.65,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.46)",,,,,,False
2026-07-27T19:19:00+00:00,NEE,88.79,HOLD,0.391,"[HOLD conf=0.39] ORB=SELL(0.73), VWAP=SELL(0.59), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,GOOGL,327.62,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,GIS,36.645,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.41)",,,,,,False
2026-07-27T19:19:00+00:00,TSLA,307.99,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,BKR,60.61,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T19:19:00+00:00,AMD,493.4,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.65) [VETOED: RSI overbought (80.2)]",,,,,,False
