time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-10T18:59:00+00:00,SCHW,102.69,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.41)",,,,,,False
2026-07-10T18:59:00+00:00,MU,991.04,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.51), EMA=BUY(0.48)",,,,,,False
2026-07-10T18:59:00+00:00,BKR,57.705,HOLD,0.525,"[HOLD conf=0.53] ORB=BUY(0.53), VWAP=BUY(0.58), EMA=BUY(0.44)",,,,,,False
2026-07-10T18:59:00+00:00,AMD,554.6,HOLD,0.024,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.70)",,,,,,False
2026-07-10T18:59:00+00:00,GOOGL,355.5,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.46) [VETOED: RSI overbought (72.3)]",,,,,,False
2026-07-10T18:59:00+00:00,META,668.85,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:59:00+00:00,FCX,61.62,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.46)",,,,,,False
2026-07-10T18:59:00+00:00,KO,83.47,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:59:00+00:00,WMT,113.795,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:59:00+00:00,AMZN,245.28,HOLD,0.108,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:59:00+00:00,ABT,94.13,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.45) [VETOED: RSI overbought (77.4)]",,,,,,False
2026-07-10T18:59:00+00:00,NEE,87.535,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.45)",,,,,,False
2026-07-10T19:04:00+00:00,KO,83.49,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:04:00+00:00,MU,994.715,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.64), VWAP=SELL(0.63), EMA=BUY(0.53)",,,,,,False
2026-07-10T19:04:00+00:00,WFC,87.19,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.47)",,,,,,False
2026-07-10T19:04:00+00:00,C,140.9,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:04:00+00:00,WMT,113.92,HOLD,0.098,"[HOLD conf=0.10] ORB=BUY(0.51), VWAP=SELL(0.61), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:04:00+00:00,AMD,556.45,HOLD,0.607,"[HOLD conf=0.61] ORB=BUY(0.52), VWAP=BUY(0.64), EMA=BUY(0.70)",,,,,,False
2026-07-10T19:04:00+00:00,LRCX,351.895,HOLD,0.562,"[HOLD conf=0.56] ORB=BUY(0.54), VWAP=BUY(0.59), EMA=BUY(0.56)",,,,,,False
2026-07-10T19:04:00+00:00,META,669.475,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.52) [VETOED: RSI overbought (74.2)]",,,,,,False
2026-07-10T19:04:00+00:00,FCX,61.81,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:04:00+00:00,SCHW,102.62,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.40)",,,,,,False
2026-07-10T19:04:00+00:00,ABT,94.07,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.46)",,,,,,False
2026-07-10T19:04:00+00:00,NFLX,73.69,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65)",,,,,,False
2026-07-10T19:04:00+00:00,TSLA,409.14,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:04:00+00:00,BKR,57.72,HOLD,0.536,"[HOLD conf=0.54] ORB=BUY(0.54), VWAP=BUY(0.60), EMA=BUY(0.44)",,,,,,False
2026-07-10T19:04:00+00:00,MDLZ,58.72,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.41)",,,,,,False
2026-07-10T19:04:00+00:00,NEE,87.53,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.45)",,,,,,False
2026-07-10T19:04:00+00:00,GOOGL,355.62,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46)",,,,,,False
2026-07-10T19:04:00+00:00,XOM,137.89,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:04:00+00:00,AMZN,245.38,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:09:00+00:00,MDLZ,58.76,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.41)",,,,,,False
2026-07-10T19:09:00+00:00,GOOGL,355.65,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.46)",,,,,,False
2026-07-10T19:09:00+00:00,AMZN,245.32,HOLD,0.106,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:09:00+00:00,NFLX,73.66,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (95.8)]",,,,,,False
2026-07-10T19:09:00+00:00,ABT,94.13,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.47) [VETOED: RSI overbought (71.4)]",,,,,,False
2026-07-10T19:09:00+00:00,WMT,113.96,HOLD,0.08,"[HOLD conf=0.08] ORB=BUY(0.51), VWAP=SELL(0.67), EMA=BUY(0.44)",,,,,,False
2026-07-10T19:09:00+00:00,LRCX,350.69,HOLD,0.588,"[HOLD conf=0.59] ORB=BUY(0.70), VWAP=BUY(0.53), EMA=BUY(0.49)",,,,,,False
2026-07-10T19:09:00+00:00,EXC,46.76,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.47)",,,,,,False
2026-07-10T19:09:00+00:00,KO,83.505,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:09:00+00:00,C,140.83,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:09:00+00:00,BKR,57.73,HOLD,0.541,"[HOLD conf=0.54] ORB=BUY(0.55), VWAP=BUY(0.61), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:09:00+00:00,META,669.72,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.53) [VETOED: RSI overbought (70.5)]",,,,,,False
2026-07-10T19:09:00+00:00,NEE,87.575,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.46)",,,,,,False
2026-07-10T19:09:00+00:00,TSLA,408.775,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:09:00+00:00,AMD,554.49,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.70)",,,,,,False
2026-07-10T19:09:00+00:00,MU,989.89,HOLD,0.6,"[HOLD conf=0.60] ORB=BUY(0.58), VWAP=BUY(0.68), EMA=BUY(0.52)",,,,,,False
2026-07-10T19:09:00+00:00,XOM,137.99,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:09:00+00:00,WFC,87.26,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.46)",,,,,,False
2026-07-10T19:09:00+00:00,FCX,61.93,HOLD,0.264,"[HOLD conf=0.26] ORB=BUY(0.71), VWAP=SELL(0.70), EMA=BUY(0.90)",,,,,,False
2026-07-10T19:09:00+00:00,SCHW,102.71,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.40)",,,,,,False
2026-07-10T19:14:00+00:00,GOOGL,355.96,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.47)",,,,,,False
2026-07-10T19:14:00+00:00,LRCX,351.05,HOLD,0.586,"[HOLD conf=0.59] ORB=BUY(0.71), VWAP=BUY(0.55), EMA=BUY(0.44)",,,,,,False
2026-07-10T19:14:00+00:00,NEE,87.555,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46) [VETOED: RSI overbought (76.1)]",,,,,,False
2026-07-10T19:14:00+00:00,AMD,553.245,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.45)",,,,,,False
2026-07-10T19:14:00+00:00,KO,83.51,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:14:00+00:00,EXC,46.76,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.48) [VETOED: RSI overbought (79.1)]",,,,,,False
2026-07-10T19:14:00+00:00,FCX,61.92,HOLD,0.164,"[HOLD conf=0.16] ORB=BUY(0.71), VWAP=SELL(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:14:00+00:00,C,140.78,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:14:00+00:00,MDLZ,58.755,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.41)",,,,,,False
2026-07-10T19:14:00+00:00,TSLA,409.155,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:14:00+00:00,MU,990.795,HOLD,0.608,"[HOLD conf=0.61] ORB=BUY(0.59), VWAP=BUY(0.70), EMA=BUY(0.51)",,,,,,False
2026-07-10T19:14:00+00:00,WFC,87.255,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.46)",,,,,,False
2026-07-10T19:14:00+00:00,BKR,57.74,HOLD,0.549,"[HOLD conf=0.55] ORB=BUY(0.56), VWAP=BUY(0.62), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:14:00+00:00,XOM,138.14,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,,False
2026-07-10T19:14:00+00:00,AMZN,245.35,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:14:00+00:00,META,670.035,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.53)",,,,,,False
2026-07-10T19:14:00+00:00,WMT,113.98,HOLD,0.076,"[HOLD conf=0.08] ORB=BUY(0.52), VWAP=SELL(0.70), EMA=BUY(0.45)",,,,,,False
2026-07-10T19:14:00+00:00,NFLX,73.71,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65) [VETOED: RSI overbought (95.2)]",,,,,,False
2026-07-10T19:19:00+00:00,GOOGL,356.48,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.49)",,,,,,False
2026-07-10T19:19:00+00:00,NEE,87.535,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.46) [VETOED: RSI overbought (73.2)]",,,,,,False
2026-07-10T19:19:00+00:00,ABT,94.11,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.47) [VETOED: RSI overbought (72.6)]",,,,,,False
2026-07-10T19:19:00+00:00,WFC,87.22,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,,False
2026-07-10T19:19:00+00:00,EXC,46.71,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47) [VETOED: RSI overbought (72.3)]",,,,,,False
2026-07-10T19:19:00+00:00,FCX,61.79,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:19:00+00:00,MDLZ,58.755,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.41)",,,,,,False
2026-07-10T19:19:00+00:00,TSLA,409.635,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,,False
2026-07-10T19:19:00+00:00,NFLX,73.715,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (94.9)]",,,,,,False
2026-07-10T19:19:00+00:00,META,668.625,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:19:00+00:00,WMT,113.925,HOLD,0.107,"[HOLD conf=0.11] ORB=BUY(0.51), VWAP=SELL(0.60), EMA=BUY(0.45)",,,,,,False
2026-07-10T19:19:00+00:00,MU,990.31,HOLD,0.602,"[HOLD conf=0.60] ORB=BUY(0.59), VWAP=BUY(0.69), EMA=BUY(0.50)",,,,,,False
2026-07-10T19:19:00+00:00,SCHW,102.69,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:19:00+00:00,AMZN,245.65,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:19:00+00:00,KO,83.575,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.44) [VETOED: RSI overbought (72.5)]",,,,,,False
2026-07-10T19:19:00+00:00,BKR,57.755,HOLD,0.558,"[HOLD conf=0.56] ORB=BUY(0.57), VWAP=BUY(0.63), EMA=BUY(0.44)",,,,,,False
2026-07-10T19:19:00+00:00,XOM,138.275,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:19:00+00:00,LRCX,350.17,HOLD,0.0,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.70)",,,,,,False
2026-07-10T19:19:00+00:00,AMD,553.11,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.49)",,,,,,False
2026-07-10T19:19:00+00:00,C,140.66,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:24:00+00:00,MDLZ,58.765,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.40)",,,,,,False
2026-07-10T19:24:00+00:00,KO,83.615,HOLD,0.544,"[HOLD conf=0.54] ORB=BUY(0.51), VWAP=BUY(0.65), EMA=BUY(0.45) [VETOED: RSI overbought (74.1)]",,,,,,False
2026-07-10T19:24:00+00:00,FCX,61.88,HOLD,0.093,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:24:00+00:00,AMZN,245.555,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:24:00+00:00,BKR,57.785,HOLD,0.581,"[HOLD conf=0.58] ORB=BUY(0.60), VWAP=BUY(0.66), EMA=BUY(0.44)",,,,,,False
2026-07-10T19:24:00+00:00,ABT,94.185,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48) [VETOED: RSI overbought (75.5)]",,,,,,False
2026-07-10T19:24:00+00:00,C,140.65,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:24:00+00:00,XOM,138.38,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:24:00+00:00,MU,989.94,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.58), VWAP=BUY(0.68), EMA=BUY(0.48)",,,,,,False
2026-07-10T19:24:00+00:00,NEE,87.6,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.46) [VETOED: RSI overbought (72.5)]",,,,,,False
2026-07-10T19:24:00+00:00,NFLX,73.605,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.65) [VETOED: RSI overbought (79.4)]",,,,,,False
2026-07-10T19:24:00+00:00,AMD,552.65,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.52)",,,,,,False
2026-07-10T19:24:00+00:00,WMT,113.885,HOLD,0.21,"[HOLD conf=0.21] ORB=BUY(0.70), VWAP=SELL(0.52), EMA=BUY(0.45)",,,,,,False
2026-07-10T19:24:00+00:00,GOOGL,356.53,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.50)",,,,,,False
2026-07-10T19:24:00+00:00,WFC,87.19,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.44)",,,,,,False
2026-07-10T19:24:00+00:00,SCHW,102.77,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.41)",,,,,,False
2026-07-10T19:24:00+00:00,META,667.19,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:24:00+00:00,TSLA,409.685,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.42)",,,,,,False
2026-07-10T19:24:00+00:00,EXC,46.76,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.47) [VETOED: RSI overbought (77.2)]",,,,,,False
2026-07-10T19:29:00+00:00,LRCX,351.105,HOLD,0.287,"[HOLD conf=0.29] ORB=BUY(0.51), VWAP=BUY(0.55), EMA=SELL(0.44)",,,,,,False
2026-07-10T19:29:00+00:00,NEE,87.58,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.46)",,,,,,False
2026-07-10T19:29:00+00:00,SCHW,102.78,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:29:00+00:00,MU,992.38,HOLD,0.18,"[HOLD conf=0.18] ORB=BUY(0.61), VWAP=SELL(0.54), EMA=BUY(0.50)",,,,,,False
2026-07-10T19:29:00+00:00,ABT,94.23,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.49) [VETOED: RSI overbought (74.8)]",,,,,,False
2026-07-10T19:29:00+00:00,KO,83.58,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.46)",,,,,,False
2026-07-10T19:29:00+00:00,GOOGL,356.55,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.51) [VETOED: RSI overbought (70.4)]",,,,,,False
2026-07-10T19:29:00+00:00,TSLA,408.95,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:29:00+00:00,FCX,61.95,HOLD,0.161,"[HOLD conf=0.16] ORB=BUY(0.71), VWAP=SELL(0.68), EMA=BUY(0.46)",,,,,,False
2026-07-10T19:29:00+00:00,AMD,553.16,HOLD,0.046,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.53)",,,,,,False
2026-07-10T19:29:00+00:00,WFC,87.2,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.43)",,,,,,False
2026-07-10T19:29:00+00:00,META,666.16,HOLD,0.098,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:29:00+00:00,WMT,113.865,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.44)",,,,,,False
2026-07-10T19:29:00+00:00,C,140.765,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:29:00+00:00,NFLX,73.54,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.62)",,,,,,False
2026-07-10T19:29:00+00:00,EXC,46.775,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48) [VETOED: RSI overbought (75.9)]",,,,,,False
2026-07-10T19:29:00+00:00,AMZN,245.445,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:29:00+00:00,XOM,138.36,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:29:00+00:00,BKR,57.81,HOLD,0.598,"[HOLD conf=0.60] ORB=BUY(0.62), VWAP=BUY(0.68), EMA=BUY(0.45)",,,,,,False
2026-07-10T19:29:00+00:00,MDLZ,58.715,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.41)",,,,,,False
2026-07-10T19:34:00+00:00,MDLZ,58.755,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.41)",,,,,,False
2026-07-10T19:34:00+00:00,MU,990.38,HOLD,0.597,"[HOLD conf=0.60] ORB=BUY(0.59), VWAP=BUY(0.69), EMA=BUY(0.48)",,,,,,False
2026-07-10T19:34:00+00:00,TSLA,409.17,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:34:00+00:00,BKR,57.63,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:34:00+00:00,WFC,87.18,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.42)",,,,,,False
2026-07-10T19:34:00+00:00,LRCX,351.57,HOLD,0.304,"[HOLD conf=0.30] ORB=BUY(0.53), VWAP=BUY(0.57), EMA=SELL(0.43)",,,,,,False
2026-07-10T19:34:00+00:00,GOOGL,356.76,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.52) [VETOED: RSI overbought (71.7)]",,,,,,False
2026-07-10T19:34:00+00:00,XOM,138.495,HOLD,0.116,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:34:00+00:00,AMZN,245.31,HOLD,0.106,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:34:00+00:00,NEE,87.6,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.46) [VETOED: RSI overbought (76.4)]",,,,,,False
2026-07-10T19:34:00+00:00,NFLX,73.64,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.61) [VETOED: RSI overbought (71.1)]",,,,,,False
2026-07-10T19:34:00+00:00,C,140.65,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-10T19:34:00+00:00,KO,83.525,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.45)",,,,,,False
