time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-14T19:19:00+00:00,TSLA,396.51,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:19:00+00:00,XOM,144.935,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.46)",,,,,,False
2026-07-14T19:19:00+00:00,WMT,113.595,HOLD,0.211,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.72), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:19:00+00:00,ABT,89.605,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.42)",,,,,,False
2026-07-14T19:19:00+00:00,C,133.58,HOLD,0.404,"[HOLD conf=0.40] ORB=SELL(0.71), VWAP=SELL(0.63), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:19:00+00:00,BMY,57.765,HOLD,0.086,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.55)",,,,,,False
2026-07-14T19:19:00+00:00,KO,83.26,HOLD,0.214,"[HOLD conf=0.21] ORB=SELL(0.74), VWAP=BUY(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:19:00+00:00,AMZN,247.37,HOLD,0.124,"[HOLD conf=0.12] ORB=BUY(0.53), VWAP=SELL(0.61), EMA=BUY(0.50)",,,,,,False
2026-07-14T19:19:00+00:00,WFC,84.89,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:19:00+00:00,GOOGL,359.35,HOLD,0.152,"[HOLD conf=0.15] ORB=BUY(0.59), VWAP=SELL(0.64), EMA=BUY(0.56)",,,,,,False
2026-07-14T19:19:00+00:00,GIS,36.585,HOLD,0.57,"[HOLD conf=0.57] ORB=BUY(0.60), VWAP=BUY(0.65), EMA=BUY(0.41)",,,,,,False
2026-07-14T19:19:00+00:00,LRCX,346.485,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.51)",,,,,,False
2026-07-14T19:19:00+00:00,PYPL,47.145,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.41)",,,,,,False
2026-07-14T19:19:00+00:00,FCX,61.73,HOLD,0.288,"[HOLD conf=0.29] ORB=SELL(0.57), VWAP=SELL(0.53), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:19:00+00:00,CMG,36.33,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:19:00+00:00,OXY,54.29,HOLD,0.276,"[HOLD conf=0.28] ORB=SELL(0.53), VWAP=SELL(0.54), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:19:00+00:00,DIS,96.4,HOLD,0.326,"[HOLD conf=0.33] ORB=BUY(0.71), VWAP=BUY(0.62), EMA=SELL(0.70)",,,,,,False
2026-07-14T19:24:00+00:00,XOM,144.9,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.45)",,,,,,False
2026-07-14T19:24:00+00:00,META,660.75,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.49)",,,,,,False
2026-07-14T19:24:00+00:00,PYPL,47.16,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.70)",,,,,,False
2026-07-14T19:24:00+00:00,TSLA,396.96,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:24:00+00:00,WMT,113.56,HOLD,0.211,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.72), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:24:00+00:00,DIS,96.34,HOLD,0.37,"[HOLD conf=0.37] ORB=BUY(0.68), VWAP=BUY(0.58), EMA=SELL(0.42)",,,,,,False
2026-07-14T19:24:00+00:00,CMG,36.295,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:24:00+00:00,AMZN,247.4,HOLD,0.13,"[HOLD conf=0.13] ORB=BUY(0.53), VWAP=SELL(0.60), EMA=BUY(0.51)",,,,,,False
2026-07-14T19:24:00+00:00,AMD,552.5,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:24:00+00:00,OXY,54.305,HOLD,0.275,"[HOLD conf=0.28] ORB=SELL(0.53), VWAP=SELL(0.53), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:24:00+00:00,BMY,57.695,HOLD,0.102,"[HOLD conf=0.10] ORB=SELL(0.50), VWAP=BUY(0.71), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:24:00+00:00,GOOGL,359.66,HOLD,0.219,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.69), EMA=BUY(0.56) [VETOED: RSI overbought (75.5)]",,,,,,False
2026-07-14T19:24:00+00:00,MU,980.75,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.57)",,,,,,False
2026-07-14T19:24:00+00:00,GIS,36.7,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.66), VWAP=SELL(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-14T19:24:00+00:00,C,133.655,HOLD,0.397,"[HOLD conf=0.40] ORB=SELL(0.70), VWAP=SELL(0.62), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:24:00+00:00,ABT,89.51,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.43)",,,,,,False
2026-07-14T19:24:00+00:00,FCX,61.78,HOLD,0.276,"[HOLD conf=0.28] ORB=SELL(0.55), VWAP=SELL(0.51), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:24:00+00:00,WFC,84.8,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:24:00+00:00,KO,83.3,HOLD,0.305,"[HOLD conf=0.30] ORB=SELL(0.92), VWAP=BUY(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:29:00+00:00,ABT,89.67,HOLD,0.091,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.42)",,,,,,False
2026-07-14T19:29:00+00:00,META,660.31,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.47)",,,,,,False
2026-07-14T19:29:00+00:00,MU,977.93,HOLD,0.022,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.57)",,,,,,False
2026-07-14T19:29:00+00:00,AMZN,247.84,HOLD,0.098,"[HOLD conf=0.10] ORB=BUY(0.57), VWAP=SELL(0.75), EMA=BUY(0.53)",,,,,,False
2026-07-14T19:29:00+00:00,GIS,36.705,HOLD,0.149,"[HOLD conf=0.15] ORB=BUY(0.66), VWAP=SELL(0.65), EMA=BUY(0.45)",,,,,,False
2026-07-14T19:29:00+00:00,BMY,57.65,HOLD,0.185,"[HOLD conf=0.18] ORB=SELL(0.71), VWAP=BUY(0.74), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:29:00+00:00,WMT,113.69,HOLD,0.241,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.62), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:29:00+00:00,TSLA,396.715,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:29:00+00:00,GOOGL,359.95,HOLD,0.208,"[HOLD conf=0.21] ORB=BUY(0.81), VWAP=SELL(0.74), EMA=BUY(0.57) [VETOED: RSI overbought (76.3)]",,,,,,False
2026-07-14T19:29:00+00:00,CMG,36.32,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:29:00+00:00,C,133.645,HOLD,0.397,"[HOLD conf=0.40] ORB=SELL(0.70), VWAP=SELL(0.62), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:29:00+00:00,DIS,96.36,HOLD,0.377,"[HOLD conf=0.38] ORB=BUY(0.69), VWAP=BUY(0.59), EMA=SELL(0.42)",,,,,,False
2026-07-14T19:29:00+00:00,WFC,84.79,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:29:00+00:00,LRCX,344.255,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:29:00+00:00,PYPL,47.145,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.41)",,,,,,False
2026-07-14T19:29:00+00:00,AMD,548.675,HOLD,0.023,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.65)",,,,,,False
2026-07-14T19:29:00+00:00,KO,83.45,HOLD,0.585,"[HOLD conf=0.58] ORB=SELL(0.66), VWAP=SELL(0.61), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:29:00+00:00,FCX,61.755,HOLD,0.286,"[HOLD conf=0.29] ORB=SELL(0.56), VWAP=SELL(0.52), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:29:00+00:00,OXY,54.33,HOLD,0.262,"[HOLD conf=0.26] ORB=SELL(0.52), VWAP=SELL(0.51), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,AMZN,247.545,HOLD,0.218,"[HOLD conf=0.22] ORB=BUY(0.74), VWAP=SELL(0.60), EMA=BUY(0.53)",,,,,,False
2026-07-14T19:34:00+00:00,TSLA,396.29,HOLD,0.092,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,LRCX,344.815,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,XOM,145.14,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.46)",,,,,,False
2026-07-14T19:34:00+00:00,BMY,57.16,HOLD,0.162,"[HOLD conf=0.16] ORB=SELL(0.83), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,OXY,54.33,HOLD,0.262,"[HOLD conf=0.26] ORB=SELL(0.52), VWAP=SELL(0.51), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,C,133.53,HOLD,0.729,"[HOLD conf=0.73] ORB=SELL(0.71), VWAP=SELL(0.63), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,KO,83.33,HOLD,0.627,"[HOLD conf=0.63] ORB=SELL(0.71), VWAP=SELL(0.68), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,GIS,36.605,HOLD,0.582,"[HOLD conf=0.58] ORB=BUY(0.61), VWAP=BUY(0.66), EMA=BUY(0.43)",,,,,,False
2026-07-14T19:34:00+00:00,META,659.47,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,MU,980.06,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.55)",,,,,,False
2026-07-14T19:34:00+00:00,FCX,61.645,HOLD,0.323,"[HOLD conf=0.32] ORB=SELL(0.59), VWAP=SELL(0.57), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,WMT,113.6,HOLD,0.307,"[HOLD conf=0.31] ORB=SELL(1.00), VWAP=BUY(0.66), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,DIS,96.115,HOLD,0.285,"[HOLD conf=0.28] ORB=BUY(0.59), VWAP=BUY(0.46), EMA=SELL(0.45)",,,,,,False
2026-07-14T19:34:00+00:00,ABT,89.435,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,GOOGL,359.73,HOLD,0.232,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.66), EMA=BUY(0.57) [VETOED: RSI overbought (70.6)]",,,,,,False
2026-07-14T19:34:00+00:00,CMG,36.31,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,WFC,85.09,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,AMD,549.11,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:34:00+00:00,PYPL,47.095,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,WFC,85.205,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,C,133.63,HOLD,0.68,"[HOLD conf=0.68] ORB=SELL(0.90), VWAP=SELL(0.62), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,PYPL,47.16,HOLD,0.428,"[HOLD conf=0.43] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.90)",,,,,,False
2026-07-14T19:39:00+00:00,CMG,36.34,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,WMT,113.785,HOLD,0.347,"[HOLD conf=0.35] ORB=SELL(0.99), VWAP=BUY(0.52), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,ABT,89.27,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,FCX,61.66,HOLD,0.328,"[HOLD conf=0.33] ORB=SELL(0.59), VWAP=SELL(0.57), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,GOOGL,359.715,HOLD,0.155,"[HOLD conf=0.15] ORB=BUY(0.60), VWAP=SELL(0.65), EMA=BUY(0.57) [VETOED: RSI overbought (72.5)]",,,,,,False
2026-07-14T19:39:00+00:00,XOM,145.23,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.47)",,,,,,False
2026-07-14T19:39:00+00:00,KO,83.36,HOLD,0.613,"[HOLD conf=0.61] ORB=SELL(0.70), VWAP=SELL(0.66), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,AMD,548.11,HOLD,0.023,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.65)",,,,,,False
2026-07-14T19:39:00+00:00,GIS,36.605,BUY,0.657,"[BUY conf=0.66] ORB=BUY(0.81), VWAP=BUY(0.65), EMA=BUY(0.42)",36.605,36.5,36.82,2039,218.46,False
2026-07-14T19:39:00+00:00,OXY,54.42,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51)",,,,,,False
2026-07-14T19:39:00+00:00,BMY,57.02,HOLD,0.174,"[HOLD conf=0.17] ORB=SELL(0.86), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,LRCX,344.735,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,AMZN,247.68,HOLD,0.219,"[HOLD conf=0.22] ORB=BUY(0.76), VWAP=SELL(0.63), EMA=BUY(0.54)",,,,,,False
2026-07-14T19:39:00+00:00,META,658.825,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,DIS,95.97,HOLD,0.138,"[HOLD conf=0.14] ORB=BUY(0.53), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,TSLA,395.455,HOLD,0.406,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:39:00+00:00,MU,980.75,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.52)",,,,,,False
2026-07-14T19:44:00+00:00,PYPL,47.215,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.43)",,,,,,False
2026-07-14T19:44:00+00:00,CMG,36.395,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,GOOGL,359.405,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.56), EMA=BUY(0.55) [VETOED: RSI overbought (72.2)]",,,,,,False
2026-07-14T19:44:00+00:00,DIS,95.89,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,LRCX,345.8,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,WMT,113.89,HOLD,0.744,"[HOLD conf=0.74] ORB=SELL(0.96), VWAP=SELL(0.67), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,KO,83.34,HOLD,0.694,"[HOLD conf=0.69] ORB=SELL(0.90), VWAP=SELL(0.67), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,FCX,61.7,HOLD,0.312,"[HOLD conf=0.31] ORB=SELL(0.57), VWAP=SELL(0.54), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,WFC,85.32,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,AMD,548.4,HOLD,0.408,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,MU,982.17,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.48)",,,,,,False
2026-07-14T19:44:00+00:00,XOM,145.14,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.47)",,,,,,False
2026-07-14T19:44:00+00:00,GIS,36.605,BUY,0.654,"[BUY conf=0.65] ORB=BUY(0.81), VWAP=BUY(0.65), EMA=BUY(0.41)",36.605,36.5,36.81,2039,209.73,False
2026-07-14T19:44:00+00:00,OXY,54.485,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.53) [VETOED: RSI overbought (73.7)]",,,,,,False
2026-07-14T19:44:00+00:00,TSLA,396.01,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,BMY,57.01,HOLD,0.174,"[HOLD conf=0.17] ORB=SELL(0.86), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,AMZN,248.07,HOLD,0.114,"[HOLD conf=0.11] ORB=BUY(0.59), VWAP=SELL(0.74), EMA=BUY(0.55)",,,,,,False
2026-07-14T19:44:00+00:00,ABT,89.27,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,META,658.66,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:44:00+00:00,C,133.36,HOLD,0.616,"[HOLD conf=0.62] ORB=SELL(0.72), VWAP=SELL(0.63), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,AMD,548.45,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,CMG,36.4,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,GOOGL,359.805,HOLD,0.238,"[HOLD conf=0.24] ORB=BUY(0.81), VWAP=SELL(0.64), EMA=BUY(0.55) [VETOED: RSI overbought (71.5)]",,,,,,False
2026-07-14T19:49:00+00:00,META,658.82,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,DIS,95.94,HOLD,0.032,"[HOLD conf=0.03] ORB=BUY(0.72), VWAP=SELL(0.52), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,AMZN,248.32,HOLD,0.197,"[HOLD conf=0.20] ORB=BUY(0.82), VWAP=SELL(0.79), EMA=BUY(0.58) [VETOED: RSI overbought (74.3)]",,,,,,False
2026-07-14T19:49:00+00:00,TSLA,396.305,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,GIS,36.575,HOLD,0.309,"[HOLD conf=0.31] ORB=BUY(0.80), VWAP=BUY(0.61), EMA=SELL(0.90)",,,,,,False
2026-07-14T19:49:00+00:00,BMY,56.945,HOLD,0.199,"[HOLD conf=0.20] ORB=SELL(0.87), VWAP=BUY(0.89), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,ABT,89.18,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,WMT,113.96,HOLD,0.718,"[HOLD conf=0.72] ORB=SELL(0.94), VWAP=SELL(0.64), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,PYPL,47.235,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.44)",,,,,,False
2026-07-14T19:49:00+00:00,XOM,144.95,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.46)",,,,,,False
2026-07-14T19:49:00+00:00,OXY,54.415,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.53)",,,,,,False
2026-07-14T19:49:00+00:00,WFC,85.59,HOLD,0.018,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,FCX,61.75,HOLD,0.301,"[HOLD conf=0.30] ORB=SELL(0.56), VWAP=SELL(0.52), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,MU,982.075,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.46)",,,,,,False
2026-07-14T19:49:00+00:00,C,134.625,HOLD,0.282,"[HOLD conf=0.28] ORB=SELL(0.66), VWAP=SELL(0.55), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,KO,83.345,HOLD,0.366,"[HOLD conf=0.37] ORB=SELL(0.90), VWAP=SELL(0.66), EMA=BUY(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:49:00+00:00,LRCX,346.475,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.56)",,,,,,False
2026-07-14T19:54:00+00:00,CMG,36.42,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-14T19:54:00+00:00,LRCX,347.27,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.50)",,,,,,False
2026-07-14T19:54:00+00:00,PYPL,47.195,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.45)",,,,,,False
