time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-22T19:29:00+00:00,MDLZ,59.775,HOLD,0.222,"[HOLD conf=0.22] ORB=SELL(0.73), VWAP=BUY(0.57), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-22T19:29:00+00:00,QCOM,222.085,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-22T19:29:00+00:00,MU,1189.33,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-22T19:29:00+00:00,SLB,47.54,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-22T19:29:00+00:00,NFLX,72.88,HOLD,0.657,"[HOLD conf=0.66] ORB=SELL(0.68), VWAP=SELL(0.60), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-22T19:29:00+00:00,ABT,88.23,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,
2026-06-22T19:34:00+00:00,NFLX,72.855,HOLD,0.59,"[HOLD conf=0.59] ORB=SELL(0.68), VWAP=SELL(0.61), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-22T19:34:00+00:00,QCOM,223.12,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-22T19:34:00+00:00,ABT,88.38,HOLD,0.404,"[HOLD conf=0.40] ORB=BUY(0.74), VWAP=BUY(0.60), EMA=SELL(0.41)",,,,,
2026-06-22T19:34:00+00:00,FCX,69.27,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-22T19:34:00+00:00,MDT,79.165,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.51)",,,,,
2026-06-22T19:34:00+00:00,AMZN,233.0,HOLD,0.03,"[HOLD conf=0.03] ORB=SELL(0.78), VWAP=BUY(0.52), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-22T19:34:00+00:00,XOM,138.69,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.47) [VETOED: RSI overbought (75.0)]",,,,,
2026-06-22T19:34:00+00:00,DVN,42.92,HOLD,0.528,"[HOLD conf=0.53] ORB=BUY(0.54), VWAP=BUY(0.59), EMA=BUY(0.42)",,,,,
2026-06-22T19:34:00+00:00,GOOGL,349.73,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.54)",,,,,
2026-06-22T19:34:00+00:00,META,564.75,HOLD,0.264,"[HOLD conf=0.26] ORB=SELL(0.54), VWAP=SELL(0.46), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-22T19:34:00+00:00,MU,1190.47,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.48)",,,,,
2026-06-22T19:34:00+00:00,WFC,83.92,HOLD,0.596,"[HOLD conf=0.60] ORB=BUY(0.63), VWAP=BUY(0.66), EMA=BUY(0.45)",,,,,
2026-06-22T19:34:00+00:00,SLB,47.54,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-22T19:34:00+00:00,WMT,117.31,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-22T19:34:00+00:00,C,145.51,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-22T19:34:00+00:00,AMD,545.8,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,
2026-06-22T19:34:00+00:00,MDLZ,59.85,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-22T19:34:00+00:00,TSLA,406.89,HOLD,0.283,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-22T19:34:00+00:00,SCHW,92.11,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,
2026-06-22T19:34:00+00:00,KO,79.9,HOLD,0.143,"[HOLD conf=0.14] ORB=BUY(0.56), VWAP=SELL(0.54), EMA=BUY(0.43)",,,,,
2026-06-22T19:39:00+00:00,WMT,117.335,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-22T19:39:00+00:00,AMD,546.65,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.45)",,,,,
2026-06-22T19:39:00+00:00,TSLA,405.78,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-22T19:39:00+00:00,SCHW,92.17,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.43)",,,,,
2026-06-22T19:39:00+00:00,FCX,69.4,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.48)",,,,,
2026-06-22T19:39:00+00:00,META,564.51,HOLD,0.274,"[HOLD conf=0.27] ORB=SELL(0.55), VWAP=SELL(0.47), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-22T19:39:00+00:00,MDLZ,59.86,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-22T19:39:00+00:00,KO,79.875,HOLD,0.645,"[HOLD conf=0.65] ORB=BUY(0.74), VWAP=BUY(0.69), EMA=BUY(0.43)",,,,,
2026-06-22T19:39:00+00:00,WFC,83.935,BUY,0.683,"[BUY conf=0.68] ORB=BUY(0.84), VWAP=BUY(0.67), EMA=BUY(0.45)",,,,,
2026-06-22T19:39:00+00:00,SLB,47.465,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-22T19:39:00+00:00,C,145.365,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-22T19:39:00+00:00,QCOM,222.885,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-22T19:39:00+00:00,DVN,42.845,HOLD,0.165,"[HOLD conf=0.17] ORB=BUY(0.52), VWAP=BUY(0.52), EMA=SELL(0.90)",,,,,
2026-06-22T19:39:00+00:00,AMZN,233.48,HOLD,0.757,"[HOLD conf=0.76] ORB=SELL(0.76), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-22T19:39:00+00:00,GOOGL,348.915,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.54)",,,,,
2026-06-22T19:39:00+00:00,NFLX,72.87,HOLD,0.59,"[HOLD conf=0.59] ORB=SELL(0.68), VWAP=SELL(0.60), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-22T19:39:00+00:00,MDT,79.155,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.50)",,,,,
2026-06-22T19:39:00+00:00,MU,1190.505,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.48)",,,,,
2026-06-22T19:39:00+00:00,XOM,138.54,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.46)",,,,,
2026-06-22T19:39:00+00:00,ABT,88.26,HOLD,0.561,"[HOLD conf=0.56] ORB=BUY(0.51), VWAP=BUY(0.52), EMA=BUY(0.70)",,,,,
2026-06-22T19:44:00+00:00,SCHW,92.225,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.41)",,,,,
2026-06-22T19:44:00+00:00,MU,1193.385,HOLD,0.073,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.45)",,,,,
2026-06-22T19:44:00+00:00,ABT,88.16,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,KO,79.955,HOLD,0.122,"[HOLD conf=0.12] ORB=BUY(0.58), VWAP=SELL(0.63), EMA=BUY(0.44)",,,,,
2026-06-22T19:44:00+00:00,DVN,42.895,HOLD,0.39,"[HOLD conf=0.39] ORB=BUY(0.74), VWAP=BUY(0.57), EMA=SELL(0.42)",,,,,
2026-06-22T19:44:00+00:00,NFLX,72.965,HOLD,0.576,"[HOLD conf=0.58] ORB=SELL(0.67), VWAP=SELL(0.58), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,XOM,138.45,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.44)",,,,,
2026-06-22T19:44:00+00:00,QCOM,222.595,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,WMT,117.24,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,META,564.37,HOLD,0.287,"[HOLD conf=0.29] ORB=SELL(0.56), VWAP=SELL(0.48), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,FCX,69.23,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,AMD,544.99,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,SLB,47.535,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,C,145.135,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,TSLA,405.35,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,MDLZ,59.83,HOLD,0.637,"[HOLD conf=0.64] ORB=SELL(0.70), VWAP=SELL(0.67), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,AMZN,233.42,HOLD,0.644,"[HOLD conf=0.64] ORB=SELL(0.76), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-22T19:44:00+00:00,MDT,79.225,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.48)",,,,,
2026-06-22T19:44:00+00:00,GOOGL,348.72,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.53)",,,,,
2026-06-22T19:44:00+00:00,WFC,83.895,HOLD,0.582,"[HOLD conf=0.58] ORB=BUY(0.62), VWAP=BUY(0.64), EMA=BUY(0.44)",,,,,
2026-06-22T19:49:00+00:00,AMZN,233.21,HOLD,0.662,"[HOLD conf=0.66] ORB=SELL(0.77), VWAP=SELL(0.67), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-22T19:49:00+00:00,SLB,47.63,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48)",,,,,
2026-06-22T19:49:00+00:00,META,565.27,HOLD,0.123,"[HOLD conf=0.12] ORB=SELL(0.53), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,
2026-06-22T19:49:00+00:00,MDLZ,59.885,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-22T19:49:00+00:00,DVN,42.965,HOLD,0.342,"[HOLD conf=0.34] ORB=BUY(0.56), VWAP=BUY(0.63), EMA=SELL(0.41)",,,,,
2026-06-22T19:49:00+00:00,GOOGL,349.24,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.54)",,,,,
2026-06-22T19:49:00+00:00,TSLA,404.83,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-22T19:49:00+00:00,FCX,69.2,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-22T19:49:00+00:00,KO,80.045,HOLD,0.09,"[HOLD conf=0.09] ORB=BUY(0.62), VWAP=SELL(0.78), EMA=BUY(0.46) [VETOED: RSI overbought (72.2)]",,,,,
2026-06-22T19:49:00+00:00,MDT,79.15,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.47)",,,,,
2026-06-22T19:49:00+00:00,WFC,84.02,HOLD,0.272,"[HOLD conf=0.27] ORB=BUY(0.87), VWAP=SELL(0.54), EMA=BUY(0.45)",,,,,
2026-06-22T19:49:00+00:00,WMT,117.185,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-22T19:49:00+00:00,SCHW,92.23,HOLD,0.418,"[HOLD conf=0.42] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.90)",,,,,
2026-06-22T19:49:00+00:00,NFLX,73.145,HOLD,0.278,"[HOLD conf=0.28] ORB=SELL(0.65), VWAP=SELL(0.55), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-22T19:49:00+00:00,XOM,138.655,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.45)",,,,,
2026-06-22T19:49:00+00:00,C,145.405,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-22T19:49:00+00:00,ABT,88.19,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.40)",,,,,
2026-06-22T19:49:00+00:00,MU,1193.92,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.42)",,,,,
2026-06-22T19:49:00+00:00,AMD,546.55,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,
2026-06-22T19:49:00+00:00,QCOM,222.92,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,C,145.435,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,WMT,117.13,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,SCHW,92.335,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.42)",,,,,
2026-06-22T19:54:00+00:00,ABT,87.97,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,GOOGL,349.745,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.56)",,,,,
2026-06-22T19:54:00+00:00,MDLZ,59.795,HOLD,0.646,"[HOLD conf=0.65] ORB=SELL(0.72), VWAP=SELL(0.68), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,XOM,138.54,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.44)",,,,,
2026-06-22T19:54:00+00:00,DVN,43.06,HOLD,0.359,"[HOLD conf=0.36] ORB=BUY(0.79), VWAP=SELL(0.52), EMA=BUY(0.90)",,,,,
2026-06-22T19:54:00+00:00,META,565.54,HOLD,0.01,"[HOLD conf=0.01] ORB=SELL(0.72), VWAP=BUY(0.48), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,NFLX,73.29,HOLD,0.399,"[HOLD conf=0.40] ORB=SELL(0.83), VWAP=SELL(0.52), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,KO,79.915,HOLD,0.241,"[HOLD conf=0.24] ORB=BUY(0.76), VWAP=SELL(0.51), EMA=BUY(0.46)",,,,,
2026-06-22T19:54:00+00:00,SLB,47.78,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.53) [VETOED: RSI overbought (72.5)]",,,,,
2026-06-22T19:54:00+00:00,FCX,69.075,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,QCOM,222.275,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,AMZN,234.34,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.72), VWAP=SELL(0.52), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,AMD,548.885,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.50)",,,,,
2026-06-22T19:54:00+00:00,WFC,84.045,HOLD,0.274,"[HOLD conf=0.27] ORB=BUY(0.88), VWAP=SELL(0.55), EMA=BUY(0.46)",,,,,
2026-06-22T19:54:00+00:00,TSLA,405.43,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-22T19:54:00+00:00,MU,1194.53,HOLD,0.418,"[HOLD conf=0.42] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.90)",,,,,
2026-06-22T19:54:00+00:00,MDT,79.27,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.45)",,,,,
2026-06-22T19:59:00+00:00,WFC,83.855,HOLD,0.637,"[HOLD conf=0.64] ORB=BUY(0.81), VWAP=BUY(0.58), EMA=BUY(0.44)",,,,,
2026-06-22T19:59:00+00:00,QCOM,221.92,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,SCHW,92.08,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,C,145.73,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.90)",,,,,
2026-06-22T19:59:00+00:00,TSLA,405.05,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,MDLZ,59.5,HOLD,0.197,"[HOLD conf=0.20] ORB=SELL(0.87), VWAP=BUY(0.81), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,GOOGL,349.5,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.56)",,,,,
2026-06-22T19:59:00+00:00,AMZN,232.99,HOLD,0.67,"[HOLD conf=0.67] ORB=SELL(0.78), VWAP=SELL(0.68), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,FCX,69.28,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,AMD,552.0,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.60)",,,,,
2026-06-22T19:59:00+00:00,DVN,43.07,HOLD,0.258,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.50), EMA=BUY(0.45)",,,,,
2026-06-22T19:59:00+00:00,WMT,117.15,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,MU,1211.465,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.76), VWAP=SELL(0.81), EMA=BUY(0.58) [VETOED: RSI overbought (79.7)]",,,,,
2026-06-22T19:59:00+00:00,KO,79.56,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,MDT,79.27,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.43)",,,,,
2026-06-22T19:59:00+00:00,XOM,138.43,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.43)",,,,,
2026-06-22T19:59:00+00:00,NFLX,72.88,HOLD,0.451,"[HOLD conf=0.45] ORB=SELL(0.88), VWAP=SELL(0.59), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,META,563.87,HOLD,0.433,"[HOLD conf=0.43] ORB=SELL(0.77), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,SLB,47.94,HOLD,0.081,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=BUY(0.60) [VETOED: long_only mode]",,,,,
2026-06-22T19:59:00+00:00,ABT,87.77,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
