time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-15T16:40:00+00:00,DVN,44.21,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:40:00+00:00,SCHW,91.48,HOLD,0.318,"[HOLD conf=0.32] ORB=SELL(1.00), VWAP=BUY(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-15T16:40:00+00:00,C,141.96,HOLD,0.037,"[HOLD conf=0.04] ORB=BUY(0.76), VWAP=SELL(0.45), EMA=SELL(0.44)",,,,,
2026-06-15T16:40:00+00:00,AMZN,246.115,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T16:40:00+00:00,CVS,101.07,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T16:40:00+00:00,ABT,88.82,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:40:00+00:00,GOOGL,370.82,HOLD,0.041,"[HOLD conf=0.04] ORB=BUY(0.58), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T16:40:00+00:00,NEE,86.22,HOLD,0.211,"[HOLD conf=0.21] ORB=BUY(0.80), VWAP=SELL(0.67), EMA=BUY(0.50) [VETOED: RSI overbought (77.8)]",,,,,
2026-06-15T16:40:00+00:00,AMD,549.89,HOLD,0.464,"[HOLD conf=0.46] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:40:00+00:00,NFLX,81.29,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T16:40:00+00:00,XOM,141.51,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-15T16:41:00+00:00,MU,1078.96,HOLD,0.24,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.53), EMA=BUY(0.42)",,,,,
2026-06-15T16:41:00+00:00,CVS,101.05,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T16:41:00+00:00,GOOGL,370.81,HOLD,0.033,"[HOLD conf=0.03] ORB=BUY(0.60), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T16:41:00+00:00,DVN,44.25,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:41:00+00:00,WMT,120.78,HOLD,0.183,"[HOLD conf=0.18] ORB=BUY(0.80), VWAP=SELL(0.75), EMA=BUY(0.50) [VETOED: RSI overbought (81.6)]",,,,,
2026-06-15T16:41:00+00:00,NEE,86.215,HOLD,0.225,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.63), EMA=BUY(0.50) [VETOED: RSI overbought (74.7)]",,,,,
2026-06-15T16:41:00+00:00,SCHW,91.48,HOLD,0.322,"[HOLD conf=0.32] ORB=SELL(1.00), VWAP=BUY(0.58), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-15T16:41:00+00:00,AMD,549.75,HOLD,0.458,"[HOLD conf=0.46] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-15T16:41:00+00:00,C,142.01,HOLD,0.358,"[HOLD conf=0.36] ORB=BUY(0.60), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,
2026-06-15T16:41:00+00:00,NFLX,81.265,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T16:41:00+00:00,TSLA,409.91,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-15T16:41:00+00:00,ABT,88.84,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:41:00+00:00,XOM,141.615,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-15T16:41:00+00:00,FCX,69.765,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-15T16:41:00+00:00,AMZN,246.035,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:42:00+00:00,DVN,44.25,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:42:00+00:00,FCX,69.695,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-15T16:42:00+00:00,AMD,550.41,HOLD,0.48,"[HOLD conf=0.48] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:42:00+00:00,C,142.07,HOLD,0.37,"[HOLD conf=0.37] ORB=BUY(0.63), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,
2026-06-15T16:42:00+00:00,WMT,120.86,HOLD,0.162,"[HOLD conf=0.16] ORB=BUY(0.80), VWAP=SELL(0.81), EMA=BUY(0.50) [VETOED: RSI overbought (85.0)]",,,,,
2026-06-15T16:42:00+00:00,TSLA,410.44,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-15T16:42:00+00:00,MU,1078.985,HOLD,0.213,"[HOLD conf=0.21] ORB=BUY(0.72), VWAP=SELL(0.52), EMA=BUY(0.43)",,,,,
2026-06-15T16:42:00+00:00,CVS,101.14,HOLD,0.232,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.58), EMA=BUY(0.46)",,,,,
2026-06-15T16:42:00+00:00,NEE,86.265,HOLD,0.198,"[HOLD conf=0.20] ORB=BUY(0.80), VWAP=SELL(0.70), EMA=BUY(0.49) [VETOED: RSI overbought (77.4)]",,,,,
2026-06-15T16:42:00+00:00,SCHW,91.49,HOLD,0.334,"[HOLD conf=0.33] ORB=SELL(1.00), VWAP=BUY(0.54), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-15T16:42:00+00:00,XOM,141.58,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53)",,,,,
2026-06-15T16:42:00+00:00,AMZN,246.04,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:42:00+00:00,NFLX,81.25,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T16:42:00+00:00,GOOGL,371.045,HOLD,0.042,"[HOLD conf=0.04] ORB=BUY(0.78), VWAP=SELL(0.45), EMA=SELL(0.45)",,,,,
2026-06-15T16:42:00+00:00,ABT,88.84,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:43:00+00:00,GOOGL,370.845,HOLD,0.022,"[HOLD conf=0.02] ORB=BUY(0.73), VWAP=SELL(0.45), EMA=SELL(0.45)",,,,,
2026-06-15T16:43:00+00:00,MU,1079.03,HOLD,0.204,"[HOLD conf=0.20] ORB=BUY(0.69), VWAP=SELL(0.52), EMA=BUY(0.44)",,,,,
2026-06-15T16:43:00+00:00,CVS,101.11,HOLD,0.236,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.57), EMA=BUY(0.46)",,,,,
2026-06-15T16:43:00+00:00,AMD,550.2,HOLD,0.479,"[HOLD conf=0.48] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T16:43:00+00:00,DVN,44.275,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:43:00+00:00,SCHW,91.485,HOLD,0.251,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T16:43:00+00:00,ABT,88.81,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:43:00+00:00,TSLA,410.13,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-15T16:43:00+00:00,NFLX,81.21,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T16:43:00+00:00,XOM,141.6,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53) [VETOED: RSI overbought (74.7)]",,,,,
2026-06-15T16:43:00+00:00,AMZN,245.86,HOLD,0.474,"[HOLD conf=0.47] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:43:00+00:00,C,142.04,HOLD,0.292,"[HOLD conf=0.29] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-15T16:43:00+00:00,NEE,86.265,HOLD,0.205,"[HOLD conf=0.20] ORB=BUY(0.80), VWAP=SELL(0.68), EMA=BUY(0.49) [VETOED: RSI overbought (81.8)]",,,,,
2026-06-15T16:43:00+00:00,FCX,69.71,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-15T16:43:00+00:00,WMT,120.91,HOLD,0.155,"[HOLD conf=0.15] ORB=BUY(0.80), VWAP=SELL(0.83), EMA=BUY(0.50) [VETOED: RSI overbought (85.0)]",,,,,
2026-06-15T16:44:00+00:00,FCX,69.71,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-15T16:44:00+00:00,NFLX,81.205,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T16:44:00+00:00,C,142.03,HOLD,0.288,"[HOLD conf=0.29] ORB=BUY(0.60), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-15T16:44:00+00:00,AMZN,245.92,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:44:00+00:00,GOOGL,370.885,HOLD,0.051,"[HOLD conf=0.05] ORB=BUY(0.54), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:44:00+00:00,AMD,550.065,HOLD,0.472,"[HOLD conf=0.47] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:44:00+00:00,DVN,44.205,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T16:44:00+00:00,WMT,120.965,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.80), VWAP=SELL(0.86), EMA=BUY(0.51) [VETOED: RSI overbought (85.7)]",,,,,
2026-06-15T16:44:00+00:00,SCHW,91.48,HOLD,0.248,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.55), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T16:44:00+00:00,CVS,101.125,HOLD,0.218,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.62), EMA=BUY(0.46)",,,,,
2026-06-15T16:44:00+00:00,TSLA,410.09,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-15T16:44:00+00:00,NEE,86.265,HOLD,0.215,"[HOLD conf=0.21] ORB=BUY(0.80), VWAP=SELL(0.65), EMA=BUY(0.49) [VETOED: RSI overbought (80.5)]",,,,,
2026-06-15T16:44:00+00:00,MU,1077.06,HOLD,0.598,"[HOLD conf=0.60] ORB=BUY(0.84), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T16:44:00+00:00,XOM,141.62,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52) [VETOED: RSI overbought (79.3)]",,,,,
2026-06-15T16:44:00+00:00,ABT,88.79,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:45:00+00:00,ABT,88.84,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:45:00+00:00,C,142.035,HOLD,0.292,"[HOLD conf=0.29] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-15T16:45:00+00:00,TSLA,409.48,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T16:45:00+00:00,DVN,44.19,HOLD,0.273,"[HOLD conf=0.27] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T16:45:00+00:00,MU,1075.51,HOLD,0.218,"[HOLD conf=0.22] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=SELL(0.70)",,,,,
2026-06-15T16:45:00+00:00,CVS,101.2,HOLD,0.179,"[HOLD conf=0.18] ORB=BUY(0.80), VWAP=SELL(0.74), EMA=BUY(0.47)",,,,,
2026-06-15T16:45:00+00:00,AMD,549.54,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-15T16:45:00+00:00,XOM,141.73,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53) [VETOED: RSI overbought (78.3)]",,,,,
2026-06-15T16:45:00+00:00,GOOGL,370.82,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:45:00+00:00,NEE,86.285,HOLD,0.208,"[HOLD conf=0.21] ORB=BUY(0.80), VWAP=SELL(0.67), EMA=BUY(0.49) [VETOED: RSI overbought (78.1)]",,,,,
2026-06-15T16:45:00+00:00,WMT,120.99,HOLD,0.153,"[HOLD conf=0.15] ORB=BUY(0.80), VWAP=SELL(0.85), EMA=BUY(0.52) [VETOED: RSI overbought (85.1)]",,,,,
2026-06-15T16:45:00+00:00,SCHW,91.48,HOLD,0.251,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T16:45:00+00:00,FCX,69.7,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-15T16:45:00+00:00,NFLX,81.21,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T16:45:00+00:00,AMZN,245.95,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:46:00+00:00,GOOGL,370.91,HOLD,0.067,"[HOLD conf=0.07] ORB=BUY(0.50), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:46:00+00:00,C,142.0,HOLD,0.106,"[HOLD conf=0.11] ORB=BUY(0.58), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:46:00+00:00,FCX,69.69,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-15T16:46:00+00:00,NEE,86.285,HOLD,0.219,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.64), EMA=BUY(0.49) [VETOED: RSI overbought (71.9)]",,,,,
2026-06-15T16:46:00+00:00,SCHW,91.475,HOLD,0.249,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.54), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T16:46:00+00:00,DVN,44.175,HOLD,0.342,"[HOLD conf=0.34] ORB=SELL(0.71), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-15T16:46:00+00:00,ABT,88.81,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:46:00+00:00,TSLA,409.14,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-15T16:46:00+00:00,AMD,549.88,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-15T16:46:00+00:00,NFLX,81.225,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T16:46:00+00:00,CVS,101.23,HOLD,0.164,"[HOLD conf=0.16] ORB=BUY(0.80), VWAP=SELL(0.79), EMA=BUY(0.48)",,,,,
2026-06-15T16:46:00+00:00,WMT,121.045,HOLD,0.146,"[HOLD conf=0.15] ORB=BUY(0.80), VWAP=SELL(0.87), EMA=BUY(0.52) [VETOED: RSI overbought (84.4)]",,,,,
2026-06-15T16:46:00+00:00,XOM,141.74,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53) [VETOED: RSI overbought (77.6)]",,,,,
2026-06-15T16:46:00+00:00,AMZN,245.975,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:46:00+00:00,MU,1076.53,HOLD,0.295,"[HOLD conf=0.29] ORB=BUY(0.60), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-15T16:47:00+00:00,DVN,44.135,HOLD,0.698,"[HOLD conf=0.70] ORB=SELL(0.79), VWAP=SELL(0.45), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-15T16:47:00+00:00,ABT,88.81,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:47:00+00:00,C,141.995,HOLD,0.036,"[HOLD conf=0.04] ORB=BUY(0.58), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:47:00+00:00,NEE,86.26,HOLD,0.237,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.58), EMA=BUY(0.48)",,,,,
2026-06-15T16:47:00+00:00,MU,1074.75,HOLD,0.264,"[HOLD conf=0.26] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-15T16:47:00+00:00,AMZN,245.99,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:47:00+00:00,XOM,141.75,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53) [VETOED: RSI overbought (75.3)]",,,,,
2026-06-15T16:47:00+00:00,TSLA,408.66,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T16:47:00+00:00,NFLX,81.24,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T16:47:00+00:00,SCHW,91.5,HOLD,0.672,"[HOLD conf=0.67] ORB=SELL(1.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T16:47:00+00:00,FCX,69.65,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-15T16:47:00+00:00,CVS,101.22,HOLD,0.164,"[HOLD conf=0.16] ORB=BUY(0.80), VWAP=SELL(0.79), EMA=BUY(0.48) [VETOED: RSI overbought (77.0)]",,,,,
2026-06-15T16:47:00+00:00,WMT,121.05,HOLD,0.162,"[HOLD conf=0.16] ORB=BUY(0.80), VWAP=SELL(0.83), EMA=BUY(0.53) [VETOED: RSI overbought (84.0)]",,,,,
2026-06-15T16:47:00+00:00,AMD,549.16,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T16:47:00+00:00,GOOGL,371.1,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T16:48:00+00:00,C,142.01,HOLD,0.036,"[HOLD conf=0.04] ORB=BUY(0.58), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:48:00+00:00,ABT,88.82,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T16:48:00+00:00,MU,1075.28,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-15T16:48:00+00:00,WMT,121.05,HOLD,0.173,"[HOLD conf=0.17] ORB=BUY(0.80), VWAP=SELL(0.80), EMA=BUY(0.53) [VETOED: RSI overbought (83.3)]",,,,,
2026-06-15T16:48:00+00:00,TSLA,408.655,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-15T16:48:00+00:00,GOOGL,371.0,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T16:48:00+00:00,FCX,69.63,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-15T16:48:00+00:00,AMZN,246.08,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:48:00+00:00,NEE,86.275,HOLD,0.231,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.59), EMA=BUY(0.47)",,,,,
2026-06-15T16:48:00+00:00,SCHW,91.53,HOLD,0.67,"[HOLD conf=0.67] ORB=SELL(1.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:48:00+00:00,NFLX,81.25,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T16:48:00+00:00,XOM,141.7,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-15T16:48:00+00:00,AMD,549.34,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-15T16:48:00+00:00,CVS,101.29,HOLD,0.135,"[HOLD conf=0.14] ORB=BUY(0.80), VWAP=SELL(0.88), EMA=BUY(0.49) [VETOED: RSI overbought (76.3)]",,,,,
2026-06-15T16:48:00+00:00,DVN,44.055,HOLD,0.282,"[HOLD conf=0.28] ORB=SELL(1.00), VWAP=BUY(0.66), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:49:00+00:00,DVN,44.025,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.80), VWAP=BUY(0.75), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T16:49:00+00:00,XOM,141.55,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-15T16:49:00+00:00,CVS,101.27,HOLD,0.142,"[HOLD conf=0.14] ORB=BUY(0.80), VWAP=SELL(0.86), EMA=BUY(0.49) [VETOED: RSI overbought (73.5)]",,,,,
2026-06-15T16:49:00+00:00,NFLX,81.325,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T16:49:00+00:00,FCX,69.595,HOLD,0.333,"[HOLD conf=0.33] ORB=SELL(0.52), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-15T16:49:00+00:00,MU,1076.65,HOLD,0.26,"[HOLD conf=0.26] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-15T16:49:00+00:00,GOOGL,370.81,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T16:49:00+00:00,AMZN,246.0,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T16:49:00+00:00,ABT,88.805,HOLD,0.578,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-15T16:49:00+00:00,TSLA,408.59,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
