time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-24T19:19:00+00:00,MDLZ,62.16,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.44)",,,,,
2026-06-24T19:19:00+00:00,KO,81.08,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,CCL,29.015,HOLD,0.566,"[HOLD conf=0.57] ORB=SELL(0.57), VWAP=SELL(0.66), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,SLB,46.45,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.53)",,,,,
2026-06-24T19:19:00+00:00,HAL,33.905,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T19:19:00+00:00,DOW,29.36,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.65)",,,,,
2026-06-24T19:19:00+00:00,TFC,50.115,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,MU,1003.45,HOLD,0.157,"[HOLD conf=0.16] ORB=SELL(0.66), VWAP=BUY(0.77), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,TSLA,375.49,HOLD,0.635,"[HOLD conf=0.64] ORB=SELL(0.68), VWAP=SELL(0.63), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,AMD,507.85,HOLD,0.617,"[HOLD conf=0.62] ORB=SELL(0.55), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,AVGO,378.01,HOLD,0.186,"[HOLD conf=0.19] ORB=SELL(0.54), VWAP=BUY(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,META,558.97,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,GOOGL,345.155,HOLD,0.693,"[HOLD conf=0.69] ORB=SELL(0.81), VWAP=SELL(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,AMZN,236.21,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,FCX,61.43,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,ABT,91.05,HOLD,0.409,"[HOLD conf=0.41] ORB=SELL(0.76), VWAP=SELL(0.62), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,C,144.24,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.48)",,,,,
2026-06-24T19:24:00+00:00,NFLX,72.44,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.48)",,,,,
2026-06-24T19:24:00+00:00,WMT,119.62,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,XOM,136.42,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.44)",,,,,
2026-06-24T19:24:00+00:00,MDLZ,62.145,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.43)",,,,,
2026-06-24T19:24:00+00:00,KO,81.05,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,CCL,29.025,HOLD,0.564,"[HOLD conf=0.56] ORB=SELL(0.56), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,SLB,46.375,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.50)",,,,,
2026-06-24T19:24:00+00:00,HAL,33.875,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:24:00+00:00,DOW,29.34,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65)",,,,,
2026-06-24T19:24:00+00:00,TFC,50.09,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,MU,1013.05,HOLD,0.221,"[HOLD conf=0.22] ORB=SELL(0.61), VWAP=BUY(0.53), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,TSLA,376.22,HOLD,0.592,"[HOLD conf=0.59] ORB=SELL(0.64), VWAP=SELL(0.59), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,AMD,511.705,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,AVGO,378.415,HOLD,0.616,"[HOLD conf=0.62] ORB=SELL(0.53), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,META,557.67,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,GOOGL,344.745,HOLD,0.712,"[HOLD conf=0.71] ORB=SELL(0.84), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,AMZN,235.89,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,FCX,61.53,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,ABT,90.765,HOLD,0.364,"[HOLD conf=0.36] ORB=SELL(0.81), VWAP=BUY(0.53), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,C,144.24,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.48)",,,,,
2026-06-24T19:29:00+00:00,NFLX,72.335,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,WMT,119.425,HOLD,0.092,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,XOM,136.42,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.44)",,,,,
2026-06-24T19:29:00+00:00,MDLZ,61.965,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,KO,80.96,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,CCL,29.03,HOLD,0.563,"[HOLD conf=0.56] ORB=SELL(0.56), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,SLB,46.37,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48)",,,,,
2026-06-24T19:29:00+00:00,HAL,33.815,HOLD,0.3,"[HOLD conf=0.30] ORB=SELL(0.51), VWAP=SELL(0.58), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:29:00+00:00,DOW,29.28,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.63)",,,,,
2026-06-24T19:29:00+00:00,TFC,50.06,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,MU,1019.34,HOLD,0.691,"[HOLD conf=0.69] ORB=SELL(0.77), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,TSLA,375.82,HOLD,0.598,"[HOLD conf=0.60] ORB=SELL(0.66), VWAP=SELL(0.61), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,AMD,512.595,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,AVGO,378.61,HOLD,0.608,"[HOLD conf=0.61] ORB=SELL(0.52), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,META,557.56,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,GOOGL,344.225,HOLD,0.731,"[HOLD conf=0.73] ORB=SELL(0.87), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,AMZN,235.6,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,FCX,61.49,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,ABT,90.68,HOLD,0.248,"[HOLD conf=0.25] ORB=SELL(0.83), VWAP=BUY(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,C,144.17,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.48)",,,,,
2026-06-24T19:34:00+00:00,NFLX,72.205,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,WMT,119.3,HOLD,0.124,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,XOM,136.305,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,MDLZ,61.905,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,KO,80.805,HOLD,0.446,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,CCL,28.985,HOLD,0.666,"[HOLD conf=0.67] ORB=SELL(0.78), VWAP=SELL(0.67), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,SLB,46.35,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46)",,,,,
2026-06-24T19:34:00+00:00,HAL,33.795,HOLD,0.316,"[HOLD conf=0.32] ORB=SELL(0.52), VWAP=SELL(0.60), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-24T19:34:00+00:00,DOW,29.31,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.60)",,,,,
2026-06-24T19:34:00+00:00,TFC,49.945,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,MU,1029.73,HOLD,0.617,"[HOLD conf=0.62] ORB=SELL(0.71), VWAP=SELL(0.51), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,TSLA,375.83,HOLD,0.672,"[HOLD conf=0.67] ORB=SELL(0.86), VWAP=SELL(0.61), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,AMD,513.38,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,AVGO,379.22,HOLD,0.576,"[HOLD conf=0.58] ORB=SELL(0.50), VWAP=SELL(0.64), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,META,557.46,HOLD,0.542,"[HOLD conf=0.54] ORB=SELL(0.50), VWAP=SELL(0.64), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,GOOGL,344.935,HOLD,0.69,"[HOLD conf=0.69] ORB=SELL(0.83), VWAP=SELL(0.58), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,AMZN,235.59,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,FCX,61.5,HOLD,0.028,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,ABT,90.69,HOLD,0.181,"[HOLD conf=0.18] ORB=SELL(0.63), VWAP=BUY(0.56), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,C,144.01,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,NFLX,72.14,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,WMT,119.18,HOLD,0.42,"[HOLD conf=0.42] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,XOM,136.32,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,MDLZ,61.865,HOLD,0.073,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.48)",,,,,
2026-06-24T19:39:00+00:00,KO,80.73,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,CCL,28.905,HOLD,0.188,"[HOLD conf=0.19] ORB=SELL(0.61), VWAP=BUY(0.53), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,SLB,46.365,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.45)",,,,,
2026-06-24T19:39:00+00:00,HAL,33.87,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-24T19:39:00+00:00,DOW,29.28,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.56)",,,,,
2026-06-24T19:39:00+00:00,TFC,49.915,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.50)",,,,,
2026-06-24T19:44:00+00:00,MU,1020.79,HOLD,0.65,"[HOLD conf=0.65] ORB=SELL(0.76), VWAP=SELL(0.61), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,TSLA,375.93,HOLD,0.662,"[HOLD conf=0.66] ORB=SELL(0.86), VWAP=SELL(0.60), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,AMD,511.33,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,AVGO,378.59,HOLD,0.59,"[HOLD conf=0.59] ORB=SELL(0.52), VWAP=SELL(0.67), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,META,557.11,HOLD,0.632,"[HOLD conf=0.63] ORB=SELL(0.71), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,GOOGL,344.9,HOLD,0.682,"[HOLD conf=0.68] ORB=SELL(0.83), VWAP=SELL(0.58), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,AMZN,235.47,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,FCX,61.61,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,ABT,90.59,HOLD,0.258,"[HOLD conf=0.26] ORB=SELL(0.84), VWAP=BUY(0.61), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,C,144.08,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,NFLX,72.12,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,WMT,119.24,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,XOM,136.55,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,
2026-06-24T19:44:00+00:00,MDLZ,61.96,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,KO,80.82,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,CCL,28.9,HOLD,0.202,"[HOLD conf=0.20] ORB=SELL(0.61), VWAP=BUY(0.52), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,SLB,46.47,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.46)",,,,,
2026-06-24T19:44:00+00:00,HAL,33.925,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-24T19:44:00+00:00,DOW,29.31,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.54)",,,,,
2026-06-24T19:44:00+00:00,TFC,49.965,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,MU,1026.76,HOLD,0.248,"[HOLD conf=0.25] ORB=SELL(0.72), VWAP=SELL(0.53), EMA=BUY(0.90) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,TSLA,376.39,HOLD,0.632,"[HOLD conf=0.63] ORB=SELL(0.83), VWAP=SELL(0.57), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,AMD,513.31,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,AVGO,378.03,HOLD,0.608,"[HOLD conf=0.61] ORB=SELL(0.54), VWAP=SELL(0.70), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,META,557.655,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,GOOGL,344.835,HOLD,0.672,"[HOLD conf=0.67] ORB=SELL(0.83), VWAP=SELL(0.57), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,AMZN,235.26,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,FCX,61.745,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,ABT,90.68,HOLD,0.284,"[HOLD conf=0.28] ORB=SELL(0.83), VWAP=BUY(0.53), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,C,144.15,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,
2026-06-24T19:49:00+00:00,NFLX,72.26,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,WMT,119.325,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,XOM,136.84,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.46)",,,,,
2026-06-24T19:49:00+00:00,MDLZ,62.035,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,KO,80.815,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,CCL,28.92,HOLD,0.704,"[HOLD conf=0.70] ORB=SELL(0.80), VWAP=SELL(0.69), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,SLB,46.65,HOLD,0.093,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-24T19:49:00+00:00,HAL,33.975,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,
2026-06-24T19:49:00+00:00,DOW,29.415,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.56)",,,,,
2026-06-24T19:49:00+00:00,TFC,49.94,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-24T19:54:00+00:00,MU,1030.52,HOLD,0.316,"[HOLD conf=0.32] ORB=SELL(0.70), VWAP=SELL(0.49), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,
2026-06-24T19:54:00+00:00,TSLA,376.77,HOLD,0.292,"[HOLD conf=0.29] ORB=SELL(0.81), VWAP=SELL(0.55), EMA=BUY(0.90) [VETOED: long_only mode]",,,,,
2026-06-24T19:54:00+00:00,AMD,515.92,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.55)",,,,,
2026-06-24T19:54:00+00:00,AVGO,380.685,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-24T19:54:00+00:00,META,559.29,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-24T19:54:00+00:00,GOOGL,344.66,HOLD,0.677,"[HOLD conf=0.68] ORB=SELL(0.84), VWAP=SELL(0.58), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-24T19:54:00+00:00,AMZN,235.1,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-24T19:54:00+00:00,FCX,61.89,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.53)",,,,,
2026-06-24T19:54:00+00:00,ABT,90.65,HOLD,0.283,"[HOLD conf=0.28] ORB=SELL(0.83), VWAP=BUY(0.54), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-24T19:54:00+00:00,C,144.14,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.45)",,,,,
2026-06-24T19:54:00+00:00,NFLX,72.02,HOLD,0.615,"[HOLD conf=0.61] ORB=SELL(0.71), VWAP=SELL(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-24T19:54:00+00:00,WMT,119.29,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
