time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-29T18:14:00+00:00,AMZN,240.61,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:14:00+00:00,MDT,81.235,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T18:14:00+00:00,PYPL,44.31,HOLD,0.262,"[HOLD conf=0.26] ORB=SELL(0.50), VWAP=SELL(0.50), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T18:14:00+00:00,ABT,93.34,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-29T18:14:00+00:00,GOOGL,353.03,HOLD,0.08,"[HOLD conf=0.08] ORB=BUY(0.52), VWAP=SELL(0.73), EMA=BUY(0.51)",,,,,
2026-06-29T18:14:00+00:00,OXY,49.765,HOLD,0.537,"[HOLD conf=0.54] ORB=SELL(0.53), VWAP=SELL(0.62), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:14:00+00:00,SCHW,90.475,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.43)",,,,,
2026-06-29T18:14:00+00:00,MSFT,368.24,HOLD,0.25,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.58), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-29T18:14:00+00:00,C,143.61,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.60), VWAP=SELL(0.65), EMA=BUY(0.51)",,,,,
2026-06-29T18:14:00+00:00,FCX,61.76,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.48)",,,,,
2026-06-29T18:14:00+00:00,WMT,114.425,HOLD,0.201,"[HOLD conf=0.20] ORB=SELL(0.67), VWAP=BUY(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-29T18:14:00+00:00,META,565.39,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:14:00+00:00,KO,82.28,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.59), VWAP=BUY(0.56), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-29T18:14:00+00:00,XOM,136.765,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.50)",,,,,
2026-06-29T18:14:00+00:00,AMD,539.35,HOLD,0.606,"[HOLD conf=0.61] ORB=BUY(0.54), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (72.5)]",,,,,
2026-06-29T18:14:00+00:00,NFLX,74.16,HOLD,0.019,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.65)",,,,,
2026-06-29T18:14:00+00:00,TSCO,31.51,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:14:00+00:00,MU,1124.63,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.65)",,,,,
2026-06-29T18:14:00+00:00,TSLA,408.63,HOLD,0.15,"[HOLD conf=0.15] ORB=BUY(0.66), VWAP=SELL(0.79), EMA=BUY(0.65) [VETOED: RSI overbought (78.5)]",,,,,
2026-06-29T18:19:00+00:00,FCX,61.75,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.48)",,,,,
2026-06-29T18:19:00+00:00,MDT,81.3,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,KO,82.355,HOLD,0.605,"[HOLD conf=0.60] ORB=SELL(0.57), VWAP=SELL(0.70), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,SCHW,90.57,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,AMZN,240.255,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,C,143.57,HOLD,0.157,"[HOLD conf=0.16] ORB=BUY(0.59), VWAP=SELL(0.59), EMA=BUY(0.51)",,,,,
2026-06-29T18:19:00+00:00,XOM,136.7,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.49)",,,,,
2026-06-29T18:19:00+00:00,GOOGL,352.43,HOLD,0.125,"[HOLD conf=0.12] ORB=BUY(0.51), VWAP=SELL(0.57), EMA=BUY(0.48)",,,,,
2026-06-29T18:19:00+00:00,PYPL,44.255,HOLD,0.299,"[HOLD conf=0.30] ORB=SELL(0.54), VWAP=SELL(0.55), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,MDLZ,59.89,HOLD,0.212,"[HOLD conf=0.21] ORB=SELL(0.52), VWAP=SELL(0.51), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,ABT,93.325,HOLD,0.379,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,TSCO,31.515,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,AMD,540.53,HOLD,0.614,"[HOLD conf=0.61] ORB=BUY(0.55), VWAP=BUY(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (71.8)]",,,,,
2026-06-29T18:19:00+00:00,META,565.245,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,OXY,49.715,HOLD,0.567,"[HOLD conf=0.57] ORB=SELL(0.55), VWAP=SELL(0.67), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,TSLA,408.97,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.67), VWAP=SELL(0.81), EMA=BUY(0.65) [VETOED: RSI overbought (71.7)]",,,,,
2026-06-29T18:19:00+00:00,MU,1128.4,HOLD,0.6,"[HOLD conf=0.60] ORB=BUY(0.50), VWAP=BUY(0.68), EMA=BUY(0.65)",,,,,
2026-06-29T18:19:00+00:00,MSFT,367.79,HOLD,0.235,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.63), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,WMT,114.49,HOLD,0.618,"[HOLD conf=0.62] ORB=SELL(0.66), VWAP=SELL(0.69), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T18:19:00+00:00,NFLX,74.03,HOLD,0.167,"[HOLD conf=0.17] ORB=SELL(0.51), VWAP=BUY(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,MDLZ,59.95,HOLD,0.26,"[HOLD conf=0.26] ORB=SELL(0.51), VWAP=SELL(0.46), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,AMZN,240.26,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,TSLA,408.47,HOLD,0.161,"[HOLD conf=0.16] ORB=BUY(0.66), VWAP=SELL(0.76), EMA=BUY(0.65)",,,,,
2026-06-29T18:24:00+00:00,AMD,538.79,HOLD,0.602,"[HOLD conf=0.60] ORB=BUY(0.54), VWAP=BUY(0.64), EMA=BUY(0.65)",,,,,
2026-06-29T18:24:00+00:00,SCHW,90.56,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,OXY,49.76,HOLD,0.542,"[HOLD conf=0.54] ORB=SELL(0.53), VWAP=SELL(0.62), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,ABT,93.29,HOLD,0.037,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.55)",,,,,
2026-06-29T18:24:00+00:00,GOOGL,352.47,HOLD,0.116,"[HOLD conf=0.12] ORB=BUY(0.51), VWAP=SELL(0.58), EMA=BUY(0.46)",,,,,
2026-06-29T18:24:00+00:00,C,143.66,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.61), VWAP=SELL(0.65), EMA=BUY(0.51)",,,,,
2026-06-29T18:24:00+00:00,FCX,61.74,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.49)",,,,,
2026-06-29T18:24:00+00:00,MDT,81.28,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,PYPL,44.275,HOLD,0.288,"[HOLD conf=0.29] ORB=SELL(0.53), VWAP=SELL(0.53), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,META,564.75,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,TSCO,31.475,HOLD,0.075,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,MSFT,367.655,HOLD,0.234,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.64), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,MU,1125.33,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.65)",,,,,
2026-06-29T18:24:00+00:00,NFLX,74.055,HOLD,0.174,"[HOLD conf=0.17] ORB=SELL(0.51), VWAP=BUY(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,KO,82.36,HOLD,0.593,"[HOLD conf=0.59] ORB=SELL(0.56), VWAP=SELL(0.69), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-29T18:24:00+00:00,WMT,114.47,HOLD,0.615,"[HOLD conf=0.61] ORB=SELL(0.66), VWAP=SELL(0.69), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:29:00+00:00,AMZN,240.23,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-29T18:29:00+00:00,AMD,537.31,HOLD,0.588,"[HOLD conf=0.59] ORB=BUY(0.52), VWAP=BUY(0.62), EMA=BUY(0.65)",,,,,
2026-06-29T18:29:00+00:00,TSLA,408.97,HOLD,0.154,"[HOLD conf=0.15] ORB=BUY(0.67), VWAP=SELL(0.79), EMA=BUY(0.65)",,,,,
2026-06-29T18:29:00+00:00,TSCO,31.485,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-29T18:29:00+00:00,META,565.21,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T18:29:00+00:00,OXY,49.85,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:29:00+00:00,KO,82.39,HOLD,0.661,"[HOLD conf=0.66] ORB=SELL(0.76), VWAP=SELL(0.67), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-29T18:29:00+00:00,GOOGL,352.655,HOLD,0.096,"[HOLD conf=0.10] ORB=BUY(0.51), VWAP=SELL(0.63), EMA=BUY(0.45)",,,,,
2026-06-29T18:29:00+00:00,NFLX,74.185,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-29T18:29:00+00:00,MDT,81.075,HOLD,0.095,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.46)",,,,,
2026-06-29T18:29:00+00:00,PYPL,44.3,HOLD,0.269,"[HOLD conf=0.27] ORB=SELL(0.51), VWAP=SELL(0.50), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:29:00+00:00,C,143.7,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.62), VWAP=SELL(0.66), EMA=BUY(0.52)",,,,,
2026-06-29T18:29:00+00:00,MSFT,368.05,HOLD,0.248,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.60), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-29T18:29:00+00:00,FCX,61.67,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.47)",,,,,
2026-06-29T18:29:00+00:00,MDLZ,59.935,HOLD,0.261,"[HOLD conf=0.26] ORB=SELL(0.51), VWAP=SELL(0.47), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:29:00+00:00,MU,1120.98,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.65)",,,,,
2026-06-29T18:29:00+00:00,ABT,93.21,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.56)",,,,,
2026-06-29T18:29:00+00:00,XOM,136.88,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.49)",,,,,
2026-06-29T18:29:00+00:00,WMT,114.49,HOLD,0.612,"[HOLD conf=0.61] ORB=SELL(0.66), VWAP=SELL(0.68), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:34:00+00:00,ABT,93.2,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.57)",,,,,
2026-06-29T18:34:00+00:00,NFLX,74.155,HOLD,0.401,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-29T18:34:00+00:00,KO,82.455,HOLD,0.558,"[HOLD conf=0.56] ORB=SELL(0.54), VWAP=SELL(0.64), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-29T18:34:00+00:00,TSCO,31.495,HOLD,0.267,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T18:34:00+00:00,SCHW,90.48,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.44)",,,,,
2026-06-29T18:34:00+00:00,MDLZ,59.835,HOLD,0.38,"[HOLD conf=0.38] ORB=SELL(0.74), VWAP=SELL(0.54), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T18:34:00+00:00,C,143.7,HOLD,0.154,"[HOLD conf=0.15] ORB=BUY(0.62), VWAP=SELL(0.64), EMA=BUY(0.52) [VETOED: RSI overbought (70.2)]",,,,,
2026-06-29T18:34:00+00:00,GOOGL,352.855,HOLD,0.083,"[HOLD conf=0.08] ORB=BUY(0.52), VWAP=SELL(0.68), EMA=BUY(0.45)",,,,,
2026-06-29T18:34:00+00:00,WMT,114.43,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.67), VWAP=BUY(0.50), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:34:00+00:00,MSFT,368.105,HOLD,0.252,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.58), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-29T18:34:00+00:00,MDT,81.08,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.48)",,,,,
2026-06-29T18:34:00+00:00,FCX,61.68,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.46)",,,,,
2026-06-29T18:34:00+00:00,MU,1124.01,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65)",,,,,
2026-06-29T18:34:00+00:00,TSLA,409.415,HOLD,0.151,"[HOLD conf=0.15] ORB=BUY(0.68), VWAP=SELL(0.81), EMA=BUY(0.65)",,,,,
2026-06-29T18:34:00+00:00,META,566.31,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,
2026-06-29T18:34:00+00:00,PYPL,44.335,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T18:34:00+00:00,AMZN,240.435,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-29T18:34:00+00:00,XOM,136.81,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.48)",,,,,
2026-06-29T18:39:00+00:00,XOM,136.73,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,
2026-06-29T18:39:00+00:00,AMD,539.23,HOLD,0.602,"[HOLD conf=0.60] ORB=BUY(0.54), VWAP=BUY(0.64), EMA=BUY(0.65)",,,,,
2026-06-29T18:39:00+00:00,TSLA,410.335,HOLD,0.134,"[HOLD conf=0.13] ORB=BUY(0.69), VWAP=SELL(0.87), EMA=BUY(0.65)",,,,,
2026-06-29T18:39:00+00:00,ABT,93.21,HOLD,0.043,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.57)",,,,,
2026-06-29T18:39:00+00:00,TSCO,31.515,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T18:39:00+00:00,PYPL,44.39,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.47) [VETOED: RSI overbought (72.2)]",,,,,
2026-06-29T18:39:00+00:00,AMZN,240.28,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-29T18:39:00+00:00,WMT,114.265,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.70), VWAP=BUY(0.62), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-29T18:39:00+00:00,META,566.07,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.44)",,,,,
2026-06-29T18:39:00+00:00,MDLZ,59.82,HOLD,0.306,"[HOLD conf=0.31] ORB=SELL(0.54), VWAP=SELL(0.55), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-29T18:39:00+00:00,GOOGL,353.08,HOLD,0.062,"[HOLD conf=0.06] ORB=BUY(0.52), VWAP=SELL(0.74), EMA=BUY(0.45)",,,,,
2026-06-29T18:39:00+00:00,MDT,81.07,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.49)",,,,,
2026-06-29T18:39:00+00:00,MU,1128.84,HOLD,0.597,"[HOLD conf=0.60] ORB=BUY(0.50), VWAP=BUY(0.67), EMA=BUY(0.65)",,,,,
2026-06-29T18:39:00+00:00,MSFT,368.41,HOLD,0.258,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.55), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-29T18:39:00+00:00,FCX,61.685,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.46)",,,,,
2026-06-29T18:39:00+00:00,C,143.57,HOLD,0.182,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.52), EMA=BUY(0.51)",,,,,
2026-06-29T18:39:00+00:00,NFLX,74.155,HOLD,0.399,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-29T18:39:00+00:00,OXY,49.795,HOLD,0.515,"[HOLD conf=0.52] ORB=SELL(0.51), VWAP=SELL(0.58), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:39:00+00:00,SCHW,90.495,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-29T18:44:00+00:00,XOM,136.77,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.47)",,,,,
2026-06-29T18:44:00+00:00,PYPL,44.41,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.49) [VETOED: RSI overbought (77.2)]",,,,,
2026-06-29T18:44:00+00:00,MDT,81.0,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.51)",,,,,
2026-06-29T18:44:00+00:00,MDLZ,59.825,HOLD,0.308,"[HOLD conf=0.31] ORB=SELL(0.54), VWAP=SELL(0.55), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-29T18:44:00+00:00,WMT,114.23,HOLD,0.181,"[HOLD conf=0.18] ORB=SELL(0.71), VWAP=BUY(0.63), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-29T18:44:00+00:00,OXY,49.81,HOLD,0.508,"[HOLD conf=0.51] ORB=SELL(0.51), VWAP=SELL(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T18:44:00+00:00,ABT,93.11,HOLD,0.139,"[HOLD conf=0.14] ORB=SELL(0.51), VWAP=BUY(0.60), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-29T18:44:00+00:00,AMD,540.02,HOLD,0.61,"[HOLD conf=0.61] ORB=BUY(0.55), VWAP=BUY(0.65), EMA=BUY(0.65)",,,,,
2026-06-29T18:44:00+00:00,FCX,61.735,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.46)",,,,,
2026-06-29T18:44:00+00:00,META,566.1,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.45)",,,,,
2026-06-29T18:44:00+00:00,GOOGL,353.11,HOLD,0.066,"[HOLD conf=0.07] ORB=BUY(0.53), VWAP=SELL(0.74), EMA=BUY(0.45)",,,,,
2026-06-29T18:44:00+00:00,C,143.55,HOLD,0.606,"[HOLD conf=0.61] ORB=BUY(0.59), VWAP=BUY(0.70), EMA=BUY(0.50)",,,,,
2026-06-29T18:44:00+00:00,MSFT,368.11,HOLD,0.247,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.58), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-29T18:44:00+00:00,KO,82.38,HOLD,0.574,"[HOLD conf=0.57] ORB=SELL(0.56), VWAP=SELL(0.67), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-29T18:44:00+00:00,NFLX,74.045,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.51), VWAP=BUY(0.53), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-29T18:44:00+00:00,MU,1134.07,HOLD,0.615,"[HOLD conf=0.61] ORB=BUY(0.52), VWAP=BUY(0.70), EMA=BUY(0.65) [VETOED: RSI overbought (72.5)]",,,,,
2026-06-29T18:44:00+00:00,TSLA,409.74,HOLD,0.148,"[HOLD conf=0.15] ORB=BUY(0.68), VWAP=SELL(0.82), EMA=BUY(0.65)",,,,,
2026-06-29T18:44:00+00:00,TSCO,31.465,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-29T18:44:00+00:00,AMZN,240.0,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-29T18:49:00+00:00,MDLZ,59.805,HOLD,0.591,"[HOLD conf=0.59] ORB=SELL(0.55), VWAP=SELL(0.56), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-29T18:49:00+00:00,FCX,61.785,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,
2026-06-29T18:49:00+00:00,C,143.71,HOLD,0.156,"[HOLD conf=0.16] ORB=BUY(0.62), VWAP=SELL(0.62), EMA=BUY(0.50) [VETOED: RSI overbought (73.3)]",,,,,
2026-06-29T18:49:00+00:00,META,565.16,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-29T18:49:00+00:00,GOOGL,353.15,HOLD,0.065,"[HOLD conf=0.07] ORB=BUY(0.53), VWAP=SELL(0.75), EMA=BUY(0.46)",,,,,
2026-06-29T18:49:00+00:00,AMZN,240.18,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-29T18:49:00+00:00,MSFT,367.64,HOLD,0.226,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-29T18:49:00+00:00,WMT,114.37,HOLD,0.285,"[HOLD conf=0.28] ORB=SELL(0.88), VWAP=BUY(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
