time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-25T19:19:00+00:00,KO,80.505,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.50) [VETOED: RSI overbought (77.5)]",,,,,
2026-06-25T19:19:00+00:00,BMY,55.57,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,ABT,93.41,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,NKE,40.695,HOLD,0.724,"[HOLD conf=0.72] ORB=SELL(0.80), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,SCHW,89.465,HOLD,0.328,"[HOLD conf=0.33] ORB=SELL(1.00), VWAP=BUY(0.62), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-25T19:19:00+00:00,WMT,116.435,HOLD,0.289,"[HOLD conf=0.29] ORB=SELL(0.58), VWAP=SELL(0.52), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,MU,1200.46,HOLD,0.002,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.65)",,,,,
2026-06-25T19:24:00+00:00,AMD,522.27,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,GOOGL,343.795,HOLD,0.079,"[HOLD conf=0.08] ORB=BUY(0.54), VWAP=SELL(0.80), EMA=BUY(0.57)",,,,,
2026-06-25T19:24:00+00:00,AVGO,378.325,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,META,546.64,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,TSLA,373.42,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,AMZN,227.77,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,DOW,29.46,HOLD,0.232,"[HOLD conf=0.23] ORB=BUY(0.69), VWAP=SELL(0.59), EMA=BUY(0.65)",,,,,
2026-06-25T19:24:00+00:00,FCX,62.33,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,HAL,34.69,HOLD,0.297,"[HOLD conf=0.30] ORB=BUY(0.87), VWAP=SELL(0.54), EMA=BUY(0.55)",,,,,
2026-06-25T19:24:00+00:00,C,145.235,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,NFLX,72.15,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.53) [VETOED: RSI overbought (70.8)]",,,,,
2026-06-25T19:24:00+00:00,SLB,47.11,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,KO,80.475,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.50) [VETOED: RSI overbought (70.4)]",,,,,
2026-06-25T19:24:00+00:00,BMY,55.51,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,ABT,93.445,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.70)",,,,,
2026-06-25T19:24:00+00:00,NKE,40.74,HOLD,0.704,"[HOLD conf=0.70] ORB=SELL(0.80), VWAP=SELL(0.66), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,SCHW,89.52,HOLD,0.261,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.57), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-25T19:24:00+00:00,WMT,116.4,HOLD,0.296,"[HOLD conf=0.30] ORB=SELL(0.59), VWAP=SELL(0.53), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,MU,1204.79,HOLD,0.009,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.65)",,,,,
2026-06-25T19:29:00+00:00,AMD,524.44,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,GOOGL,344.075,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.75), VWAP=SELL(0.86), EMA=BUY(0.59)",,,,,
2026-06-25T19:29:00+00:00,AVGO,378.32,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,META,545.795,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,TSLA,373.585,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,AMZN,227.275,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,DOW,29.44,HOLD,0.237,"[HOLD conf=0.24] ORB=BUY(0.68), VWAP=SELL(0.55), EMA=BUY(0.63)",,,,,
2026-06-25T19:29:00+00:00,FCX,62.35,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,HAL,34.66,HOLD,0.636,"[HOLD conf=0.64] ORB=BUY(0.66), VWAP=BUY(0.69), EMA=BUY(0.52)",,,,,
2026-06-25T19:29:00+00:00,C,145.135,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,NFLX,72.06,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,SLB,47.17,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.41)",,,,,
2026-06-25T19:29:00+00:00,KO,80.495,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.50)",,,,,
2026-06-25T19:29:00+00:00,BMY,55.405,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.54)",,,,,
2026-06-25T19:29:00+00:00,XOM,137.185,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46)",,,,,
2026-06-25T19:29:00+00:00,ABT,93.435,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,NKE,40.8,HOLD,0.678,"[HOLD conf=0.68] ORB=SELL(0.80), VWAP=SELL(0.63), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,SCHW,89.32,HOLD,0.308,"[HOLD conf=0.31] ORB=SELL(1.00), VWAP=BUY(0.67), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T19:29:00+00:00,WMT,116.18,HOLD,0.334,"[HOLD conf=0.33] ORB=SELL(0.62), VWAP=SELL(0.59), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,MU,1201.65,HOLD,0.002,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.65)",,,,,
2026-06-25T19:34:00+00:00,AMD,524.33,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,GOOGL,343.43,HOLD,0.206,"[HOLD conf=0.21] ORB=BUY(0.72), VWAP=SELL(0.65), EMA=BUY(0.58)",,,,,
2026-06-25T19:34:00+00:00,AVGO,378.31,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,META,546.47,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,TSLA,373.65,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,AMZN,227.49,HOLD,0.351,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,DOW,29.42,HOLD,0.235,"[HOLD conf=0.23] ORB=BUY(0.67), VWAP=SELL(0.53), EMA=BUY(0.61)",,,,,
2026-06-25T19:34:00+00:00,FCX,62.37,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,HAL,34.565,HOLD,0.649,"[HOLD conf=0.65] ORB=BUY(0.81), VWAP=BUY(0.60), EMA=BUY(0.46)",,,,,
2026-06-25T19:34:00+00:00,C,145.005,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,NFLX,72.07,HOLD,0.039,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,SLB,46.995,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,KO,80.48,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.50)",,,,,
2026-06-25T19:34:00+00:00,BMY,55.325,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.57)",,,,,
2026-06-25T19:34:00+00:00,XOM,137.17,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.44)",,,,,
2026-06-25T19:34:00+00:00,ABT,93.405,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,NKE,40.79,HOLD,0.666,"[HOLD conf=0.67] ORB=SELL(0.80), VWAP=SELL(0.63), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,SCHW,89.31,HOLD,0.234,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.66), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-25T19:34:00+00:00,WMT,116.25,HOLD,0.326,"[HOLD conf=0.33] ORB=SELL(0.61), VWAP=SELL(0.57), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,MU,1197.095,HOLD,0.005,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,AMD,524.145,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,GOOGL,343.24,HOLD,0.221,"[HOLD conf=0.22] ORB=BUY(0.71), VWAP=SELL(0.58), EMA=BUY(0.56)",,,,,
2026-06-25T19:39:00+00:00,AVGO,378.09,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,META,545.375,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,TSLA,373.7,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,AMZN,227.98,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,DOW,29.49,HOLD,0.222,"[HOLD conf=0.22] ORB=BUY(0.70), VWAP=SELL(0.60), EMA=BUY(0.61)",,,,,
2026-06-25T19:39:00+00:00,FCX,62.415,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,HAL,34.635,BUY,0.681,"[BUY conf=0.68] ORB=BUY(0.85), VWAP=BUY(0.66), EMA=BUY(0.44)",,,,,
2026-06-25T19:39:00+00:00,C,145.01,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,NFLX,71.6,HOLD,0.128,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,SLB,47.025,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,KO,80.42,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,BMY,55.325,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=SELL(0.59)",,,,,
2026-06-25T19:39:00+00:00,XOM,137.17,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.42)",,,,,
2026-06-25T19:39:00+00:00,ABT,93.375,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,NKE,40.745,HOLD,0.671,"[HOLD conf=0.67] ORB=SELL(0.80), VWAP=SELL(0.66), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,SCHW,89.58,HOLD,0.703,"[HOLD conf=0.70] ORB=SELL(0.80), VWAP=SELL(0.70), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T19:39:00+00:00,WMT,116.17,HOLD,0.346,"[HOLD conf=0.35] ORB=SELL(0.63), VWAP=SELL(0.59), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,MU,1206.92,HOLD,0.012,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.65)",,,,,
2026-06-25T19:44:00+00:00,AMD,526.68,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,
2026-06-25T19:44:00+00:00,GOOGL,341.975,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.51)",,,,,
2026-06-25T19:44:00+00:00,AVGO,378.77,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,META,544.41,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,TSLA,374.02,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,AMZN,227.82,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,DOW,29.49,HOLD,0.226,"[HOLD conf=0.23] ORB=BUY(0.70), VWAP=SELL(0.59), EMA=BUY(0.61) [VETOED: RSI overbought (75.6)]",,,,,
2026-06-25T19:44:00+00:00,FCX,62.435,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,HAL,34.49,HOLD,0.265,"[HOLD conf=0.27] ORB=BUY(0.77), VWAP=BUY(0.52), EMA=SELL(0.90)",,,,,
2026-06-25T19:44:00+00:00,C,144.93,HOLD,0.638,"[HOLD conf=0.64] ORB=SELL(0.71), VWAP=SELL(0.66), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,NFLX,71.535,HOLD,0.466,"[HOLD conf=0.47] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,SLB,46.99,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,KO,80.435,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,BMY,55.225,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.73), EMA=SELL(0.62)",,,,,
2026-06-25T19:44:00+00:00,XOM,137.1,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,ABT,93.345,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,NKE,40.72,HOLD,0.67,"[HOLD conf=0.67] ORB=SELL(0.80), VWAP=SELL(0.67), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,SCHW,89.54,HOLD,0.352,"[HOLD conf=0.35] ORB=SELL(1.00), VWAP=BUY(0.51), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T19:44:00+00:00,WMT,116.185,HOLD,0.341,"[HOLD conf=0.34] ORB=SELL(0.62), VWAP=SELL(0.58), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,MU,1201.115,HOLD,0.002,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.65)",,,,,
2026-06-25T19:49:00+00:00,AMD,525.165,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,GOOGL,341.74,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46)",,,,,
2026-06-25T19:49:00+00:00,AVGO,377.96,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,META,544.26,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,TSLA,373.785,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,AMZN,226.975,HOLD,0.382,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,DOW,29.475,HOLD,0.226,"[HOLD conf=0.23] ORB=BUY(0.69), VWAP=SELL(0.57), EMA=BUY(0.60) [VETOED: RSI overbought (70.4)]",,,,,
2026-06-25T19:49:00+00:00,FCX,62.57,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,HAL,34.555,HOLD,0.337,"[HOLD conf=0.34] ORB=BUY(0.61), VWAP=BUY(0.58), EMA=SELL(0.44)",,,,,
2026-06-25T19:49:00+00:00,C,145.01,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,NFLX,71.505,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,SLB,47.135,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.48)",,,,,
2026-06-25T19:49:00+00:00,KO,80.52,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48)",,,,,
2026-06-25T19:49:00+00:00,BMY,55.295,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.62)",,,,,
2026-06-25T19:49:00+00:00,XOM,137.125,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.41)",,,,,
2026-06-25T19:49:00+00:00,ABT,93.4,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,NKE,40.695,HOLD,0.753,"[HOLD conf=0.75] ORB=SELL(1.00), VWAP=SELL(0.68), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,SCHW,89.555,HOLD,0.77,"[HOLD conf=0.77] ORB=SELL(1.00), VWAP=SELL(0.70), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:49:00+00:00,WMT,116.29,HOLD,0.322,"[HOLD conf=0.32] ORB=SELL(0.60), VWAP=SELL(0.55), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T19:54:00+00:00,MU,1203.27,HOLD,0.005,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.65)",,,,,
2026-06-25T19:54:00+00:00,AMD,528.06,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.90)",,,,,
2026-06-25T19:54:00+00:00,GOOGL,343.36,HOLD,0.206,"[HOLD conf=0.21] ORB=BUY(0.72), VWAP=SELL(0.57), EMA=BUY(0.47)",,,,,
2026-06-25T19:54:00+00:00,AVGO,376.89,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-25T19:54:00+00:00,META,545.315,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T19:54:00+00:00,TSLA,374.635,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.40)",,,,,
2026-06-25T19:54:00+00:00,AMZN,226.29,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.65)",,,,,
2026-06-25T19:54:00+00:00,DOW,29.455,HOLD,0.312,"[HOLD conf=0.31] ORB=BUY(0.88), VWAP=SELL(0.53), EMA=BUY(0.58)",,,,,
2026-06-25T19:54:00+00:00,FCX,62.515,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-25T19:54:00+00:00,HAL,34.61,HOLD,0.362,"[HOLD conf=0.36] ORB=BUY(0.63), VWAP=BUY(0.63), EMA=SELL(0.44)",,,,,
2026-06-25T19:54:00+00:00,C,144.85,HOLD,0.644,"[HOLD conf=0.64] ORB=SELL(0.72), VWAP=SELL(0.66), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T19:54:00+00:00,NFLX,71.38,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.57)",,,,,
2026-06-25T19:54:00+00:00,SLB,47.215,HOLD,0.377,"[HOLD conf=0.38] ORB=BUY(0.72), VWAP=BUY(0.57), EMA=SELL(0.44)",,,,,
2026-06-25T19:54:00+00:00,KO,80.595,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.49) [VETOED: RSI overbought (73.0)]",,,,,
2026-06-25T19:54:00+00:00,BMY,55.295,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.62)",,,,,
2026-06-25T19:54:00+00:00,XOM,137.24,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.41)",,,,,
