time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-11T17:03:00+00:00,C,134.85,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:03:00+00:00,WMT,121.0,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-11T17:03:00+00:00,NFLX,80.93,HOLD,0.333,"[HOLD conf=0.33] ORB=BUY(1.00), VWAP=BUY(0.45), EMA=SELL(0.90)",,,,,
2026-06-11T17:03:00+00:00,FCX,63.77,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.49)",,,,,
2026-06-11T17:03:00+00:00,KO,83.54,HOLD,0.368,"[HOLD conf=0.37] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:03:00+00:00,BSX,47.06,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T17:03:00+00:00,TSLA,384.17,HOLD,0.128,"[HOLD conf=0.13] ORB=SELL(0.59), VWAP=BUY(0.66), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T17:03:00+00:00,SCHW,89.185,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T17:03:00+00:00,ABT,89.3,HOLD,0.167,"[HOLD conf=0.17] ORB=SELL(0.62), VWAP=BUY(0.53), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:03:00+00:00,DVN,46.16,HOLD,0.137,"[HOLD conf=0.14] ORB=SELL(0.80), VWAP=BUY(0.88), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-11T17:03:00+00:00,MU,912.9,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,C,134.99,HOLD,0.045,"[HOLD conf=0.04] ORB=BUY(0.55), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,DVN,46.095,HOLD,0.115,"[HOLD conf=0.12] ORB=SELL(0.80), VWAP=BUY(0.95), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,ABT,89.29,HOLD,0.16,"[HOLD conf=0.16] ORB=SELL(0.62), VWAP=BUY(0.55), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,KO,83.52,HOLD,0.352,"[HOLD conf=0.35] ORB=SELL(0.76), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,SCHW,89.19,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,GOOGL,347.135,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,BSX,47.045,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,WMT,121.015,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-11T17:04:00+00:00,MU,914.26,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,AVGO,376.135,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,TSLA,384.54,HOLD,0.153,"[HOLD conf=0.15] ORB=SELL(0.53), VWAP=BUY(0.52), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,NFLX,80.93,HOLD,0.039,"[HOLD conf=0.04] ORB=BUY(0.80), VWAP=SELL(0.51), EMA=SELL(0.41)",,,,,
2026-06-11T17:04:00+00:00,FCX,63.76,HOLD,0.151,"[HOLD conf=0.15] ORB=SELL(0.53), VWAP=BUY(0.54), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,XOM,150.285,HOLD,0.237,"[HOLD conf=0.24] ORB=SELL(0.78), VWAP=BUY(0.55), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T17:04:00+00:00,AMZN,235.875,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=SELL(0.51)",,,,,
2026-06-11T17:05:00+00:00,C,135.0,HOLD,0.038,"[HOLD conf=0.04] ORB=BUY(0.56), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,MU,916.54,HOLD,0.1,"[HOLD conf=0.10] ORB=BUY(0.53), VWAP=SELL(0.45), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,SCHW,89.18,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,NFLX,80.965,HOLD,0.011,"[HOLD conf=0.01] ORB=BUY(0.80), VWAP=SELL(0.59), EMA=SELL(0.41)",,,,,
2026-06-11T17:05:00+00:00,BSX,47.045,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,AVGO,376.45,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,ABT,89.3,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.62), VWAP=BUY(0.50), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,DVN,46.1,HOLD,0.118,"[HOLD conf=0.12] ORB=SELL(0.80), VWAP=BUY(0.95), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,GOOGL,347.35,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,AMZN,236.06,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.51)",,,,,
2026-06-11T17:05:00+00:00,KO,83.51,HOLD,0.35,"[HOLD conf=0.35] ORB=SELL(0.75), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,TSLA,384.84,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,XOM,150.19,HOLD,0.294,"[HOLD conf=0.29] ORB=SELL(1.00), VWAP=BUY(0.64), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,FCX,63.85,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-11T17:05:00+00:00,WMT,120.995,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-11T17:06:00+00:00,AVGO,376.55,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,NFLX,80.93,HOLD,0.032,"[HOLD conf=0.03] ORB=BUY(0.80), VWAP=SELL(0.53), EMA=SELL(0.41)",,,,,
2026-06-11T17:06:00+00:00,FCX,63.87,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,XOM,150.26,HOLD,0.308,"[HOLD conf=0.31] ORB=SELL(0.94), VWAP=BUY(0.53), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,SCHW,89.12,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.45)",,,,,
2026-06-11T17:06:00+00:00,TSLA,384.955,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,BSX,47.04,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,GOOGL,347.26,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,WMT,120.95,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,AMZN,236.005,HOLD,0.075,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.51)",,,,,
2026-06-11T17:06:00+00:00,ABT,89.25,HOLD,0.243,"[HOLD conf=0.24] ORB=SELL(0.89), VWAP=BUY(0.63), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,KO,83.45,HOLD,0.453,"[HOLD conf=0.45] ORB=SELL(1.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,MU,916.345,HOLD,0.095,"[HOLD conf=0.10] ORB=BUY(0.53), VWAP=SELL(0.45), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,C,134.99,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T17:06:00+00:00,DVN,46.045,HOLD,0.12,"[HOLD conf=0.12] ORB=SELL(0.80), VWAP=BUY(0.95), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,GOOGL,347.69,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,TSLA,385.51,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,NFLX,80.98,HOLD,0.001,"[HOLD conf=0.00] ORB=BUY(0.80), VWAP=SELL(0.62), EMA=SELL(0.41)",,,,,
2026-06-11T17:07:00+00:00,ABT,89.29,HOLD,0.605,"[HOLD conf=0.60] ORB=SELL(0.85), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,MU,917.805,HOLD,0.068,"[HOLD conf=0.07] ORB=BUY(0.58), VWAP=SELL(0.45), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,BSX,47.04,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,AVGO,377.18,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.49)",,,,,
2026-06-11T17:07:00+00:00,FCX,63.98,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,AMZN,236.18,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,XOM,150.135,HOLD,0.283,"[HOLD conf=0.28] ORB=SELL(1.00), VWAP=BUY(0.67), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,DVN,46.055,HOLD,0.123,"[HOLD conf=0.12] ORB=SELL(0.80), VWAP=BUY(0.95), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,KO,83.465,HOLD,0.375,"[HOLD conf=0.38] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,WMT,121.03,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,
2026-06-11T17:07:00+00:00,SCHW,89.1,HOLD,0.101,"[HOLD conf=0.10] ORB=SELL(0.53), VWAP=BUY(0.64), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T17:07:00+00:00,C,135.11,HOLD,0.622,"[HOLD conf=0.62] ORB=BUY(0.55), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,
2026-06-11T17:08:00+00:00,ABT,89.32,HOLD,0.51,"[HOLD conf=0.51] ORB=SELL(0.62), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:08:00+00:00,MU,916.04,HOLD,0.09,"[HOLD conf=0.09] ORB=BUY(0.52), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-11T17:08:00+00:00,KO,83.465,HOLD,0.375,"[HOLD conf=0.38] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T17:08:00+00:00,AMZN,236.16,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T17:08:00+00:00,GOOGL,347.625,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T17:08:00+00:00,TSLA,385.39,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:08:00+00:00,FCX,63.93,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T17:08:00+00:00,WMT,121.1,HOLD,0.267,"[HOLD conf=0.27] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-11T17:08:00+00:00,SCHW,89.14,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T17:08:00+00:00,BSX,47.03,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.45)",,,,,
2026-06-11T17:08:00+00:00,AVGO,376.59,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T17:08:00+00:00,NFLX,80.97,HOLD,0.095,"[HOLD conf=0.10] ORB=BUY(1.00), VWAP=SELL(0.58), EMA=SELL(0.41)",,,,,
2026-06-11T17:08:00+00:00,XOM,150.06,HOLD,0.272,"[HOLD conf=0.27] ORB=SELL(1.00), VWAP=BUY(0.71), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,KO,83.5,HOLD,0.351,"[HOLD conf=0.35] ORB=SELL(0.74), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,DVN,46.03,HOLD,0.123,"[HOLD conf=0.12] ORB=SELL(0.80), VWAP=BUY(0.95), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,XOM,150.055,HOLD,0.285,"[HOLD conf=0.28] ORB=SELL(1.00), VWAP=BUY(0.68), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,WMT,121.16,HOLD,0.556,"[HOLD conf=0.56] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-11T17:09:00+00:00,GOOGL,347.58,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,FCX,63.93,HOLD,0.488,"[HOLD conf=0.49] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,C,135.17,HOLD,0.49,"[HOLD conf=0.49] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-11T17:09:00+00:00,TSLA,385.81,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-11T17:09:00+00:00,AMZN,236.175,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,MU,918.26,HOLD,0.05,"[HOLD conf=0.05] ORB=BUY(0.60), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,SCHW,89.13,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.45)",,,,,
2026-06-11T17:09:00+00:00,BSX,47.055,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,ABT,89.385,HOLD,0.48,"[HOLD conf=0.48] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,NFLX,81.01,HOLD,0.011,"[HOLD conf=0.01] ORB=BUY(0.80), VWAP=SELL(0.66), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-11T17:09:00+00:00,AVGO,376.615,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,TSLA,385.985,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,ABT,89.44,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-11T17:10:00+00:00,SCHW,89.165,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,MU,917.91,HOLD,0.041,"[HOLD conf=0.04] ORB=BUY(0.61), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,GOOGL,347.5,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,AMZN,236.3,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,XOM,150.11,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,FCX,63.98,HOLD,0.546,"[HOLD conf=0.55] ORB=SELL(0.71), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,C,135.27,HOLD,0.503,"[HOLD conf=0.50] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=BUY(0.44) [VETOED: RSI overbought (70.6)]",,,,,
2026-06-11T17:10:00+00:00,BSX,47.065,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,NFLX,81.05,HOLD,0.229,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.76), EMA=BUY(0.70)",,,,,
2026-06-11T17:10:00+00:00,KO,83.555,HOLD,0.304,"[HOLD conf=0.30] ORB=SELL(0.63), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,AVGO,376.49,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T17:10:00+00:00,WMT,121.16,HOLD,0.484,"[HOLD conf=0.48] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-11T17:10:00+00:00,DVN,46.07,HOLD,0.137,"[HOLD conf=0.14] ORB=SELL(0.80), VWAP=BUY(0.91), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-11T17:11:00+00:00,GOOGL,347.82,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T17:11:00+00:00,KO,83.62,HOLD,0.123,"[HOLD conf=0.12] ORB=SELL(0.53), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,
2026-06-11T17:11:00+00:00,ABT,89.45,HOLD,0.277,"[HOLD conf=0.28] ORB=SELL(0.56), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T17:11:00+00:00,DVN,46.015,HOLD,0.123,"[HOLD conf=0.12] ORB=SELL(0.80), VWAP=BUY(0.95), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-11T17:11:00+00:00,AVGO,376.645,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T17:11:00+00:00,TSLA,385.67,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:11:00+00:00,BSX,47.04,HOLD,0.168,"[HOLD conf=0.17] ORB=SELL(0.61), VWAP=BUY(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:11:00+00:00,WMT,121.23,HOLD,0.159,"[HOLD conf=0.16] ORB=BUY(0.61), VWAP=SELL(0.55), EMA=BUY(0.43)",,,,,
2026-06-11T17:11:00+00:00,XOM,150.125,HOLD,0.241,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T17:11:00+00:00,NFLX,81.065,HOLD,0.145,"[HOLD conf=0.14] ORB=BUY(0.80), VWAP=SELL(0.80), EMA=BUY(0.42)",,,,,
2026-06-11T17:11:00+00:00,MU,917.66,HOLD,0.04,"[HOLD conf=0.04] ORB=BUY(0.60), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T17:11:00+00:00,SCHW,89.25,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T17:11:00+00:00,FCX,64.05,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-11T17:11:00+00:00,AMZN,236.445,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:12:00+00:00,FCX,63.95,HOLD,0.27,"[HOLD conf=0.27] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-11T17:12:00+00:00,TSLA,385.24,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T17:12:00+00:00,AVGO,376.44,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T17:12:00+00:00,XOM,150.11,HOLD,0.237,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.58), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T17:12:00+00:00,AMZN,236.34,HOLD,0.472,"[HOLD conf=0.47] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:12:00+00:00,MU,916.37,HOLD,0.06,"[HOLD conf=0.06] ORB=BUY(0.55), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T17:12:00+00:00,NFLX,81.085,HOLD,0.13,"[HOLD conf=0.13] ORB=BUY(0.80), VWAP=SELL(0.85), EMA=BUY(0.43)",,,,,
2026-06-11T17:12:00+00:00,DVN,46.035,HOLD,0.13,"[HOLD conf=0.13] ORB=SELL(0.80), VWAP=BUY(0.93), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-11T17:12:00+00:00,SCHW,89.26,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T17:12:00+00:00,BSX,47.04,HOLD,0.156,"[HOLD conf=0.16] ORB=SELL(0.58), VWAP=BUY(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T17:12:00+00:00,KO,83.645,HOLD,0.063,"[HOLD conf=0.06] ORB=SELL(0.51), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
