time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-07-01T18:49:00+00:00,VZ,41.825,HOLD,0.104,"[HOLD conf=0.10] ORB=SELL(0.53), VWAP=BUY(0.71), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-07-01T18:49:00+00:00,OXY,48.23,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.42)",,,,,
2026-07-01T18:49:00+00:00,AMZN,243.94,HOLD,0.599,"[HOLD conf=0.60] ORB=BUY(0.58), VWAP=BUY(0.70), EMA=BUY(0.49)",,,,,
2026-07-01T18:49:00+00:00,USB,61.89,HOLD,0.344,"[HOLD conf=0.34] ORB=BUY(0.55), VWAP=BUY(0.67), EMA=SELL(0.44)",,,,,
2026-07-01T18:54:00+00:00,VZ,41.725,HOLD,0.047,"[HOLD conf=0.05] ORB=SELL(0.56), VWAP=BUY(0.92), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,MU,1039.665,HOLD,0.18,"[HOLD conf=0.18] ORB=SELL(0.62), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,AMZN,243.7,HOLD,0.574,"[HOLD conf=0.57] ORB=BUY(0.57), VWAP=BUY(0.66), EMA=BUY(0.46)",,,,,
2026-07-01T18:54:00+00:00,NKE,42.355,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.48)",,,,,
2026-07-01T18:54:00+00:00,DOW,27.04,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,BSX,42.8,HOLD,0.141,"[HOLD conf=0.14] ORB=SELL(0.55), VWAP=BUY(0.54), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,GOOGL,360.095,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.46)",,,,,
2026-07-01T18:54:00+00:00,OXY,48.13,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,TSLA,424.58,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,FCX,60.62,HOLD,0.206,"[HOLD conf=0.21] ORB=SELL(0.65), VWAP=BUY(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,AMD,544.39,HOLD,0.13,"[HOLD conf=0.13] ORB=SELL(0.60), VWAP=BUY(0.78), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,SCHW,95.46,HOLD,0.639,"[HOLD conf=0.64] ORB=BUY(0.80), VWAP=BUY(0.61), EMA=BUY(0.42)",,,,,
2026-07-01T18:54:00+00:00,GLW,218.7,HOLD,0.065,"[HOLD conf=0.07] ORB=SELL(0.50), VWAP=BUY(0.85), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,MDLZ,58.9,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.70)",,,,,
2026-07-01T18:54:00+00:00,WMT,108.645,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.50)",,,,,
2026-07-01T18:54:00+00:00,ABT,92.53,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,XOM,136.45,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,META,618.61,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.40)",,,,,
2026-07-01T18:54:00+00:00,C,140.13,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-07-01T18:54:00+00:00,USB,61.865,HOLD,0.331,"[HOLD conf=0.33] ORB=BUY(0.54), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,
2026-07-01T18:59:00+00:00,NKE,42.44,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.50) [VETOED: RSI overbought (74.3)]",,,,,
2026-07-01T18:59:00+00:00,C,140.175,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70) [VETOED: RSI overbought (73.5)]",,,,,
2026-07-01T18:59:00+00:00,TSLA,425.75,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-07-01T18:59:00+00:00,GOOGL,360.29,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.47)",,,,,
2026-07-01T18:59:00+00:00,AMZN,243.92,HOLD,0.588,"[HOLD conf=0.59] ORB=BUY(0.58), VWAP=BUY(0.69), EMA=BUY(0.46)",,,,,
2026-07-01T18:59:00+00:00,OXY,48.12,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T18:59:00+00:00,FCX,60.72,HOLD,0.222,"[HOLD conf=0.22] ORB=SELL(0.63), VWAP=BUY(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:59:00+00:00,USB,61.84,HOLD,0.322,"[HOLD conf=0.32] ORB=BUY(0.54), VWAP=BUY(0.63), EMA=SELL(0.46)",,,,,
2026-07-01T18:59:00+00:00,VZ,41.75,HOLD,0.164,"[HOLD conf=0.16] ORB=SELL(0.75), VWAP=BUY(0.81), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-07-01T18:59:00+00:00,GLW,219.7,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=SELL(0.63)",,,,,
2026-07-01T18:59:00+00:00,ABT,92.62,HOLD,0.073,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-07-01T18:59:00+00:00,XOM,136.41,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T18:59:00+00:00,DOW,27.03,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-07-01T18:59:00+00:00,META,618.65,HOLD,0.018,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.70)",,,,,
2026-07-01T18:59:00+00:00,BSX,42.905,HOLD,0.516,"[HOLD conf=0.52] ORB=SELL(0.51), VWAP=SELL(0.59), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T18:59:00+00:00,MDLZ,58.815,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T18:59:00+00:00,MU,1044.63,HOLD,0.627,"[HOLD conf=0.63] ORB=SELL(0.58), VWAP=SELL(0.70), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T18:59:00+00:00,SCHW,95.54,BUY,0.726,"[BUY conf=0.73] ORB=BUY(1.00), VWAP=BUY(0.63), EMA=BUY(0.42)",95.54,95.29,96.04,4014,999.92
2026-07-01T18:59:00+00:00,WMT,108.57,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.51)",,,,,
2026-07-01T18:59:00+00:00,AMD,545.69,HOLD,0.17,"[HOLD conf=0.17] ORB=SELL(0.57), VWAP=BUY(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,FCX,60.82,HOLD,0.646,"[HOLD conf=0.65] ORB=SELL(0.61), VWAP=SELL(0.69), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,WMT,108.54,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.51)",,,,,
2026-07-01T19:04:00+00:00,BSX,42.895,HOLD,0.517,"[HOLD conf=0.52] ORB=SELL(0.51), VWAP=SELL(0.60), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,SCHW,95.64,BUY,0.655,"[BUY conf=0.66] ORB=BUY(0.80), VWAP=BUY(0.65), EMA=BUY(0.43)",95.64,95.39,96.14,4014,999.92
2026-07-01T19:04:00+00:00,VZ,41.7,HOLD,0.069,"[HOLD conf=0.07] ORB=SELL(0.57), VWAP=BUY(0.89), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,NKE,42.395,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.51) [VETOED: RSI overbought (71.4)]",,,,,
2026-07-01T19:04:00+00:00,MDLZ,58.84,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,AMD,548.29,HOLD,0.594,"[HOLD conf=0.59] ORB=SELL(0.52), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,DOW,27.06,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,GOOGL,359.75,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.46)",,,,,
2026-07-01T19:04:00+00:00,C,140.24,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.43) [VETOED: RSI overbought (73.9)]",,,,,
2026-07-01T19:04:00+00:00,ABT,92.45,HOLD,0.089,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,AMZN,243.82,HOLD,0.575,"[HOLD conf=0.57] ORB=BUY(0.57), VWAP=BUY(0.67), EMA=BUY(0.45)",,,,,
2026-07-01T19:04:00+00:00,MU,1049.99,HOLD,0.557,"[HOLD conf=0.56] ORB=SELL(0.54), VWAP=SELL(0.61), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,META,616.72,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.46)",,,,,
2026-07-01T19:04:00+00:00,TSLA,425.58,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,USB,61.815,HOLD,0.308,"[HOLD conf=0.31] ORB=BUY(0.53), VWAP=BUY(0.61), EMA=SELL(0.47)",,,,,
2026-07-01T19:04:00+00:00,OXY,48.075,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-07-01T19:04:00+00:00,GLW,220.44,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.56)",,,,,
2026-07-01T19:09:00+00:00,XOM,136.13,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,META,617.61,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.48)",,,,,
2026-07-01T19:09:00+00:00,AMZN,243.65,HOLD,0.563,"[HOLD conf=0.56] ORB=BUY(0.57), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,
2026-07-01T19:09:00+00:00,ABT,92.25,HOLD,0.318,"[HOLD conf=0.32] ORB=SELL(0.52), VWAP=SELL(0.63), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,BSX,42.815,HOLD,0.566,"[HOLD conf=0.57] ORB=SELL(0.54), VWAP=SELL(0.70), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,SCHW,95.48,HOLD,0.639,"[HOLD conf=0.64] ORB=BUY(0.80), VWAP=BUY(0.61), EMA=BUY(0.42)",,,,,
2026-07-01T19:09:00+00:00,MU,1055.76,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,MDLZ,58.785,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,USB,61.85,HOLD,0.399,"[HOLD conf=0.40] ORB=BUY(0.74), VWAP=BUY(0.63), EMA=SELL(0.47)",,,,,
2026-07-01T19:09:00+00:00,WMT,108.415,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.49)",,,,,
2026-07-01T19:09:00+00:00,C,140.1,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,GOOGL,359.68,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-07-01T19:09:00+00:00,OXY,48.085,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,FCX,61.055,HOLD,0.59,"[HOLD conf=0.59] ORB=SELL(0.57), VWAP=SELL(0.62), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,TSLA,426.17,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,NKE,42.41,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.51) [VETOED: RSI overbought (71.3)]",,,,,
2026-07-01T19:09:00+00:00,GLW,220.72,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.50)",,,,,
2026-07-01T19:09:00+00:00,VZ,41.745,HOLD,0.107,"[HOLD conf=0.11] ORB=SELL(0.55), VWAP=BUY(0.76), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,AMD,550.6,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-07-01T19:09:00+00:00,DOW,27.06,HOLD,0.375,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,GOOGL,359.59,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,NKE,42.43,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.52)",,,,,
2026-07-01T19:14:00+00:00,VZ,41.675,HOLD,0.079,"[HOLD conf=0.08] ORB=SELL(0.58), VWAP=BUY(0.88), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,MU,1055.69,HOLD,0.248,"[HOLD conf=0.25] ORB=SELL(0.50), VWAP=SELL(0.51), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,BSX,42.815,HOLD,0.568,"[HOLD conf=0.57] ORB=SELL(0.54), VWAP=SELL(0.70), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,FCX,60.99,HOLD,0.585,"[HOLD conf=0.58] ORB=SELL(0.58), VWAP=SELL(0.63), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,GLW,221.095,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,AMD,549.69,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,MDLZ,58.77,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,ABT,92.085,HOLD,0.626,"[HOLD conf=0.63] ORB=SELL(0.55), VWAP=SELL(0.66), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,AMZN,243.005,HOLD,0.27,"[HOLD conf=0.27] ORB=BUY(0.74), VWAP=BUY(0.57), EMA=SELL(0.90)",,,,,
2026-07-01T19:14:00+00:00,WMT,108.53,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.49)",,,,,
2026-07-01T19:14:00+00:00,DOW,27.02,HOLD,0.384,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T19:14:00+00:00,C,140.275,HOLD,0.542,"[HOLD conf=0.54] ORB=BUY(0.51), VWAP=BUY(0.65), EMA=BUY(0.44) [VETOED: RSI overbought (71.6)]",,,,,
2026-07-01T19:14:00+00:00,SCHW,95.51,HOLD,0.636,"[HOLD conf=0.64] ORB=BUY(0.80), VWAP=BUY(0.61), EMA=BUY(0.41)",,,,,
2026-07-01T19:14:00+00:00,META,616.99,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.50)",,,,,
2026-07-01T19:14:00+00:00,TSLA,426.435,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,
2026-07-01T19:14:00+00:00,USB,61.94,HOLD,0.351,"[HOLD conf=0.35] ORB=BUY(0.56), VWAP=BUY(0.69), EMA=SELL(0.46)",,,,,
2026-07-01T19:14:00+00:00,OXY,48.07,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,DOW,27.065,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,SCHW,95.505,BUY,0.716,"[BUY conf=0.72] ORB=BUY(1.00), VWAP=BUY(0.61), EMA=BUY(0.41)",95.505,95.24,96.03,3817,999.92
2026-07-01T19:19:00+00:00,AMZN,242.81,HOLD,0.368,"[HOLD conf=0.37] ORB=BUY(0.73), VWAP=BUY(0.54), EMA=SELL(0.45)",,,,,
2026-07-01T19:19:00+00:00,META,615.65,HOLD,0.025,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.53)",,,,,
2026-07-01T19:19:00+00:00,FCX,61.09,HOLD,0.554,"[HOLD conf=0.55] ORB=SELL(0.56), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,VZ,41.615,HOLD,0.155,"[HOLD conf=0.15] ORB=SELL(0.80), VWAP=BUY(0.93), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,NKE,42.42,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.52) [VETOED: RSI overbought (76.1)]",,,,,
2026-07-01T19:19:00+00:00,BSX,42.84,HOLD,0.55,"[HOLD conf=0.55] ORB=SELL(0.53), VWAP=SELL(0.66), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,ABT,92.0,HOLD,0.572,"[HOLD conf=0.57] ORB=SELL(0.56), VWAP=SELL(0.68), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,AMD,549.68,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,OXY,48.085,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,C,140.27,HOLD,0.484,"[HOLD conf=0.48] ORB=BUY(0.51), VWAP=BUY(0.48), EMA=BUY(0.45) [VETOED: RSI overbought (71.1)]",,,,,
2026-07-01T19:19:00+00:00,TSLA,426.41,HOLD,0.002,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.90) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,MDLZ,58.825,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,XOM,136.165,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,GOOGL,360.1,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,
2026-07-01T19:19:00+00:00,GLW,221.22,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,USB,62.04,HOLD,0.003,"[HOLD conf=0.00] ORB=BUY(0.78), VWAP=SELL(0.60), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T19:19:00+00:00,WMT,108.52,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.49)",,,,,
2026-07-01T19:19:00+00:00,MU,1059.055,HOLD,0.006,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.62) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,META,616.79,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.54)",,,,,
2026-07-01T19:24:00+00:00,AMZN,242.525,HOLD,0.26,"[HOLD conf=0.26] ORB=BUY(0.52), VWAP=BUY(0.50), EMA=SELL(0.49)",,,,,
2026-07-01T19:24:00+00:00,C,140.35,HOLD,0.498,"[HOLD conf=0.50] ORB=BUY(0.52), VWAP=BUY(0.50), EMA=BUY(0.46) [VETOED: RSI overbought (78.0)]",,,,,
2026-07-01T19:24:00+00:00,SCHW,95.62,HOLD,0.649,"[HOLD conf=0.65] ORB=BUY(0.80), VWAP=BUY(0.64), EMA=BUY(0.42)",,,,,
2026-07-01T19:24:00+00:00,FCX,61.035,HOLD,0.56,"[HOLD conf=0.56] ORB=SELL(0.57), VWAP=SELL(0.62), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,ABT,92.015,HOLD,0.576,"[HOLD conf=0.58] ORB=SELL(0.56), VWAP=SELL(0.67), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,MU,1061.01,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (76.0)]",,,,,
2026-07-01T19:24:00+00:00,GLW,223.215,HOLD,0.043,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.57) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,DOW,27.035,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,NKE,42.53,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.55) [VETOED: RSI overbought (78.4)]",,,,,
2026-07-01T19:24:00+00:00,WMT,108.365,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.47)",,,,,
2026-07-01T19:24:00+00:00,AMD,551.25,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,TSLA,425.36,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,VZ,41.55,HOLD,0.078,"[HOLD conf=0.08] ORB=SELL(0.62), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,BSX,42.85,HOLD,0.624,"[HOLD conf=0.62] ORB=SELL(0.73), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,XOM,136.12,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,MDLZ,58.755,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T19:24:00+00:00,GOOGL,360.58,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,
