time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-17T18:09:00+00:00,AMZN,247.44,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:09:00+00:00,GLW,155.08,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.70)",,,,,,False
2026-07-17T18:09:00+00:00,NFLX,69.2,HOLD,0.082,"[HOLD conf=0.08] ORB=BUY(0.59), VWAP=SELL(0.84), EMA=BUY(0.56)",,,,,,False
2026-07-17T18:09:00+00:00,FAST,45.575,HOLD,0.617,"[HOLD conf=0.62] ORB=SELL(0.60), VWAP=SELL(0.67), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:09:00+00:00,GIS,37.92,HOLD,0.259,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:09:00+00:00,ABT,99.81,HOLD,0.616,"[HOLD conf=0.62] ORB=SELL(0.55), VWAP=SELL(0.69), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:09:00+00:00,KO,80.93,HOLD,0.152,"[HOLD conf=0.15] ORB=SELL(0.71), VWAP=BUY(0.84), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:09:00+00:00,META,646.87,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65)",,,,,,False
2026-07-17T18:09:00+00:00,BMY,60.63,HOLD,0.608,"[HOLD conf=0.61] ORB=SELL(0.51), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:09:00+00:00,WMT,114.37,HOLD,0.622,"[HOLD conf=0.62] ORB=SELL(0.63), VWAP=SELL(0.65), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:09:00+00:00,PYPL,57.06,HOLD,0.244,"[HOLD conf=0.24] ORB=BUY(0.70), VWAP=SELL(0.56), EMA=BUY(0.64)",,,,,,False
2026-07-17T18:09:00+00:00,WFC,87.57,HOLD,0.395,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:09:00+00:00,GOOGL,343.66,HOLD,0.395,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:09:00+00:00,TSLA,382.17,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.46)",,,,,,False
2026-07-17T18:09:00+00:00,C,130.03,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.44)",,,,,,False
2026-07-17T18:09:00+00:00,AMD,497.82,HOLD,0.594,"[HOLD conf=0.59] ORB=BUY(0.54), VWAP=BUY(0.68), EMA=BUY(0.56)",,,,,,False
2026-07-17T18:14:00+00:00,XOM,147.87,HOLD,0.534,"[HOLD conf=0.53] ORB=SELL(0.51), VWAP=SELL(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:14:00+00:00,MDT,83.03,HOLD,0.544,"[HOLD conf=0.54] ORB=SELL(0.52), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:14:00+00:00,META,647.07,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.63)",,,,,,False
2026-07-17T18:14:00+00:00,WMT,114.38,HOLD,0.606,"[HOLD conf=0.61] ORB=SELL(0.63), VWAP=SELL(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:14:00+00:00,TSLA,381.815,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,,False
2026-07-17T18:14:00+00:00,ABT,99.72,HOLD,0.198,"[HOLD conf=0.20] ORB=SELL(0.56), VWAP=BUY(0.51), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:14:00+00:00,FAST,45.565,HOLD,0.609,"[HOLD conf=0.61] ORB=SELL(0.60), VWAP=SELL(0.67), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:14:00+00:00,PYPL,57.075,HOLD,0.238,"[HOLD conf=0.24] ORB=BUY(0.70), VWAP=SELL(0.57), EMA=BUY(0.63)",,,,,,False
2026-07-17T18:14:00+00:00,KO,81.1,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.69), VWAP=BUY(0.75), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:14:00+00:00,GLW,154.905,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.52)",,,,,,False
2026-07-17T18:14:00+00:00,C,129.93,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:14:00+00:00,AMZN,247.27,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:14:00+00:00,MU,875.33,HOLD,0.024,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.70)",,,,,,False
2026-07-17T18:14:00+00:00,GOOGL,343.01,HOLD,0.037,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:14:00+00:00,FCX,58.67,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=SELL(0.70)",,,,,,False
2026-07-17T18:14:00+00:00,AMD,497.36,HOLD,0.568,"[HOLD conf=0.57] ORB=BUY(0.54), VWAP=BUY(0.67), EMA=BUY(0.47)",,,,,,False
2026-07-17T18:14:00+00:00,NFLX,69.345,HOLD,0.074,"[HOLD conf=0.07] ORB=BUY(0.60), VWAP=SELL(0.91), EMA=BUY(0.61)",,,,,,False
2026-07-17T18:14:00+00:00,BMY,60.7,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:14:00+00:00,WFC,87.575,HOLD,0.394,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:14:00+00:00,GIS,38.02,HOLD,0.275,"[HOLD conf=0.28] ORB=SELL(0.76), VWAP=BUY(0.54), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,NFLX,69.285,HOLD,0.096,"[HOLD conf=0.10] ORB=BUY(0.60), VWAP=SELL(0.87), EMA=BUY(0.64) [VETOED: RSI overbought (75.4)]",,,,,,False
2026-07-17T18:19:00+00:00,ABT,99.905,HOLD,0.586,"[HOLD conf=0.59] ORB=SELL(0.53), VWAP=SELL(0.66), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,XOM,147.97,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,GIS,38.035,HOLD,0.266,"[HOLD conf=0.27] ORB=SELL(0.76), VWAP=BUY(0.53), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,MU,874.7,HOLD,0.039,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.63)",,,,,,False
2026-07-17T18:19:00+00:00,PYPL,57.06,HOLD,0.246,"[HOLD conf=0.25] ORB=BUY(0.70), VWAP=SELL(0.54), EMA=BUY(0.62) [VETOED: RSI overbought (70.2)]",,,,,,False
2026-07-17T18:19:00+00:00,C,129.66,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,WFC,87.455,HOLD,0.028,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.63)",,,,,,False
2026-07-17T18:19:00+00:00,FCX,58.72,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,,False
2026-07-17T18:19:00+00:00,BMY,60.765,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,MDT,83.125,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,KO,81.265,HOLD,0.283,"[HOLD conf=0.28] ORB=SELL(0.87), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,GOOGL,343.52,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,TSLA,381.76,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,META,646.64,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.58)",,,,,,False
2026-07-17T18:19:00+00:00,AMD,496.32,HOLD,0.264,"[HOLD conf=0.26] ORB=BUY(0.53), VWAP=BUY(0.65), EMA=SELL(0.70)",,,,,,False
2026-07-17T18:19:00+00:00,WMT,114.455,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.62), VWAP=SELL(0.63), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,AMZN,247.51,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:19:00+00:00,FAST,45.555,HOLD,0.607,"[HOLD conf=0.61] ORB=SELL(0.60), VWAP=SELL(0.67), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,FAST,45.545,HOLD,0.602,"[HOLD conf=0.60] ORB=SELL(0.60), VWAP=SELL(0.67), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,PYPL,57.085,HOLD,0.244,"[HOLD conf=0.24] ORB=BUY(0.71), VWAP=SELL(0.55), EMA=BUY(0.61)",,,,,,False
2026-07-17T18:24:00+00:00,KO,81.105,HOLD,0.19,"[HOLD conf=0.19] ORB=SELL(0.69), VWAP=BUY(0.71), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,WFC,87.31,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:24:00+00:00,FCX,58.625,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.50)",,,,,,False
2026-07-17T18:24:00+00:00,GLW,154.66,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.61)",,,,,,False
2026-07-17T18:24:00+00:00,GIS,38.03,HOLD,0.256,"[HOLD conf=0.26] ORB=SELL(0.76), VWAP=BUY(0.53), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,BMY,60.8,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,ABT,99.82,HOLD,0.592,"[HOLD conf=0.59] ORB=SELL(0.54), VWAP=SELL(0.68), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,MU,871.85,HOLD,0.023,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:24:00+00:00,TSLA,381.6,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,NFLX,69.195,HOLD,0.109,"[HOLD conf=0.11] ORB=BUY(0.59), VWAP=SELL(0.82), EMA=BUY(0.64) [VETOED: RSI overbought (70.2)]",,,,,,False
2026-07-17T18:24:00+00:00,XOM,148.14,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,WMT,114.365,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.63), VWAP=SELL(0.64), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,GOOGL,343.96,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,C,129.49,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,AMZN,247.72,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:24:00+00:00,META,646.77,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.55)",,,,,,False
2026-07-17T18:24:00+00:00,MDT,83.1,HOLD,0.51,"[HOLD conf=0.51] ORB=SELL(0.50), VWAP=SELL(0.60), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,C,129.36,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,WFC,87.28,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:29:00+00:00,ABT,99.67,HOLD,0.184,"[HOLD conf=0.18] ORB=SELL(0.57), VWAP=BUY(0.52), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,KO,81.05,HOLD,0.274,"[HOLD conf=0.27] ORB=SELL(0.90), VWAP=BUY(0.71), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,FAST,45.34,HOLD,0.265,"[HOLD conf=0.27] ORB=SELL(0.86), VWAP=BUY(0.62), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,GIS,37.965,HOLD,0.241,"[HOLD conf=0.24] ORB=SELL(0.78), VWAP=BUY(0.59), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,GLW,154.83,HOLD,0.026,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:29:00+00:00,GOOGL,344.35,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,NFLX,69.165,HOLD,0.11,"[HOLD conf=0.11] ORB=BUY(0.58), VWAP=SELL(0.80), EMA=BUY(0.63)",,,,,,False
2026-07-17T18:29:00+00:00,META,647.02,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.53)",,,,,,False
2026-07-17T18:29:00+00:00,BMY,60.705,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,WMT,114.285,HOLD,0.597,"[HOLD conf=0.60] ORB=SELL(0.64), VWAP=SELL(0.66), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,AMZN,247.65,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,MDT,83.02,HOLD,0.254,"[HOLD conf=0.25] ORB=SELL(0.52), VWAP=SELL(0.63), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,PYPL,56.935,HOLD,0.634,"[HOLD conf=0.63] ORB=BUY(0.65), VWAP=BUY(0.66), EMA=BUY(0.57)",,,,,,False
2026-07-17T18:29:00+00:00,TSLA,381.68,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,FCX,58.62,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.52)",,,,,,False
2026-07-17T18:29:00+00:00,XOM,148.085,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:29:00+00:00,AMD,496.215,HOLD,0.317,"[HOLD conf=0.32] ORB=BUY(0.53), VWAP=BUY(0.65), EMA=SELL(0.49)",,,,,,False
2026-07-17T18:29:00+00:00,MU,875.46,HOLD,0.037,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:34:00+00:00,BMY,60.77,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,KO,81.245,HOLD,0.301,"[HOLD conf=0.30] ORB=SELL(0.87), VWAP=BUY(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,GOOGL,344.77,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,ABT,99.81,HOLD,0.59,"[HOLD conf=0.59] ORB=SELL(0.55), VWAP=SELL(0.68), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,WMT,114.355,HOLD,0.587,"[HOLD conf=0.59] ORB=SELL(0.63), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,GIS,37.95,HOLD,0.239,"[HOLD conf=0.24] ORB=SELL(0.79), VWAP=BUY(0.60), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,AMD,495.92,HOLD,0.298,"[HOLD conf=0.30] ORB=BUY(0.52), VWAP=BUY(0.65), EMA=SELL(0.55)",,,,,,False
2026-07-17T18:34:00+00:00,FAST,45.365,HOLD,0.196,"[HOLD conf=0.20] ORB=SELL(0.65), VWAP=BUY(0.59), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,GLW,154.5,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:34:00+00:00,XOM,148.04,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,WFC,87.35,HOLD,0.026,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:34:00+00:00,TSLA,381.51,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,MDT,83.06,HOLD,0.319,"[HOLD conf=0.32] ORB=SELL(0.51), VWAP=SELL(0.62), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,C,129.44,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,MU,873.28,HOLD,0.026,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:34:00+00:00,META,648.195,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.53)",,,,,,False
2026-07-17T18:34:00+00:00,FCX,58.62,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.54)",,,,,,False
2026-07-17T18:34:00+00:00,AMZN,247.75,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:34:00+00:00,PYPL,56.875,HOLD,0.608,"[HOLD conf=0.61] ORB=BUY(0.63), VWAP=BUY(0.64), EMA=BUY(0.53)",,,,,,False
2026-07-17T18:34:00+00:00,NFLX,69.285,HOLD,0.099,"[HOLD conf=0.10] ORB=BUY(0.60), VWAP=SELL(0.86), EMA=BUY(0.64)",,,,,,False
2026-07-17T18:39:00+00:00,PYPL,56.86,HOLD,0.595,"[HOLD conf=0.59] ORB=BUY(0.63), VWAP=BUY(0.63), EMA=BUY(0.49)",,,,,,False
2026-07-17T18:39:00+00:00,KO,81.46,HOLD,0.739,"[HOLD conf=0.74] ORB=SELL(0.85), VWAP=SELL(0.69), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,AMZN,247.595,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,XOM,147.94,HOLD,0.106,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,MU,871.265,HOLD,0.019,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:39:00+00:00,WMT,114.37,HOLD,0.578,"[HOLD conf=0.58] ORB=SELL(0.63), VWAP=SELL(0.64), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,NFLX,69.15,HOLD,0.111,"[HOLD conf=0.11] ORB=BUY(0.58), VWAP=SELL(0.79), EMA=BUY(0.62)",,,,,,False
2026-07-17T18:39:00+00:00,GLW,154.595,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:39:00+00:00,C,129.4,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,GOOGL,345.02,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,FAST,45.405,HOLD,0.293,"[HOLD conf=0.29] ORB=SELL(0.84), VWAP=BUY(0.53), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,GIS,37.925,HOLD,0.236,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.62), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,META,647.13,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.51)",,,,,,False
2026-07-17T18:39:00+00:00,ABT,100.015,HOLD,0.547,"[HOLD conf=0.55] ORB=SELL(0.51), VWAP=SELL(0.63), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,MDT,83.19,HOLD,0.089,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,TSLA,381.12,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,BMY,60.825,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:39:00+00:00,WFC,87.335,HOLD,0.023,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:39:00+00:00,FCX,58.63,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.54)",,,,,,False
2026-07-17T18:44:00+00:00,PYPL,56.885,HOLD,0.674,"[HOLD conf=0.67] ORB=BUY(0.83), VWAP=BUY(0.64), EMA=BUY(0.47) [VETOED: UVXY regime (+8.1%, threshold 0.71)]",,,,,,False
2026-07-17T18:44:00+00:00,FAST,45.375,HOLD,0.209,"[HOLD conf=0.21] ORB=SELL(0.65), VWAP=BUY(0.56), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,MU,869.7,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,,False
2026-07-17T18:44:00+00:00,XOM,147.73,HOLD,0.632,"[HOLD conf=0.63] ORB=SELL(0.53), VWAP=SELL(0.70), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,TSLA,380.66,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-17T18:44:00+00:00,NFLX,69.265,HOLD,0.097,"[HOLD conf=0.10] ORB=BUY(0.59), VWAP=SELL(0.84), EMA=BUY(0.62)",,,,,,False
