time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-13T18:44:00+00:00,C,139.12,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.52) [VETOED: RSI overbought (71.7)]",,,,,,False
2026-07-13T18:44:00+00:00,AMD,536.21,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:44:00+00:00,NEE,88.42,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.42)",,,,,,False
2026-07-13T18:49:00+00:00,SCHW,102.405,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:49:00+00:00,C,139.18,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.53) [VETOED: RSI overbought (71.9)]",,,,,,False
2026-07-13T18:49:00+00:00,NFLX,74.4,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.45)",,,,,,False
2026-07-13T18:49:00+00:00,WMT,114.985,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.50) [VETOED: RSI overbought (70.3)]",,,,,,False
2026-07-13T18:49:00+00:00,ABT,92.7,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.46)",,,,,,False
2026-07-13T18:49:00+00:00,FCX,59.945,HOLD,0.678,"[HOLD conf=0.68] ORB=SELL(0.69), VWAP=SELL(0.69), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:49:00+00:00,XOM,145.05,HOLD,0.189,"[HOLD conf=0.19] ORB=BUY(0.67), VWAP=SELL(0.64), EMA=BUY(0.58) [VETOED: RSI overbought (70.1)]",,,,,,False
2026-07-13T18:49:00+00:00,AMZN,249.29,HOLD,0.133,"[HOLD conf=0.13] ORB=BUY(0.55), VWAP=SELL(0.62), EMA=BUY(0.52)",,,,,,False
2026-07-13T18:49:00+00:00,MU,931.06,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.49)",,,,,,False
2026-07-13T18:49:00+00:00,NEE,88.445,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.42)",,,,,,False
2026-07-13T18:49:00+00:00,PYPL,47.745,HOLD,0.304,"[HOLD conf=0.30] ORB=BUY(0.57), VWAP=BUY(0.53), EMA=SELL(0.44)",,,,,,False
2026-07-13T18:49:00+00:00,AMD,536.96,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:49:00+00:00,GOOGL,355.11,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:49:00+00:00,MDLZ,60.005,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:49:00+00:00,TSLA,393.2,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:49:00+00:00,META,661.39,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:49:00+00:00,NKE,44.275,HOLD,0.392,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:49:00+00:00,MDT,83.83,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:49:00+00:00,BMY,58.875,HOLD,0.55,"[HOLD conf=0.55] ORB=BUY(0.51), VWAP=BUY(0.68), EMA=BUY(0.43)",,,,,,False
2026-07-13T18:54:00+00:00,TSLA,392.77,HOLD,0.55,"[HOLD conf=0.55] ORB=SELL(0.50), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:54:00+00:00,NEE,88.45,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.42)",,,,,,False
2026-07-13T18:54:00+00:00,BMY,58.925,HOLD,0.122,"[HOLD conf=0.12] ORB=BUY(0.52), VWAP=SELL(0.56), EMA=BUY(0.44)",,,,,,False
2026-07-13T18:54:00+00:00,C,139.33,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.54) [VETOED: RSI overbought (73.0)]",,,,,,False
2026-07-13T18:54:00+00:00,MDLZ,60.0,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:54:00+00:00,XOM,145.08,HOLD,0.193,"[HOLD conf=0.19] ORB=BUY(0.68), VWAP=SELL(0.64), EMA=BUY(0.58)",,,,,,False
2026-07-13T18:54:00+00:00,FCX,59.9,HOLD,0.26,"[HOLD conf=0.26] ORB=SELL(0.71), VWAP=BUY(0.51), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:54:00+00:00,GOOGL,355.27,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:54:00+00:00,PYPL,47.765,HOLD,0.305,"[HOLD conf=0.30] ORB=BUY(0.58), VWAP=BUY(0.53), EMA=SELL(0.45)",,,,,,False
2026-07-13T18:54:00+00:00,WMT,115.035,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.51) [VETOED: RSI overbought (70.7)]",,,,,,False
2026-07-13T18:54:00+00:00,META,661.23,HOLD,0.061,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:54:00+00:00,ABT,92.72,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.46)",,,,,,False
2026-07-13T18:54:00+00:00,AMD,536.95,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:54:00+00:00,NFLX,74.36,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.46)",,,,,,False
2026-07-13T18:54:00+00:00,MDT,83.8,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:54:00+00:00,NKE,44.265,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:54:00+00:00,MU,929.97,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.45)",,,,,,False
2026-07-13T18:54:00+00:00,LRCX,328.96,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:54:00+00:00,AMZN,249.06,HOLD,0.164,"[HOLD conf=0.16] ORB=BUY(0.53), VWAP=SELL(0.51), EMA=BUY(0.52)",,,,,,False
2026-07-13T18:59:00+00:00,MDT,83.755,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:59:00+00:00,PYPL,47.765,HOLD,0.305,"[HOLD conf=0.30] ORB=BUY(0.58), VWAP=BUY(0.53), EMA=SELL(0.45)",,,,,,False
2026-07-13T18:59:00+00:00,FCX,59.855,HOLD,0.255,"[HOLD conf=0.26] ORB=SELL(0.72), VWAP=BUY(0.53), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:59:00+00:00,GOOGL,354.865,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:59:00+00:00,MU,929.57,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.43)",,,,,,False
2026-07-13T18:59:00+00:00,BMY,58.955,HOLD,0.111,"[HOLD conf=0.11] ORB=BUY(0.53), VWAP=SELL(0.61), EMA=BUY(0.45)",,,,,,False
2026-07-13T18:59:00+00:00,LRCX,329.17,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:59:00+00:00,AMD,536.0,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:59:00+00:00,XOM,145.02,HOLD,0.282,"[HOLD conf=0.28] ORB=BUY(0.87), VWAP=SELL(0.59), EMA=BUY(0.56)",,,,,,False
2026-07-13T18:59:00+00:00,META,662.07,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,,False
2026-07-13T18:59:00+00:00,MDLZ,59.985,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:59:00+00:00,SCHW,102.34,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:59:00+00:00,C,139.275,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.54)",,,,,,False
2026-07-13T18:59:00+00:00,NEE,88.41,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.41)",,,,,,False
2026-07-13T18:59:00+00:00,NFLX,74.205,HOLD,0.136,"[HOLD conf=0.14] ORB=HOLD(0.00), VWAP=BUY(0.74), EMA=SELL(0.49)",,,,,,False
2026-07-13T18:59:00+00:00,NKE,44.255,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:59:00+00:00,ABT,92.665,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.45)",,,,,,False
2026-07-13T18:59:00+00:00,TSLA,392.5,HOLD,0.561,"[HOLD conf=0.56] ORB=SELL(0.51), VWAP=SELL(0.67), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T18:59:00+00:00,WMT,115.04,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.51)",,,,,,False
2026-07-13T18:59:00+00:00,AMZN,248.96,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.53), VWAP=BUY(0.68), EMA=BUY(0.52)",,,,,,False
2026-07-13T19:04:00+00:00,FCX,59.9,HOLD,0.676,"[HOLD conf=0.68] ORB=SELL(0.71), VWAP=SELL(0.70), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:04:00+00:00,ABT,92.56,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.43)",,,,,,False
2026-07-13T19:04:00+00:00,META,661.42,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:04:00+00:00,NFLX,74.04,HOLD,0.018,"[HOLD conf=0.02] ORB=SELL(0.50), VWAP=BUY(0.90), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:04:00+00:00,WMT,115.01,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.51)",,,,,,False
2026-07-13T19:04:00+00:00,PYPL,47.745,HOLD,0.298,"[HOLD conf=0.30] ORB=BUY(0.57), VWAP=BUY(0.52), EMA=SELL(0.45)",,,,,,False
2026-07-13T19:04:00+00:00,MDLZ,59.91,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:04:00+00:00,MU,931.8,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.70)",,,,,,False
2026-07-13T19:04:00+00:00,SCHW,102.49,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:04:00+00:00,AMD,537.72,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:04:00+00:00,BMY,59.0,HOLD,0.09,"[HOLD conf=0.09] ORB=BUY(0.54), VWAP=SELL(0.69), EMA=BUY(0.46)",,,,,,False
2026-07-13T19:04:00+00:00,MDT,83.685,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:04:00+00:00,TSLA,392.6,HOLD,0.558,"[HOLD conf=0.56] ORB=SELL(0.51), VWAP=SELL(0.66), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:04:00+00:00,NEE,88.355,HOLD,0.264,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.40)",,,,,,False
2026-07-13T19:04:00+00:00,C,139.415,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.56)",,,,,,False
2026-07-13T19:04:00+00:00,NKE,44.215,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:04:00+00:00,GOOGL,355.14,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:04:00+00:00,XOM,144.9,HOLD,0.297,"[HOLD conf=0.30] ORB=BUY(0.86), VWAP=SELL(0.52), EMA=BUY(0.54)",,,,,,False
2026-07-13T19:04:00+00:00,AMZN,248.155,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.47)",,,,,,False
2026-07-13T19:09:00+00:00,LRCX,328.68,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:09:00+00:00,PYPL,47.665,HOLD,0.275,"[HOLD conf=0.28] ORB=BUY(0.55), VWAP=BUY(0.50), EMA=SELL(0.48)",,,,,,False
2026-07-13T19:09:00+00:00,MU,929.75,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.42)",,,,,,False
2026-07-13T19:09:00+00:00,MDT,83.73,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:09:00+00:00,BMY,59.045,HOLD,0.165,"[HOLD conf=0.17] ORB=BUY(0.75), VWAP=SELL(0.73), EMA=BUY(0.48)",,,,,,False
2026-07-13T19:09:00+00:00,XOM,144.82,HOLD,0.632,"[HOLD conf=0.63] ORB=BUY(0.65), VWAP=BUY(0.69), EMA=BUY(0.52)",,,,,,False
2026-07-13T19:09:00+00:00,SCHW,102.57,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-13T19:09:00+00:00,TSLA,392.08,HOLD,0.161,"[HOLD conf=0.16] ORB=SELL(0.52), VWAP=BUY(0.50), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:09:00+00:00,NKE,44.175,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.45)",,,,,,False
2026-07-13T19:09:00+00:00,C,139.32,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.55)",,,,,,False
2026-07-13T19:09:00+00:00,MDLZ,59.98,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:09:00+00:00,AMZN,248.595,HOLD,0.525,"[HOLD conf=0.53] ORB=BUY(0.50), VWAP=BUY(0.60), EMA=BUY(0.46)",,,,,,False
2026-07-13T19:09:00+00:00,META,662.08,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,,False
2026-07-13T19:09:00+00:00,WMT,115.08,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.51) [VETOED: RSI overbought (72.0)]",,,,,,False
2026-07-13T19:09:00+00:00,AMD,534.96,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:09:00+00:00,ABT,92.54,HOLD,0.269,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.42)",,,,,,False
2026-07-13T19:09:00+00:00,NEE,88.39,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:09:00+00:00,GOOGL,355.45,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:09:00+00:00,NFLX,74.155,HOLD,0.124,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.74), EMA=SELL(0.54)",,,,,,False
2026-07-13T19:09:00+00:00,FCX,59.795,HOLD,0.249,"[HOLD conf=0.25] ORB=SELL(0.73), VWAP=BUY(0.55), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,GOOGL,354.865,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,PYPL,47.555,HOLD,0.242,"[HOLD conf=0.24] ORB=BUY(0.52), VWAP=BUY(0.46), EMA=SELL(0.51)",,,,,,False
2026-07-13T19:14:00+00:00,ABT,92.485,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,NEE,88.435,HOLD,0.089,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.40)",,,,,,False
2026-07-13T19:14:00+00:00,NFLX,74.02,HOLD,0.046,"[HOLD conf=0.05] ORB=SELL(0.51), VWAP=BUY(0.86), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,MDLZ,60.025,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,TSLA,392.15,HOLD,0.657,"[HOLD conf=0.66] ORB=SELL(0.72), VWAP=SELL(0.69), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,MU,930.14,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.43)",,,,,,False
2026-07-13T19:14:00+00:00,XOM,144.93,HOLD,0.21,"[HOLD conf=0.21] ORB=BUY(0.66), VWAP=SELL(0.52), EMA=BUY(0.51)",,,,,,False
2026-07-13T19:14:00+00:00,LRCX,328.82,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,NKE,44.105,HOLD,0.077,"[HOLD conf=0.08] ORB=SELL(0.53), VWAP=BUY(0.73), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,AMZN,248.39,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.44)",,,,,,False
2026-07-13T19:14:00+00:00,SCHW,102.79,HOLD,0.018,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,WMT,115.14,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.51) [VETOED: RSI overbought (82.8)]",,,,,,False
2026-07-13T19:14:00+00:00,C,139.53,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.57) [VETOED: RSI overbought (76.1)]",,,,,,False
2026-07-13T19:14:00+00:00,AMD,535.16,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,BMY,59.165,HOLD,0.117,"[HOLD conf=0.12] ORB=BUY(0.78), VWAP=SELL(0.93), EMA=BUY(0.52)",,,,,,False
2026-07-13T19:14:00+00:00,FCX,59.785,HOLD,0.253,"[HOLD conf=0.25] ORB=SELL(0.73), VWAP=BUY(0.54), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,META,661.105,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:14:00+00:00,MDT,83.675,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:19:00+00:00,META,659.99,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:19:00+00:00,MDT,83.6,HOLD,0.13,"[HOLD conf=0.13] ORB=SELL(0.51), VWAP=BUY(0.57), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:19:00+00:00,ABT,92.41,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:19:00+00:00,BMY,59.21,HOLD,0.041,"[HOLD conf=0.04] ORB=BUY(0.59), VWAP=SELL(0.95), EMA=BUY(0.55) [VETOED: RSI overbought (70.1)]",,,,,,False
2026-07-13T19:19:00+00:00,LRCX,328.45,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:19:00+00:00,NFLX,74.19,HOLD,0.091,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=SELL(0.56)",,,,,,False
2026-07-13T19:19:00+00:00,TSLA,392.045,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.52), VWAP=SELL(0.69), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:19:00+00:00,NEE,88.49,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.70)",,,,,,False
2026-07-13T19:19:00+00:00,AMZN,248.37,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.43)",,,,,,False
2026-07-13T19:19:00+00:00,MU,929.525,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.43)",,,,,,False
2026-07-13T19:19:00+00:00,MDLZ,60.02,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.70)",,,,,,False
2026-07-13T19:19:00+00:00,XOM,144.85,HOLD,0.624,"[HOLD conf=0.62] ORB=BUY(0.65), VWAP=BUY(0.69), EMA=BUY(0.49)",,,,,,False
2026-07-13T19:19:00+00:00,PYPL,47.43,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:19:00+00:00,AMD,534.42,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:19:00+00:00,FCX,59.695,HOLD,0.254,"[HOLD conf=0.25] ORB=SELL(0.76), VWAP=BUY(0.58), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:19:00+00:00,GOOGL,354.7,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-13T19:19:00+00:00,SCHW,102.525,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,,False
2026-07-13T19:19:00+00:00,WMT,115.18,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.52) [VETOED: RSI overbought (81.9)]",,,,,,False
2026-07-13T19:19:00+00:00,NKE,44.055,HOLD,0.056,"[HOLD conf=0.06] ORB=SELL(0.55), VWAP=BUY(0.84), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
